
Time,Voltage,Current
1.4015e-05,-0.00468855,-0.00255914
1.4025e-05,-0.00539215,-0.00209596
1.4035e-05,-0.00679933,-0.00167274
1.4045e-05,-0.0110209,-0.00136657
1.4055e-05,-0.00891012,-0.00119315
1.4065e-05,-0.00820652,-0.00108538
1.4075e-05,-0.0117245,-0.00096834
1.4085e-05,-0.0110209,-0.000834167
1.4095e-05,-0.0117245,-0.000714982
1.4105e-05,-0.109524,-0.000628627
1.4115e-05,-0.661845,-0.000547267
1.4125e-05,-1.4161,-6.69583e-05
1.4135e-05,-2.21327,0.00144034
1.4145e-05,-3.02874,0.00353214
1.4155e-05,-3.74429,0.00575955
1.4165e-05,-4.00673,0.00808259
1.4175e-05,-4.0391,0.00994958
1.4185e-05,-4.04543,0.0104185
1.4195e-05,-4.04191,0.00984324
1.4205e-05,-4.03417,0.00886835
1.4215e-05,-4.03206,0.00767793
1.4225e-05,-4.02432,0.00647609
1.4235e-05,-4.01377,0.0055954
1.4245e-05,-3.99829,0.0050687
1.4255e-05,-3.98703,0.00467903
1.4265e-05,-3.98492,0.00426296
1.4275e-05,-3.98562,0.00381904
1.4285e-05,-3.98914,0.00337513
1.4295e-05,-3.9807,0.00299474
1.4305e-05,-3.9814,0.00277564
1.4315e-05,-3.97718,0.00266645
1.4325e-05,-3.97718,0.00258009
1.4335e-05,-3.97507,0.00246376
1.4345e-05,-3.97718,0.00239453
1.4355e-05,-3.87094,0.0024138
1.4365e-05,-3.3341,0.00242023
1.4375e-05,-2.61643,0.00198631
1.4385e-05,-1.78126,0.000542527
1.4395e-05,-0.934136,-0.00156855
1.4405e-05,-0.218581,-0.00401577
1.4415e-05,0.0269732,-0.00654363
1.4425e-05,0.0466738,-0.00845559
1.4435e-05,0.0459702,-0.00887309
1.4445e-05,0.051599,-0.00823934
1.4455e-05,0.0579313,-0.0071681
1.4465e-05,0.0396379,-0.00585136
1.4475e-05,0.029084,-0.00459028
1.4485e-05,0.0164193,-0.00368533
1.4495e-05,0.00164379,-0.00319574
1.4505e-05,-0.00679933,-0.00285318
1.4515e-05,-0.00257777,-0.00245351
1.4525e-05,-0.00609574,-0.00200247
1.4535e-05,-0.00539215,-0.00158782
1.4545e-05,-0.00750293,-0.00128736
1.4555e-05,-0.00891012,-0.00111964
1.4565e-05,-0.0110209,-0.00102044
1.4575e-05,-0.0138353,-0.000910531
1.4585e-05,-0.0110209,-0.000779927
1.4595e-05,-0.0103173,-0.00066217
1.4605e-05,-0.110931,-0.000570105
1.4615e-05,-0.663253,-0.000504446
1.4625e-05,-1.41539,-2.77058e-05
1.4635e-05,-2.21397,0.00148602
1.4645e-05,-3.02733,0.00360637
1.4655e-05,-3.74077,0.00587873
1.4665e-05,-4.00744,0.00826529
1.4675e-05,-4.03628,0.0101908
1.4685e-05,-4.04261,0.0107453
1.4695e-05,-4.0405,0.0102558
1.4705e-05,-4.03206,0.0093665
1.4715e-05,-4.03488,0.00815966
1.4725e-05,-4.02502,0.00682294
1.4735e-05,-4.01236,0.00584876
1.4745e-05,-4.0011,0.00524356
1.4755e-05,-3.99055,0.00476539
1.4765e-05,-3.98914,0.00428865
1.4775e-05,-3.98844,0.00378407
1.4785e-05,-3.98211,0.0033109
1.4795e-05,-3.9807,0.00298332
1.4805e-05,-3.98211,0.00278991
1.4815e-05,-3.97859,0.00267216
1.4825e-05,-3.98,0.00255939
1.4835e-05,-3.97648,0.00246804
1.4845e-05,-3.98,0.0023981
1.4855e-05,-3.88008,0.00240381
1.4865e-05,-3.3355,0.00237241
1.4875e-05,-2.61291,0.00193564
1.4885e-05,-1.78197,0.000489001
1.4895e-05,-0.93484,-0.00164206
1.4905e-05,-0.218581,-0.00411925
1.4915e-05,0.0234552,-0.00671349
1.4925e-05,0.0403415,-0.00868682
1.4935e-05,0.0431558,-0.00916784
1.4945e-05,0.0473774,-0.00857549
1.4955e-05,0.0586349,-0.0074964
1.4965e-05,0.0508954,-0.00612684
1.4975e-05,0.0318983,-0.00481723
1.4985e-05,0.0157157,-0.00388516
1.4995e-05,0.00516177,-0.0033606
