2686;1664.1;25189
2687;1639.1;21357
2688;1654.4;24524
2689;1656.4;23973
2690;1636;31667
2691;1675.4;29853
2692;1640.7;27686
2693;1648.6;24949
2694;1637;25615
2695;1659.5;29770
2696;1634.3;28336
2697;1678.7;27841
2698;1676.3;22691
2699;1669.6;26351
2700;1649.5;25250
2701;1659.2;25656
2702;1655.5;23466
2703;1664.4;29171
2704;1688.1;27847
2705;1676.9;26138
2706;1687.2;29346
2707;1664.3;24722
2708;1714.9;30715
2709;1683.7;31919
2710;1692.7;32458
2711;1704;34512
2712;1746;29057
2713;1699.5;27200
2714;1701.7;25230
2715;1664.9;28115
2716;1676.5;33128
2717;1714.4;21741
2718;1708.8;27204
2719;1723;27732
2720;1736.9;31607
2721;1766.5;24099
2722;1758.2;26638
2723;1746.9;26105
2724;1796.8;23602
2725;1765.9;22620
2726;1746.2;26123
2727;1746.6;17976
2728;1758.1;22480
2729;1719.6;23303
2730;1711.4;23038
2731;1730.5;29093
2732;1754.4;24917
2733;1772.6;30298
2734;1789.3;23634
2735;1790.1;25257
2736;1785.2;25745
2737;1819.4;25528
2738;1852.5;33399
2739;1804.5;31337
2740;1788.5;24794
2741;1799.9;27484
2742;1781.8;25700
2743;1845.2;25965
2744;1802.7;25456
2745;1784.6;25810
2746;1794.8;27951
2747;1786.5;28902
2748;1803.9;32875
2749;1811.5;26782
2750;1748.4;21765
2751;1768.6;20102
2752;1803.9;32757
2753;1794.3;29159
2754;1820.3;24701
2755;1765;30922
2756;1753.2;21896
2757;1790.9;19960
2758;1798.8;20442
2759;1805.8;19585
2760;1796.4;24663
2761;1758.5;26050
2762;1777.4;22646
2763;1811.1;25258
2764;1767.2;24011
2765;1777.7;29904
2766;1768.7;26371
2767;1819.2;26592
2768;1844.1;26155
2769;1843.1;22053
2770;1777;24545
2771;1842.8;25635
2772;1827.7;31832
2773;1827.5;33728
2774;1807.5;23949
2775;1752.4;30777
2776;1785.1;27980
2777;1787.2;32353
2778;1776.1;28437
2779;1771.9;28007
2780;1824.9;25551
2781;1747.2;29783
2782;1809;22837
2783;1783.3;27301
2784;1823.1;30297
2785;1807.7;28745
2786;1832.8;29099
2787;1829;24635
2788;1857.8;23136
2789;1841;29058
2790;1833.8;26228
2791;1916.5;30425
2792;1842.6;27064
2793;1797.8;28327
2794;1818;25064
2795;1800.7;27678
2796;1798.7;27746
2797;1829.7;34370
2798;1829.1;28665
2799;1828.4;26244
2800;1803.5;24262
2801;1786.7;28606
2802;1784.4;25281
2803;1764.5;23376
2804;1767.8;26165
2805;1747.3;34850
2806;1792.5;33435
2807;1791;25527
2808;1766.1;28898
2809;1761.8;29404
2810;1753.3;30481
2811;1796.9;25087
2812;1677.7;26198
2813;1698.4;30795
2814;1647.5;31296
2815;1654.2;28519
2816;1638.3;30469
2817;1628.6;30446
2818;1654.5;28064
2819;1617;35684
2820;1581.9;25161
2821;1602.6;33403
2822;1574;33445
2823;1609.6;30479
2824;1616.6;31430
2825;1599.4;22661
2826;1654.9;27506
2827;1618.1;25305
2828;1691.9;25243
2829;1634.2;26145
2830;1661.8;28603
2831;1640.7;28449
2832;1639.1;27344
2833;1668.5;22252
2834;1669.6;27567
2835;1650.2;25006
2836;1625;23847
2837;1655.8;32558
2838;1687.2;28989
2839;1683.1;25774
2840;1682.9;27290
2841;1643;27832
2842;1649.2;29965
2843;1675;26661
2844;1619.8;26661
2845;1592.9;35730
2846;1624.8;25795
2847;1619.6;29500
2848;1619.7;31223
2849;1621.1;33318
2850;1643.9;29290
2851;1617.8;22945
2852;1633.2;34567
2853;1638.4;30535
2854;1595.5;27535
2855;1640.7;28493
2856;1683.4;30646
2857;1665.3;31443
2858;1618.5;31961
2859;1658.3;28621
2860;1638.8;33501
2861;1650.3;36682
2862;1646.4;30471
2863;1630.6;26761
2864;1639.4;35551
2865;1649.4;28936
2866;1663.5;34791
2867;1700.2;33080
2868;1689;32079
2869;1676.1;33685
2870;1685.4;35558
2871;1687.9;33401
2872;1639.3;28521
2873;1667.6;31626
2874;1620.5;27692
2875;1664.8;24777
2876;1684.2;19063
2877;1683.5;28695
2878;1712.3;27042
2879;1636.2;21760
2880;1676.8;31290
2881;1666.8;25054
2882;1629.6;31325
2883;1653.6;33602
2884;1605.2;30636
2885;1587.5;30829
2886;1600.8;37235
2887;1651.2;34370
2888;1656.8;37627
2889;1694.8;35467
2890;1701.2;33483
2891;1649.4;30107
2892;1677.3;36665
2893;1653.1;36168
2894;1683.9;43676
2895;1686.4;43860
2896;1694.4;43902
2897;1690.7;37414
2898;1717.9;36790
2899;1693.1;33097
2900;1669.6;35878
2901;1685.9;33991
2902;1712.4;42792
2903;1661.3;39299
2904;1677;45181
2905;1688.3;42145
2906;1681.7;42201
2907;1693.4;46710
2908;1700.3;45378
2909;1667.8;44984
2910;1713.3;37867
2911;1704.1;49938
2912;1710.6;49494
2913;1703.4;43746
2914;1695.7;41084
2915;1729.7;37673
2916;1731.2;38309
2917;1732.8;39306
2918;1745;52507
2919;1779.8;41419
2920;1757.3;41820
2921;1816.8;46736
2922;1807.1;49050
2923;1821.3;45002
2924;1806.7;40515
2925;1730.9;35406
2926;1855.3;44474
2927;1827.9;44837
2928;1816.2;40891
2929;1750.7;52006
2930;1797.8;44936
2931;1829.7;49262
2932;1716.2;38994
2933;1732.5;43410
2934;1747.7;49665
2935;1716.4;44840
2936;1721.4;45490
2937;1665.5;40806
2938;1696.5;40773
2939;1735;45887
2940;1732.2;44001
2941;1796.3;46012
2942;1681.2;44791
2943;1753.4;44103
2944;1717;45018
2945;1682.7;29885
2946;1689.8;49600
2947;1757.7;41927
2948;1722.3;44901
2949;1707.9;43045
2950;1737.9;38442
2951;1706.4;45604
2952;1709.5;47684
2953;1739.1;49329
2954;1724;47375
2955;1658.9;55597
2956;1731.6;48766
2957;1715.5;45167
2958;1707.1;45281
2959;1695.3;45284
2960;1751.7;49377
2961;1746.6;47250
2962;1742.5;41256
2963;1697.6;36103
2964;1729.6;40795
2965;1738.6;39413
2966;1697.9;41504
2967;1732.2;48173
2968;1654.2;46015
2969;1665.2;41875
2970;1674.2;49976
2971;1679.7;52561
2972;1650.8;46564
2973;1677.8;45975
2974;1652.5;51981
2975;1629.1;40260
2976;1537.3;48524
2977;1512.7;40333
2978;1541.8;52247
2979;1562.9;46978
2980;1597.6;38681
2981;1630.7;27552
2982;1654.8;42959
2983;1687;37081
2984;1673;46356
2985;1676.3;46036
2986;1664.8;42883
2987;1686.8;36324
2988;1681;45756
2989;1732.5;40053
2990;1672.8;35589
2991;1720;46680
2992;1678.9;47272
2993;1767.4;37505
2994;1766.2;30965
2995;1798.3;30606
2996;1771.8;31871
2997;1812.8;32503
2998;1849.4;36282
2999;1839.8;20612
3000;1811.1;28019
3001;1777.5;25445
3002;1789.7;24796
3003;1820.6;20968
3004;1808.7;27527
3005;1796.9;17416
3006;1822.7;24535
3007;1753.4;19021
3008;1848.9;23173
3009;1803.6;24694
3010;1799.9;22159
3011;1755.7;23746
3012;1780.2;19554
3013;1784.3;27464
3014;1753.4;22609
3015;1814.8;26360
3016;1785.4;28262
3017;1816.8;23199
3018;1774.4;24981
3019;1818.4;24200
3020;1818.9;24657
3021;1803.5;22158
3022;1800.1;23949
3023;1820;21867
3024;1871.8;17950
3025;1866.8;21278
3026;1773.7;21836
3027;1770.6;22912
3028;1817.5;24367
3029;1807.2;22002
3030;1801.8;20413
3031;1835.9;26951
3032;1829.8;29909
3033;1800.6;23112
3034;1767.8;25697
3035;1839;26574
3036;1798;25857
3037;1811.1;21296
3038;1808.6;23466
3039;1866.1;27978
3040;1792.4;23759
3041;1792.1;26800
3042;1833.7;21308
3043;1787.9;19351
3044;1823.2;21530
3045;1850.7;28745
3046;1804;23098
3047;1837.8;22643
3048;1824.9;25156
3049;1830;24285
3050;1780.7;22377
3051;1858;23070
3052;1844.6;24507
3053;1846.5;20425
3054;1804.8;24106
3055;1814.6;31012
3056;1867.3;21773
3057;1795.3;20714
3058;1820.2;27692
3059;1849.3;25045
3060;1871.3;28282
3061;1902;32358
3062;1889.8;29130
3063;1895.7;24765
3064;1867.2;25632
3065;1853;26659
3066;1859.8;29660
3067;1872.3;25501
3068;1912.7;33457
3069;1852.2;29335
3070;1814;40122
3071;1827.9;31725
3072;1853;23950
3073;1816.2;28049
3074;1795.3;33454
3075;1864.8;34778
3076;1829.1;26281
3077;1745.2;37359
3078;1817.8;20673
3079;1816.4;23135
3080;1865.3;24496
3081;1834.9;30895
3082;1807.7;24618
3083;1808.4;30980
3084;1824;28516
3085;1858.6;36751
3086;1879.4;36264
3087;1835.6;33559
3088;1852;25132
3089;1846.4;28065
3090;1797;23823
3091;1850.2;26264
3092;1798.8;25433
3093;1769.6;28182
3094;1837.4;32704
3095;1781.2;37235
3096;1788.3;37210
3097;1789.7;35417
3098;1809.9;24172
3099;1844.4;29967
3100;1805.3;28080
3101;1774.6;30537
3102;1785.4;27627
3103;1844.4;26828
3104;1836.1;28379
3105;1811.1;27903
3106;1847;29431
3107;1842.8;33101
3108;1869.4;28555
3109;1878.8;28236
3110;1817.9;27601
3111;1829.9;28193
3112;1837.5;28016
3113;1788.3;29860
3114;1800.1;32039
3115;1840.6;32107
3116;1858.9;32292
3117;1877.8;33999
3118;1846.6;27127
3119;1885.5;35290
3120;1819.5;34903
3121;1830.5;22755
3122;1883.2;33253
3123;1949;21279
3124;1911.1;33668
3125;1841.6;23876
3126;1833.8;31663
3127;1894.2;32661
3128;1835.2;40935
3129;1840.8;30556
3130;1857.9;32428
3131;1873.8;30960
3132;1909.1;26030
3133;1924.3;30052
3134;1853.6;32556
3135;1875.8;38542
3136;1919;23596
3137;1870.9;31151
3138;1857.8;28794
3139;1858.5;28644
3140;1859;26005
3141;1918.2;25262
3142;1890;33300
3143;1948;29289
3144;1923.2;36510
3145;1860.3;31114
3146;1911.3;37494
3147;1838.6;31617
3148;1899.1;30108
3149;1853;33961
3150;1875.7;26037
3151;1867.8;34413
3152;1863.3;23242
3153;1827.8;30272
3154;1805.7;31898
3155;1607.7;32451
3156;1625.4;30219
3157;1532.8;25380
3158;1425.8;33819
3159;1248;40640
3160;1381.3;38385
3161;1511.4;33092
3162;1395.6;31974
3163;1395.3;35827
3164;1393.3;43571
3165;1425.7;39878
3166;1432;48242
3167;1444.1;45954
3168;1479.5;40432
3169;1458.2;38462
3170;1495.8;49506
3171;1517;41013
3172;1520.4;35083
3173;1575.2;42165
3174;1588;25301
3175;1599.4;43328
3176;1620.4;39926
3177;1568.2;38832
3178;1558.4;39718
3179;1589.2;36123
3180;1589.8;25775
3181;1610;27103
3182;1600.8;38022
3183;1597.5;40886
3184;1609.9;34133
3185;1594.6;35792
3186;1588.1;36625
3187;1607.6;39002
3188;1613.7;42636
3189;1579.5;47714
3190;1586.2;42549
3191;1565.1;31723
3192;1590.8;29027
3193;1625.7;27171
3194;1626.6;27358
3195;1587.7;39632
3196;1599.2;44819
3197;1595.7;33740
3198;1613.4;37291
3199;1596.8;36302
3200;1614.1;30188
3201;1639.1;41484
3202;1615.7;29153
3203;1596.8;36567
3204;1622.4;35988
3205;1558;38056
3206;1603.3;40601
3207;1611.6;39694
3208;1651.1;30502
3209;1647.7;42789
3210;1587.4;34436
3211;1607.5;31591
3212;1606.8;34343
3213;1608;30704
3214;1584.2;33181
3215;1607.5;35237
3216;1623.6;29158
3217;1619;25803
3218;1647.1;30773
3219;1606.2;23157
3220;1617.5;24374
3221;1655.6;32086
3222;1678.4;32782
3223;1645.3;27129
3224;1646;26812
3225;1666.1;28615
3226;1674.1;28118
3227;1610.9;25487
3228;1659.2;22401
3229;1624.7;24995
3230;1662;30552
3231;1715.6;26561
3232;1694.4;29070
3233;1662.8;24871
3234;1650.4;33339
3235;1686.8;32573
3236;1646.2;28706
3237;1652.5;27299
3238;1690.1;26844
3239;1680;30926
3240;1691.9;29641
3241;1699.6;25074
3242;1682;28661
3243;1706.3;30083
3244;1731.2;25414
3245;1712.9;27761
3246;1692.8;29005
3247;1684.7;21506
3248;1630.1;24411
3249;1677.3;22993
3250;1689.8;27922
3251;1706.3;27927
3252;1631.6;24900
3253;1611.6;26462
3254;1661.9;24715
3255;1664.7;24621
3256;1714.4;20942
3257;1677.8;19998
3258;1726.6;24672
3259;1689.1;23766
3260;1699.3;26892
3261;1700.7;24319
3262;1679.4;28872
3263;1683.9;24783
3264;1703.2;22501
3265;1721.1;31364
3266;1725.8;20430
3267;1761;21074
3268;1723.5;25030
3269;1708.8;20697
3270;1738.8;23066
3271;1733.2;23895
3272;1752.1;19722
3273;1755.3;28553
3274;1760.7;23855
3275;1753.6;26264
3276;1815.7;19721
3277;1769.8;23782
3278;1808.6;25742
3279;1803;26980
3280;1807.9;23952
3281;1823.2;20637
3282;1783.1;22507
3283;1807.8;21973
3284;1838.1;20759
3285;1833.4;21849
3286;1840;29611
3287;1811.7;24920
3288;1862.2;26974
3289;1829.5;31277
3290;1811.1;26109
3291;1804.2;30369
3292;1806.5;23142
3293;1821.1;21511
3294;1783.8;24187
3295;1769.5;24267
3296;1770.6;27410
3297;1765;27257
3298;1745.4;30906
3299;1735.8;25792
3300;1706.6;20508
3301;1715.9;20470
3302;1732.5;24505
3303;1751.5;19826
3304;1762.3;21277
3305;1690.4;23387
3306;1740.2;27887
3307;1684;21165
3308;1712.1;17791
3309;1718.7;22729
3310;1720;24581
3311;1711;25598
3312;1735.9;25085
3313;1694;22576
3314;1652.5;25261
3315;1688.5;20941
3316;1651;19121
3317;1639.6;17419
3318;1626.8;19679
3319;1662.2;24274
3320;1652.9;21372
3321;1652.5;22526
3322;1663.7;21850
3323;1638.1;23436
3324;1630.8;22374
3325;1650.1;21178
3326;1618.8;22618
3327;1632.1;19839
3328;1633.9;22727
3329;1656;26297
3330;1630.8;21082
3331;1603.3;20482
3332;1615.6;22712
3333;1644.1;22948
3334;1584.7;22871
3335;1605.9;24617
3336;1609.9;24299
3337;1614.6;22633
3338;1609.7;25554
3339;1603.3;24586
3340;1630;25528
3341;1586.1;23927
3342;1628.7;25621
3343;1564.6;23696
3344;1592.2;25218
3345;1610.1;22492
3346;1611.1;22662
3347;1565.6;21119
3348;1577.1;24983
3349;1599.4;21061
3350;1576.2;26458
3351;1602;26184
3352;1543.8;24611
3353;1570.8;25849
3354;1585.7;22553
3355;1554.1;23915
3356;1544.5;21642
3357;1573;22776
3358;1514.6;27293
3359;1584.9;25433
3360;1564.2;21261
3361;1536.7;23568
3362;1541.9;25821
3363;1569.3;25256
3364;1523.6;22336
3365;1554.3;28944
3366;1585.8;24206
3367;1571.1;21765
3368;1542.2;26614
3369;1542.7;28971
3370;1560.1;30829
3371;1559.4;26001
3372;1556.4;26438
3373;1560.3;25886
3374;1547.6;24979
3375;1569.8;23292
3376;1522.5;24788
3377;1511.2;28499
3378;1512.5;27332
3379;1548.4;27545
3380;1554.5;26471
3381;1554;25482
3382;1559.1;25659
3383;1515.6;27638
3384;1539.6;23799
3385;1547.1;27195
3386;1524.5;25549
3387;1510.3;25418
3388;1518.2;25074
3389;1501.5;21814
3390;1496;27864
3391;1475.8;27413
3392;1519.9;28080
3393;1501;26160
3394;1544.5;20351
3395;1513.9;26478
3396;1535;25142
3397;1536.9;27396
3398;1533.4;26117
3399;1521.2;24752
3400;1534;26997
3401;1496.9;26842
3402;1508;28160
3403;1514.6;29056
3404;1538.5;26265
3405;1515.4;28120
3406;1501.5;24973
3407;1488.5;22550
3408;1534.2;29567
3409;1519.4;30487
3410;1531;26620
3411;1504.6;30025
3412;1568.3;28295
3413;1554.2;25586
3414;1552.3;30206
3415;1557;30380
3416;1596.5;29390
3417;1562.4;31125
3418;1590.7;30281
3419;1560.9;29141
3420;1559.7;29719
3421;1569.6;29827
3422;1590.9;35650
3423;1554.4;36483
3424;1575.3;34504
3425;1570.7;33620
3426;1564.2;36599
3427;1577.9;34804
3428;1608.7;29318
3429;1602.9;24388
3430;1555.9;25255
3431;1565.3;25517
3432;1516.5;29379
3433;1513.1;31919
3434;1544.8;31958
3435;1595.4;29123
3436;1549.4;26634
3437;1513.8;31625
3438;1543.2;33520
3439;1553.8;31129
3440;1526.4;34947
3441;1582.6;32101
3442;1576.1;32121
3443;1594.1;29979
3444;1566.8;33123
3445;1592;34903
3446;1588.4;33578
3447;1561.5;32682
3448;1569.1;32744
3449;1627.4;32140
3450;1613.1;35116
3451;1611.1;33556
3452;1607.4;31478
3453;1591.3;29505
3454;1620.5;29052
3455;1584.5;29101
3456;1608.8;25390
3457;1577.7;26826
3458;1556.2;21295
3459;1603.4;31243
3460;1554;28468
3461;1546.7;32601
3462;1579;29580
3463;1575.7;34496
3464;1587.3;33044
3465;1622.2;26973
3466;1570.5;25916
3467;1591.7;25328
3468;1615.5;27137
3469;1612;26971
3470;1603.1;27876
3471;1617.3;27316
3472;1592.1;22298
3473;1581.8;19758
3474;1570.3;24395
3475;1590.1;24258
3476;1621.5;23219
3477;1584.9;24445
3478;1630.3;27324
3479;1596.1;23196
3480;1586.4;24326
3481;1564.7;26411
3482;1571.5;30326
3483;1614.5;26532
3484;1608.5;26913
3485;1611.3;34785
3486;1608.7;34170
3487;1592.3;31272
3488;1632.4;32650
3489;1583.8;31029
3490;1561;27693
3491;1572.9;28228
3492;1600.6;24514
3493;1588.5;25943
3494;1592.2;24091
3495;1580.8;29721
3496;1570.1;31559
3497;1573.9;34218
3498;1566.2;31708
3499;1563.2;27352
3500;1594.3;28341
3501;1587.8;27683
3502;1589.9;26627
3503;1601.2;23842
3504;1605.7;25733
3505;1567.4;28510
3506;1585.7;24854
3507;1569.6;23382
3508;1572.7;30821
3509;1585.2;28365
3510;1602.3;28510
3511;1571.3;26302
3512;1553.5;29126
3513;1544.5;27561
3514;1545;31504
3515;1570.5;27263
3516;1549.9;32576
3517;1566.4;29596
3518;1537;28590
3519;1565.8;32735
3520;1571.8;28835
3521;1560;31857
3522;1555.4;26863
3523;1557.6;25599
3524;1584.7;29004
3525;1564.6;22255
3526;1582.9;24885
3527;1574.9;26605
3528;1571.9;26815
3529;1574.4;29580
3530;1570.4;28655
3531;1573.6;25889
3532;1600.6;28478
3533;1572;26115
3534;1636.4;24803
3535;1589.2;27895
3536;1581.8;27668
3537;1602.2;31572
3538;1649.5;23496
3539;1615.5;25286
3540;1636.6;27456
3541;1578.3;27599
3542;1577.2;30666
3543;1592.4;32059
3544;1600.9;31282
3545;1594.5;27948
3546;1589.9;26216
3547;1590.7;28942
3548;1583;28528
3549;1597.9;26516
3550;1610.9;29447
3551;1591.5;31876
3552;1616.7;34412
3553;1582.1;28296
3554;1574.4;31561
3555;1618.5;29992
3556;1557.6;40262
3557;1605;38016
3558;1551.5;32424
3559;1562.9;35253
3560;1534.1;31390
3561;1593.5;32152
3562;1573.2;23616
3563;1573;29664
3564;1599.4;29448
3565;1582.8;25987
3566;1597;24567
3567;1589.8;28775
3568;1565.4;25758
3569;1620.1;25700
3570;1593.6;30772
3571;1599.1;29413
3572;1582.2;32445
3573;1572.4;25318
3574;1602.2;26616
3575;1595.1;25422
3576;1553.3;27859
3577;1610;29691
3578;1600.7;26619
3579;1592.8;28306
3580;1620.5;28490
3581;1628.3;24186
3582;1622.6;27643
3583;1559.3;29145
3584;1584.4;25248
3585;1616.6;27588
3586;1616.9;25959
3587;1595.4;26063
3588;1613.4;24160
3589;1612.3;24922
3590;1625.6;27627
3591;1640.3;23139
3592;1654.5;24521
3593;1665.9;27709
3594;1685.4;29139
3595;1666;25533
3596;1620.5;31970
3597;1639.3;29977
3598;1689.8;33817
3599;1695.7;28615
3600;1633.5;29599
3601;1629.8;28460
3602;1621.9;27675
3603;1596.8;24456
3604;1651.9;28209
3605;1638.8;27040
3606;1584.6;28127
3607;1592.1;31814
3608;1569.9;32624
3609;1581.9;22925
3610;1607.1;28254
3611;1615.4;27239
3612;1614.2;26714
3613;1630.5;26412
3614;1614.2;27674
3615;1592.1;27648
3616;1602.1;23524
3617;1605.2;24633
3618;1578.6;20746
3619;1538.4;27595
3620;1580.6;29546
3621;1578.6;29578
3622;1539.3;29108
3623;1553;28770
3624;1546.9;27504
3625;1545.3;29739
3626;1586.3;30988
3627;1608.8;28119
3628;1565.6;29018
3629;1610.6;33627
3630;1627.9;27858
3631;1645.1;29196
3632;1613.5;28235
3633;1575;33095
3634;1587.7;29908
3635;1547.3;26158
3636;1568.1;28710
3637;1585.2;25587
3638;1558.9;26542
3639;1562.4;31529
3640;1589.2;30336
3641;1593.5;28695
3642;1580.7;31043
3643;1564.7;31198
3644;1550.7;26813
3645;1555.3;34598
3646;1546;30999
3647;1583.5;38891
3648;1644.3;34497
3649;1566.9;30649
3650;1547.4;33278
3651;1571.6;29213
3652;1592.7;28227
3653;1598.6;22460
3654;1591.7;26831
3655;1598.3;26796
3656;1638.9;32015
3657;1608.8;29541
3658;1621.8;27265
3659;1607;26750
3660;1637.6;29896
3661;1631.7;31427
3662;1637.8;27973
3663;1639.8;28350
3664;1567.6;28316
3665;1594.2;30004
3666;1588.6;28768
3667;1566.6;24347
3668;1567.7;31911
3669;1599.2;26885
3670;1584.5;27694
3671;1582.3;30174
3672;1623.2;26792
3673;1588.7;21176
3674;1570.9;21106
3675;1562.9;24556
3676;1572.3;29958
3677;1520.3;29174
3678;1591.2;30375
3679;1557.1;30429
3680;1557.5;28583
3681;1567.2;24466
3682;1567.5;27284
3683;1561.7;27353
3684;1534.3;26728
3685;1540.7;18686
3686;1598.5;25754
3687;1574.4;22468
3688;1586.1;21037
3689;1545.7;27493
3690;1548.7;25364
3691;1566.4;23538
3692;1571.1;31481
3693;1565.3;25347
3694;1571.8;23606
3695;1536.4;22970
3696;1519.1;26839
3697;1512.7;26511
3698;1527.1;29057
3699;1568.4;30496
3700;1552.3;27831
3701;1569.9;30775
3702;1543.3;26890
3703;1535.4;22981
3704;1600.8;27758
3705;1621.3;32796
3706;1603.1;27625
3707;1606.5;28314
3708;1587;27871
3709;1586.9;29974
3710;1555.2;28067
3711;1547.3;31029
3712;1600.1;25095
3713;1564.9;30817
3714;1528.8;30181
3715;1502.9;28081
3716;1508.3;27498
3717;1522.7;27914
3718;1526.6;25358
3719;1540.2;25586
3720;1553.6;31761
3721;1555.5;31994
3722;1498.2;29791
3723;1524.3;23216
3724;1522.7;25309
3725;1511.6;30368
3726;1507.3;28607
3727;1493.7;27642
3728;1505.8;30044
3729;1549.3;19991
3730;1560.6;23910
3731;1549.1;25290
3732;1571.9;23772
3733;1548.3;25914
3734;1582.6;27424
3735;1531.6;26399
3736;1544;25774
3737;1558.6;28503
3738;1567.3;24585
3739;1542.1;29879
3740;1536.9;31150
3741;1518.2;27513
3742;1502.1;29162
3743;1550.7;25583
3744;1580.2;26118
3745;1589.5;28285
3746;1559.1;25017
3747;1525.2;26260
3748;1575.9;23500
3749;1562.5;27518
3750;1597;26714
3751;1547.6;24403
3752;1532.6;26866
3753;1557.2;27968
3754;1578.4;24350
3755;1614.5;1609.7
3756;1596.5;1635.4
3757;1602;1621.9
3758;1635.6;18404
3759;1455.2;23357
3760;1595.7;24399
3761;1551.9;28453
3762;1558.5;24036
3763;1550.4;26468
3764;1609.1;26581
3765;1573.8;28219
3766;1568.2;20747
3767;1591.5;21768
3768;1566.4;22690
3769;1540.4;28293
3770;1528;22840
3771;1516.8;23151
3772;1500.9;24601
3773;1516.1;26869
3774;1584.9;18946
3775;1522.6;26015
3776;1564.9;25812
3777;1562.4;25834
3778;1537.2;24013
3779;1563.4;26374
3780;1559.3;23891
3781;1576.3;24462
3782;1556.9;23740
3783;1570;29328
3784;1518.1;27950
3785;1551.8;27401
3786;1514;26736
3787;1514.1;28861
3788;1557.9;25890
3789;1588.6;20943
3790;1638.8;21609
3791;1608.8;22987
3792;1570.2;23200
3793;1566.5;28442
3794;1643.4;23486
3795;1598.8;27173
3796;1645.5;21070
3797;1671.9;23211
3798;1668;27909
3799;1690;28080
3800;1761.5;23622
3801;1749.8;18125
3802;1689.9;25230
3803;1722.5;24523
3804;1730.1;27318
3805;1682.9;23848
3806;1666.9;25325
3807;1591.9;23720
3808;1667.5;23731
3809;1657.9;30056
3810;1614.7;28242
3811;1662.3;28675
3812;1691.9;25286
3813;1721.7;23348
3814;1651.5;26695
3815;1680.1;27424
3816;1692.5;25917
3817;1705.5;21980
3818;1744.1;29300
3819;1662.9;23172
3820;1719.5;28133
3821;1703.6;20966
3822;1683.7;25440
3823;1642;23079
3824;1640.1;24839
3825;1629.4;26042
3826;1615.7;31283
3827;1709.3;24044
3828;1797.5;28629
3829;1757.9;26746
3830;1716.2;26894
3831;1686;29040
3832;1688.3;25683
3833;1663.9;24903
3834;1708.5;28074
3835;1650.4;28136
3836;1618.5;23488
3837;1688;25593
3838;1669.3;25670
3839;1628;21806
3840;1615.2;23570
3841;1644.5;24689
3842;1663.7;21769
3843;1695.9;21951
3844;1660.6;23731
3845;1709.1;22325
3846;1694.5;20180
3847;1689.8;22778
3848;1687.5;26620
3849;1695.6;26275
3850;1651;26498
3851;1634.3;24650
3852;1554.6;25219
3853;1528.6;24210
3854;1553.5;24468
3855;1518.4;27750
3856;1560;29253
3857;1599.3;25852
3858;1599.5;29454
3859;1600.4;24444
3860;1562.2;29876
3861;1621.9;25963
3862;1636.5;20547
3863;1629.2;24919
3864;1627;26976
3865;1638.2;28554
3866;1606.2;24740
3867;1627.2;24390
3868;1621.4;20076
3869;1606.3;21323
3870;1642.3;23770
3871;1628.8;22952
3872;1628.6;21929
3873;1653.2;22743
3874;1643.1;25478
3875;1640.2;19684
3876;1629.8;21388
3877;1629.4;26786
3878;1616.2;23381
3879;1630.2;25389
3880;1611.7;20750
3881;1608.1;21054
3882;1689.9;22564
3883;1623.2;21519
3884;1629.7;25003
3885;1625.4;21867
3886;1598.2;19571
3887;1589.4;21816
3888;1622.8;20580
3889;1627.2;19426
3890;1634.9;17606
3891;1625.8;24038
3892;1612.9;21608
3893;1646.8;20595
3894;1643.9;19145
3895;1630.8;18529
3896;1619;18835
3897;1587.4;17688
3898;1636.3;18567
3899;1622;20243
3900;1628.4;19875
3901;1665.7;24399
3902;1613.5;17866
3903;1635;21234
3904;1632.4;21733
3905;1632.9;24820
3906;1616.6;18782
3907;1628.7;21818
3908;1652;18356
3909;1620.6;19623
3910;1581.2;20586
3911;1576;21569
3912;1576;22463
3913;1564.3;22994
3914;1551.9;24086
3915;1557;23654
3916;1569.2;25741
3917;1540.4;25509
3918;1577.2;22625
3919;1579.5;22736
3920;1581.7;24703
3921;1586.1;27739
3922;1594.5;20341
3923;1595.7;22091
3924;1611.7;23895
3925;1615.6;23416
3926;1612.6;22439
3927;1608.9;20592
3928;1589.9;23350
3929;1620.1;22241
3930;1610.3;22712
3931;1621.9;26440
3932;1632.2;22156
3933;1673.2;23651
3934;1710.5;21228
3935;1710.1;20527
3936;1700.8;20168
3937;1719.3;22261
3938;1737.5;22879
3939;1767;22281
3940;1760;19738
3941;1759.6;15609
3942;1741;21161
3943;1779.3;20733
3944;1803.6;21245
3945;1759.6;21170
3946;1832.9;19908
3947;1775.7;22909
3948;1797.1;20433
3949;1806.7;20222
3950;1794.6;20886
3951;1832.1;23308
3952;1890.4;25176
3953;1846.9;21850
3954;1837.7;23445
3955;1856.3;26385
3956;1831.4;22418
3957;1848;25276
3958;1795.5;22836
3959;1879.5;23326
3960;1868.1;18808
3961;1843.8;24228
3962;1860.3;19460
3963;1822.7;20477
3964;1881.6;20398
3965;1794;18639
3966;1793.9;21100
3967;1782.9;24273
3968;1774.7;22019
3969;1850.6;22815
3970;1844.1;20578
3971;1804.8;18314
3972;1873.7;20968
3973;1908.1;22522
3974;1894.2;19707
3975;1937.8;18953
3976;1927.1;18118
3977;1956.7;22909
3978;1921.8;17315
3979;1937.4;20342
3980;1937.4;16863
