  Measurement Number     Measurement type
                  91               OnLine

      Measurement ID                     
       739707.667309                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-03                    0                    0

        Time      Voltage      Current  Temperature
1.0730e+02   7.8925e-01   -1.0000e-11             NA
1.0741e+02   7.8850e-01   -1.0000e-11             NA
1.0750e+02   7.8825e-01   -1.0000e-11             NA
1.0760e+02   7.8775e-01   -1.0000e-11             NA
1.0771e+02   7.8875e-01   -1.0000e-11             NA
1.0780e+02   7.8925e-01   -1.0000e-11             NA
1.0791e+02   7.8925e-01   -1.0000e-11             NA
1.0800e+02   7.8775e-01   -1.0000e-11             NA
1.0811e+02   7.8800e-01   -1.0000e-11             NA
1.0820e+02   7.8900e-01   -1.0000e-11             NA
1.0831e+02   7.8800e-01   -1.0000e-11             NA
1.0840e+02   7.8825e-01   -1.0000e-11             NA
1.0851e+02   7.8925e-01   -1.0000e-11             NA
1.0860e+02   7.8900e-01   -1.0000e-11             NA
1.0871e+02   7.8900e-01   -1.0000e-11             NA
1.0880e+02   7.8900e-01   -1.0000e-11             NA
1.0891e+02   7.8925e-01   -1.0000e-11             NA
1.0900e+02   7.8750e-01   -1.0000e-11             NA
1.0911e+02   7.8775e-01   -1.0000e-11             NA
1.0920e+02   7.8775e-01   -1.0000e-11             NA
1.0931e+02   7.8725e-01   -1.0000e-11             NA
1.0940e+02   7.8825e-01   -1.0000e-11             NA
1.0951e+02   7.8900e-01   -1.0000e-11             NA
1.0960e+02   7.8900e-01   -1.0000e-11             NA
1.0971e+02   7.8725e-01   -1.0000e-11             NA
1.0980e+02   7.8775e-01   -1.0000e-11             NA
1.0991e+02   7.8775e-01   -1.0000e-11             NA
1.1000e+02   7.8850e-01   -1.0000e-11             NA
1.1011e+02   7.8725e-01   -1.0000e-11             NA
1.1020e+02   7.8800e-01   -1.0000e-11             NA
1.1031e+02   7.8750e-01   -1.0000e-11             NA
1.1040e+02   7.9100e-01   -1.0000e-11             NA
1.1051e+02   7.8900e-01   -1.0000e-11             NA
1.1060e+02   7.8775e-01   -1.0000e-11             NA
1.1070e+02   7.8850e-01   -1.0000e-11             NA
1.1080e+02   7.8700e-01   -1.0000e-11             NA
1.1091e+02   7.8750e-01   -1.0000e-11             NA
1.1100e+02   7.8775e-01   -1.0000e-11             NA
1.1111e+02   7.8675e-01   -1.0000e-11             NA
1.1120e+02   7.8700e-01   -1.0000e-11             NA
1.1131e+02   7.8800e-01   -1.0000e-11             NA
1.1140e+02   7.8800e-01   -1.0000e-11             NA
1.1151e+02   7.8750e-01   -1.0000e-11             NA
1.1160e+02   7.8925e-01   -1.0000e-11             NA
1.1171e+02   7.8925e-01   -1.0000e-11             NA
1.1180e+02   7.8725e-01   -1.0000e-11             NA
1.1191e+02   7.8725e-01   -1.0000e-11             NA
1.1200e+02   7.8875e-01   -1.0000e-11             NA
1.1211e+02   7.8775e-01   -1.0000e-11             NA
1.1220e+02   7.8850e-01   -1.0000e-11             NA
1.1231e+02   7.8825e-01   -1.0000e-11             NA
1.1240e+02   7.9075e-01   -1.0000e-11             NA
1.1251e+02   7.8725e-01   -1.0000e-11             NA
1.1260e+02   7.8750e-01   -1.0000e-11             NA
1.1271e+02   7.8625e-01   -1.0000e-11             NA
1.1280e+02   7.8775e-01   -1.0000e-11             NA
1.1290e+02   7.8575e-01   -1.0000e-11             NA
1.1301e+02   7.8625e-01   -1.0000e-11             NA
1.1310e+02   7.8750e-01   -1.0000e-11             NA
1.1321e+02   7.8900e-01   -1.0000e-11             NA
1.1330e+02   7.8850e-01   -1.0000e-11             NA
1.1341e+02   7.8650e-01   -1.0000e-11             NA
1.1350e+02   7.8750e-01   -1.0000e-11             NA
1.1361e+02   7.8675e-01   -1.0000e-11             NA
1.1370e+02   7.8600e-01   -1.0000e-11             NA
1.1381e+02   7.8725e-01   -1.0000e-11             NA
1.1390e+02   7.8725e-01   -1.0000e-11             NA
1.1401e+02   7.8850e-01   -1.0000e-11             NA
1.1410e+02   7.8850e-01   -1.0000e-11             NA
1.1421e+02   7.8650e-01   -1.0000e-11             NA
1.1430e+02   7.8600e-01   -1.0000e-11             NA
1.1441e+02   7.8700e-01   -1.0000e-11             NA
1.1450e+02   7.8650e-01   -1.0000e-11             NA
1.1460e+02   7.8425e-01   -1.0000e-11             NA
1.1471e+02   7.8575e-01   -1.0000e-11             NA
1.1480e+02   7.8600e-01   -1.0000e-11             NA
1.1491e+02   7.8725e-01   -1.0000e-11             NA
1.1500e+02   7.8500e-01   -1.0000e-11             NA
1.1511e+02   7.8500e-01   -1.0000e-11             NA
1.1520e+02   7.8450e-01   -1.0000e-11             NA
1.1531e+02   7.8550e-01   -1.0000e-11             NA
1.1540e+02   7.8700e-01   -1.0000e-11             NA
1.1551e+02   7.8675e-01   -1.0000e-11             NA
1.1560e+02   7.8600e-01   -1.0000e-11             NA
1.1571e+02   7.8600e-01   -1.0000e-11             NA
1.1580e+02   7.8525e-01   -1.0000e-11             NA
1.1591e+02   7.8625e-01   -1.0000e-11             NA
1.1600e+02   7.8625e-01   -1.0000e-11             NA
1.1611e+02   7.8650e-01   -1.0000e-11             NA
1.1620e+02   7.8625e-01   -1.0000e-11             NA
1.1631e+02   7.8650e-01   -1.0000e-11             NA
1.1640e+02   7.8450e-01   -1.0000e-11             NA
1.1651e+02   7.8550e-01   -1.0000e-11             NA
1.1660e+02   7.8575e-01   -1.0000e-11             NA
1.1671e+02   7.8600e-01   -1.0000e-11             NA
1.1680e+02   7.8950e-01   -1.0000e-11             NA
1.1690e+02   7.8650e-01   -1.0000e-11             NA
1.1701e+02   7.8625e-01   -1.0000e-11             NA
1.1710e+02   7.8450e-01   -1.0000e-11             NA
1.1721e+02   7.8500e-01   -1.0000e-11             NA
1.1730e+02   7.8700e-01   -1.0000e-11             NA
1.1741e+02   7.8625e-01   -1.0000e-11             NA
1.1750e+02   7.8525e-01   -1.0000e-11             NA
1.1761e+02   7.8475e-01   -1.0000e-11             NA
1.1770e+02   7.8475e-01   -1.0000e-11             NA
1.1781e+02   7.8625e-01   -1.0000e-11             NA
1.1790e+02   7.8550e-01   -1.0000e-11             NA
1.1801e+02   7.8525e-01   -1.0000e-11             NA
1.1810e+02   7.8600e-01   -1.0000e-11             NA
1.1821e+02   7.8700e-01   -1.0000e-11             NA
1.1830e+02   7.8550e-01   -1.0000e-11             NA
1.1841e+02   7.8575e-01   -1.0000e-11             NA
1.1850e+02   7.8550e-01   -1.0000e-11             NA
1.1861e+02   7.8725e-01   -1.0000e-11             NA
1.1870e+02   7.8575e-01   -1.0000e-11             NA
1.1881e+02   7.8650e-01   -1.0000e-11             NA
1.1891e+02   7.8550e-01   -1.0000e-11             NA
1.1901e+02   7.8600e-01   -1.0000e-11             NA
1.1911e+02   7.8675e-01   -1.0000e-11             NA
1.1921e+02   7.8675e-01   -1.0000e-11             NA
1.1930e+02   7.8750e-01   -1.0000e-11             NA
1.1941e+02   7.8800e-01   -1.0000e-11             NA
1.1951e+02   7.8550e-01   -1.0000e-11             NA
1.1961e+02   7.8700e-01   -1.0000e-11             NA
1.1971e+02   7.8750e-01   -1.0000e-11             NA
1.1981e+02   7.8700e-01   -1.0000e-11             NA
1.1991e+02   7.8600e-01   -1.0000e-11             NA
1.2001e+02   7.8525e-01   -1.0000e-11             NA
1.2010e+02   7.8775e-01   -1.0000e-11             NA
1.2021e+02   7.8625e-01   -1.0000e-11             NA
1.2030e+02   7.8625e-01   -1.0000e-11             NA
1.2041e+02   7.8550e-01   -1.0000e-11             NA
1.2050e+02   7.8525e-01   -1.0000e-11             NA
1.2061e+02   7.8775e-01   -1.0000e-11             NA
1.2070e+02   7.8450e-01   -1.0000e-11             NA
1.2081e+02   7.8575e-01   -1.0000e-11             NA
1.2090e+02   7.8450e-01   -1.0000e-11             NA
1.2101e+02   7.8600e-01   -1.0000e-11             NA
1.2110e+02   7.8700e-01   -1.0000e-11             NA
1.2121e+02   7.8425e-01   -1.0000e-11             NA
1.2130e+02   7.8650e-01   -1.0000e-11             NA
1.2141e+02   7.8650e-01   -1.0000e-11             NA
1.2150e+02   7.8525e-01   -1.0000e-11             NA
1.2161e+02   7.8575e-01   -1.0000e-11             NA
1.2170e+02   7.8775e-01   -1.0000e-11             NA
1.2180e+02   7.2725e-01   -1.0000e-11             NA
1.2191e+02   7.2825e-01   -1.0000e-11             NA
1.2200e+02   7.2750e-01   -1.0000e-11             NA
1.2211e+02   7.2925e-01   -1.0000e-11             NA
1.2220e+02   7.2975e-01   -1.0000e-11             NA
1.2231e+02   7.2875e-01   -1.0000e-11             NA
1.2240e+02   7.2975e-01   -1.0000e-11             NA
1.2251e+02   7.2925e-01   -1.0000e-11             NA
1.2260e+02   7.2950e-01   -1.0000e-11             NA
1.2271e+02   7.3250e-01   -1.0000e-11             NA
1.2280e+02   7.3050e-01   -1.0000e-11             NA
1.2291e+02   7.3300e-01   -1.0000e-11             NA
1.2300e+02   7.3775e-01   -1.0000e-11             NA
1.2311e+02   7.3675e-01   -1.0000e-11             NA
1.2321e+02   7.4025e-01   -1.0000e-11             NA
1.2331e+02   7.3900e-01   -1.0000e-11             NA
1.2341e+02   7.4275e-01   -1.0000e-11             NA
1.2350e+02   7.4100e-01   -1.0000e-11             NA
1.2361e+02   7.4175e-01   -1.0000e-11             NA
1.2370e+02   7.4225e-01   -1.0000e-11             NA
1.2381e+02   7.4250e-01   -1.0000e-11             NA
1.2390e+02   7.4100e-01   -1.0000e-11             NA
1.2401e+02   7.4175e-01   -1.0000e-11             NA
1.2410e+02   7.4275e-01   -1.0000e-11             NA
1.2421e+02   7.8700e-01   -1.0000e-11             NA
1.2430e+02   7.8525e-01   -1.0000e-11             NA
1.2440e+02   7.8600e-01   -1.0000e-11             NA
1.2451e+02   7.8750e-01   -1.0000e-11             NA
1.2460e+02   7.8775e-01   -1.0000e-11             NA
1.2471e+02   7.9000e-01   -1.0000e-11             NA
1.2480e+02   7.8725e-01   -1.0000e-11             NA
1.2491e+02   7.8600e-01   -1.0000e-11             NA
1.2500e+02   7.8700e-01   -1.0000e-11             NA
1.2511e+02   7.8650e-01   -1.0000e-11             NA
1.2520e+02   7.8600e-01   -1.0000e-11             NA
1.2531e+02   7.8450e-01   -1.0000e-11             NA
1.2540e+02   7.8700e-01   -1.0000e-11             NA
1.2551e+02   7.8750e-01   -1.0000e-11             NA
1.2560e+02   7.8700e-01   -1.0000e-11             NA
1.2571e+02   7.8775e-01   -1.0000e-11             NA
1.2581e+02   7.8725e-01   -1.0000e-11             NA
1.2591e+02   7.8750e-01   -1.0000e-11             NA
1.2600e+02   7.8725e-01   -1.0000e-11             NA
1.2610e+02   7.8825e-01   -1.0000e-11             NA
1.2621e+02   7.8700e-01   -1.0000e-11             NA
1.2630e+02   7.8725e-01   -1.0000e-11             NA
1.2641e+02   7.8675e-01   -1.0000e-11             NA
1.2650e+02   7.8850e-01   -1.0000e-11             NA
1.2661e+02   7.8725e-01   -1.0000e-11             NA
1.2671e+02   7.8725e-01   -1.0000e-11             NA
1.2681e+02   7.8625e-01   -1.0000e-11             NA
1.2690e+02   7.8750e-01   -1.0000e-11             NA
1.2701e+02   7.8825e-01   -1.0000e-11             NA
1.2710e+02   7.8775e-01   -1.0000e-11             NA
1.2721e+02   7.8625e-01   -1.0000e-11             NA
1.2730e+02   7.8700e-01   -1.0000e-11             NA
1.2741e+02   7.8850e-01   -1.0000e-11             NA
1.2750e+02   7.8625e-01   -1.0000e-11             NA
1.2761e+02   7.8775e-01   -1.0000e-11             NA
1.2770e+02   7.8625e-01   -1.0000e-11             NA
1.2781e+02   7.8825e-01   -1.0000e-11             NA
1.2790e+02   7.8775e-01   -1.0000e-11             NA
1.2801e+02   7.8800e-01   -1.0000e-11             NA
1.2810e+02   7.8900e-01   -1.0000e-11             NA
1.2820e+02   7.8850e-01   -1.0000e-11             NA
1.2831e+02   7.8750e-01   -1.0000e-11             NA
1.2840e+02   7.8725e-01   -1.0000e-11             NA
1.2851e+02   7.8775e-01   -1.0000e-11             NA
1.2860e+02   7.8925e-01   -1.0000e-11             NA
1.2871e+02   7.8900e-01   -1.0000e-11             NA
1.2881e+02   7.8775e-01   -1.0000e-11             NA
1.2891e+02   7.8700e-01   -1.0000e-11             NA
1.2900e+02   7.8625e-01   -1.0000e-11             NA
1.2911e+02   7.8825e-01   -1.0000e-11             NA
1.2920e+02   7.8700e-01   -1.0000e-11             NA
1.2931e+02   7.8700e-01   -1.0000e-11             NA
1.2941e+02   7.8775e-01   -1.0000e-11             NA
1.2951e+02   7.8675e-01   -1.0000e-11             NA
1.2961e+02   7.8900e-01   -1.0000e-11             NA
1.2971e+02   7.8725e-01   -1.0000e-11             NA
1.2980e+02   7.8625e-01   -1.0000e-11             NA
1.2991e+02   7.8700e-01   -1.0000e-11             NA
1.3001e+02   7.8875e-01   -1.0000e-11             NA
1.3011e+02   7.8625e-01   -1.0000e-11             NA
1.3021e+02   7.8850e-01   -1.0000e-11             NA
1.3031e+02   7.8625e-01   -1.0000e-11             NA
1.3041e+02   7.8600e-01   -1.0000e-11             NA
1.3051e+02   7.8700e-01   -1.0000e-11             NA
1.3061e+02   7.2725e-01   -1.0000e-11             NA
1.3071e+02   7.2900e-01   -1.0000e-11             NA
1.3081e+02   7.2925e-01   -1.0000e-11             NA
1.3091e+02   7.3150e-01   -1.0000e-11             NA
1.3100e+02   7.3250e-01   -1.0000e-11             NA
1.3111e+02   7.3175e-01   -1.0000e-11             NA
1.3120e+02   7.8625e-01   -1.0000e-11             NA
1.3131e+02   7.8675e-01   -1.0000e-11             NA
1.3140e+02   7.3475e-01   -1.0000e-11             NA
1.3151e+02   7.3375e-01   -1.0000e-11             NA
1.3160e+02   7.3950e-01   -1.0000e-11             NA
1.3170e+02   7.8700e-01   -1.0000e-11             NA
1.3181e+02   7.8700e-01   -1.0000e-11             NA
1.3190e+02   7.8575e-01   -1.0000e-11             NA
1.3201e+02   7.8975e-01   -1.0000e-11             NA
1.3210e+02   7.8675e-01   -1.0000e-11             NA
1.3221e+02   7.8750e-01   -1.0000e-11             NA
1.3230e+02   7.8850e-01   -1.0000e-11             NA
1.3241e+02   7.8625e-01   -1.0000e-11             NA
1.3250e+02   7.8625e-01   -1.0000e-11             NA
1.3261e+02   7.8550e-01   -1.0000e-11             NA
1.3270e+02   7.8750e-01   -1.0000e-11             NA
1.3280e+02   7.8675e-01   -1.0000e-11             NA
1.3291e+02   7.8550e-01   -1.0000e-11             NA
1.3300e+02   7.8625e-01   -1.0000e-11             NA
1.3311e+02   7.8700e-01   -1.0000e-11             NA
1.3320e+02   7.8700e-01   -1.0000e-11             NA
1.3331e+02   7.8775e-01   -1.0000e-11             NA
1.3340e+02   7.8775e-01   -1.0000e-11             NA
1.3351e+02   7.8975e-01   -1.0000e-11             NA
1.3360e+02   7.8725e-01   -1.0000e-11             NA
1.3371e+02   7.8650e-01   -1.0000e-11             NA
1.3380e+02   7.8900e-01   -1.0000e-11             NA
1.3391e+02   7.8875e-01   -1.0000e-11             NA
1.3400e+02   7.8850e-01   -1.0000e-11             NA
1.3411e+02   7.8750e-01   -1.0000e-11             NA
1.3420e+02   7.8725e-01   -1.0000e-11             NA
1.3431e+02   7.8850e-01   -1.0000e-11             NA
1.3440e+02   7.8775e-01   -1.0000e-11             NA
1.3451e+02   7.8850e-01   -1.0000e-11             NA
1.3460e+02   7.8725e-01   -1.0000e-11             NA
1.3471e+02   7.8825e-01   -1.0000e-11             NA
1.3480e+02   7.8725e-01   -1.0000e-11             NA
1.3491e+02   7.8850e-01   -1.0000e-11             NA
1.3500e+02   7.8700e-01   -1.0000e-11             NA
1.3511e+02   7.8725e-01   -1.0000e-11             NA
1.3520e+02   7.8925e-01   -1.0000e-11             NA
1.3531e+02   7.8725e-01   -1.0000e-11             NA
1.3540e+02   7.8625e-01   -1.0000e-11             NA
1.3551e+02   7.8700e-01   -1.0000e-11             NA
1.3561e+02   7.8800e-01   -1.0000e-11             NA
1.3571e+02   7.3025e-01   -1.0000e-11             NA
1.3580e+02   7.3175e-01   -1.0000e-11             NA
1.3591e+02   7.3300e-01   -1.0000e-11             NA
1.3600e+02   7.3150e-01   -1.0000e-11             NA
1.3611e+02   7.3400e-01   -1.0000e-11             NA
1.3620e+02   7.3350e-01   -1.0000e-11             NA
1.3631e+02   7.3475e-01   -1.0000e-11             NA
1.3640e+02   7.3525e-01   -1.0000e-11             NA
1.3651e+02   7.3525e-01   -1.0000e-11             NA
1.3660e+02   7.3775e-01   -1.0000e-11             NA
1.3671e+02   7.3600e-01   -1.0000e-11             NA
1.3680e+02   7.3625e-01   -1.0000e-11             NA
1.3691e+02   7.4100e-01   -1.0000e-11             NA
1.3700e+02   7.4600e-01   -1.0000e-11             NA
1.3711e+02   7.4600e-01   -1.0000e-11             NA
1.3720e+02   7.4425e-01   -1.0000e-11             NA
1.3731e+02   7.4425e-01   -1.0000e-11             NA
1.3740e+02   7.4575e-01   -1.0000e-11             NA
1.3751e+02   7.4475e-01   -1.0000e-11             NA
1.3760e+02   7.4500e-01   -1.0000e-11             NA
1.3771e+02   7.4725e-01   -1.0000e-11             NA
1.3780e+02   7.4500e-01   -1.0000e-11             NA
1.3790e+02   7.4425e-01   -1.0000e-11             NA
1.3801e+02   7.4425e-01   -1.0000e-11             NA
1.3810e+02   7.4400e-01   -1.0000e-11             NA
1.3820e+02   7.4575e-01   -1.0000e-11             NA
1.3831e+02   7.4675e-01   -1.0000e-11             NA
1.3840e+02   7.4750e-01   -1.0000e-11             NA
1.3851e+02   7.4600e-01   -1.0000e-11             NA
1.3860e+02   7.4950e-01   -1.0000e-11             NA
1.3871e+02   7.4975e-01   -1.0000e-11             NA
1.3880e+02   7.4825e-01   -1.0000e-11             NA
1.3891e+02   7.9025e-01   -1.0000e-11             NA
1.3900e+02   7.8950e-01   -1.0000e-11             NA
1.3911e+02   7.4350e-01   -1.0000e-11             NA
1.3920e+02   7.8825e-01   -1.0000e-11             NA
1.3931e+02   7.8950e-01   -1.0000e-11             NA
1.3940e+02   7.9025e-01   -1.0000e-11             NA
1.3951e+02   7.4550e-01   -1.0000e-11             NA
1.3960e+02   7.8900e-01   -1.0000e-11             NA
1.3971e+02   7.3150e-01   -1.0000e-11             NA
1.3980e+02   7.4450e-01   -1.0000e-11             NA
1.3991e+02   7.9250e-01   -1.0000e-11             NA
1.4000e+02   7.8950e-01   -1.0000e-11             NA
1.4011e+02   7.3225e-01   -1.0000e-11             NA
1.4020e+02   7.4425e-01   -1.0000e-11             NA
1.4030e+02   7.8925e-01   -1.0000e-11             NA
1.4041e+02   7.8975e-01   -1.0000e-11             NA
1.4050e+02   7.8875e-01   -1.0000e-11             NA
1.4061e+02   7.9000e-01   -1.0000e-11             NA
1.4070e+02   7.8950e-01   -1.0000e-11             NA
1.4081e+02   7.8900e-01   -1.0000e-11             NA
1.4090e+02   7.8925e-01   -1.0000e-11             NA
1.4101e+02   7.9050e-01   -1.0000e-11             NA
1.4110e+02   7.4225e-01   -1.0000e-11             NA
1.4121e+02   7.8800e-01   -1.0000e-11             NA
1.4130e+02   7.9000e-01   -1.0000e-11             NA
1.4141e+02   7.8850e-01   -1.0000e-11             NA
1.4150e+02   7.8950e-01   -1.0000e-11             NA
1.4161e+02   7.3950e-01   -1.0000e-11             NA
1.4170e+02   7.4525e-01   -1.0000e-11             NA
1.4181e+02   7.4425e-01   -1.0000e-11             NA
1.4190e+02   7.8850e-01   -1.0000e-11             NA
1.4201e+02   7.4425e-01   -1.0000e-11             NA
1.4210e+02   7.4600e-01   -1.0000e-11             NA
1.4221e+02   7.4425e-01   -1.0000e-11             NA
1.4230e+02   7.8800e-01   -1.0000e-11             NA
1.4241e+02   7.4300e-01   -1.0000e-11             NA
1.4250e+02   7.8925e-01   -1.0000e-11             NA
1.4261e+02   7.8950e-01   -1.0000e-11             NA
1.4270e+02   7.8850e-01   -1.0000e-11             NA
1.4281e+02   7.4300e-01   -1.0000e-11             NA
1.4290e+02   7.4425e-01   -1.0000e-11             NA
1.4301e+02   7.4300e-01   -1.0000e-11             NA
1.4310e+02   7.9000e-01   -1.0000e-11             NA
1.4321e+02   7.4500e-01   -1.0000e-11             NA
1.4330e+02   7.4750e-01   -1.0000e-11             NA
1.4341e+02   7.4750e-01   -1.0000e-11             NA
1.4350e+02   7.4700e-01   -1.0000e-11             NA
1.4361e+02   7.4725e-01   -1.0000e-11             NA
1.4370e+02   7.4650e-01   -1.0000e-11             NA
1.4381e+02   7.4750e-01   -1.0000e-11             NA
1.4390e+02   7.4650e-01   -1.0000e-11             NA
1.4401e+02   7.4525e-01   -1.0000e-11             NA
1.4410e+02   7.4800e-01   -1.0000e-11             NA
1.4420e+02   7.4675e-01   -1.0000e-11             NA
1.4431e+02   7.4675e-01   -1.0000e-11             NA
1.4440e+02   7.4850e-01   -1.0000e-11             NA
1.4451e+02   7.4675e-01   -1.0000e-11             NA
1.4460e+02   7.4725e-01   -1.0000e-11             NA
1.4470e+02   7.4700e-01   -1.0000e-11             NA
1.4481e+02   7.4750e-01   -1.0000e-11             NA
1.4490e+02   7.4950e-01   -1.0000e-11             NA
1.4500e+02   7.4900e-01   -1.0000e-11             NA
1.4511e+02   7.4600e-01   -1.0000e-11             NA
1.4520e+02   7.4625e-01   -1.0000e-11             NA
1.4531e+02   7.4675e-01   -1.0000e-11             NA
1.4540e+02   7.5000e-01   -1.0000e-11             NA
1.4551e+02   7.4775e-01   -1.0000e-11             NA
1.4560e+02   7.4975e-01   -1.0000e-11             NA
1.4570e+02   7.4975e-01   -1.0000e-11             NA
1.4581e+02   7.5025e-01   -1.0000e-11             NA
1.4590e+02   7.5100e-01   -1.0000e-11             NA
1.4601e+02   7.4925e-01   -1.0000e-11             NA
1.4610e+02   7.5225e-01   -1.0000e-11             NA
1.4621e+02   7.5075e-01   -1.0000e-11             NA
1.4630e+02   7.5075e-01   -1.0000e-11             NA
1.4641e+02   7.5125e-01   -1.0000e-11             NA
1.4650e+02   7.4875e-01   -1.0000e-11             NA
1.4661e+02   7.4550e-01   -1.0000e-11             NA
1.4670e+02   7.4800e-01   -1.0000e-11             NA
1.4681e+02   7.5125e-01   -1.0000e-11             NA
1.4690e+02   7.4675e-01   -1.0000e-11             NA
1.4701e+02   7.4450e-01   -1.0000e-11             NA
1.4711e+02   7.5075e-01   -1.0000e-11             NA
1.4721e+02   7.5025e-01   -1.0000e-11             NA
1.4730e+02   7.4825e-01   -1.0000e-11             NA
1.4741e+02   7.5000e-01   -1.0000e-11             NA
1.4750e+02   7.4825e-01   -1.0000e-11             NA
1.4761e+02   7.4750e-01   -1.0000e-11             NA
1.4770e+02   7.4750e-01   -1.0000e-11             NA
1.4781e+02   7.5175e-01   -1.0000e-11             NA
1.4790e+02   7.5175e-01   -1.0000e-11             NA
1.4801e+02   7.5100e-01   -1.0000e-11             NA
1.4810e+02   7.5175e-01   -1.0000e-11             NA
1.4821e+02   7.5075e-01   -1.0000e-11             NA
1.4830e+02   7.4900e-01   -1.0000e-11             NA
1.4841e+02   7.4675e-01   -1.0000e-11             NA
1.4850e+02   7.4750e-01   -1.0000e-11             NA
1.4861e+02   7.4475e-01   -1.0000e-11             NA
1.4870e+02   7.4750e-01   -1.0000e-11             NA
1.4881e+02   7.4750e-01   -1.0000e-11             NA
1.4891e+02   7.4500e-01   -1.0000e-11             NA
1.4901e+02   7.4525e-01   -1.0000e-11             NA
1.4910e+02   7.4525e-01   -1.0000e-11             NA
1.4921e+02   7.4650e-01   -1.0000e-11             NA
1.4930e+02   7.4425e-01   -1.0000e-11             NA
1.4941e+02   7.4425e-01   -1.0000e-11             NA
1.4950e+02   7.4525e-01   -1.0000e-11             NA
1.4961e+02   7.4425e-01   -1.0000e-11             NA
1.4970e+02   7.4500e-01   -1.0000e-11             NA
1.4981e+02   7.4375e-01   -1.0000e-11             NA
1.4991e+02   7.4375e-01   -1.0000e-11             NA
1.5001e+02   7.4475e-01   -1.0000e-11             NA
1.5011e+02   7.4425e-01   -1.0000e-11             NA
1.5021e+02   7.4425e-01   -1.0000e-11             NA
1.5030e+02   7.4350e-01   -1.0000e-11             NA
1.5041e+02   7.4350e-01   -1.0000e-11             NA
1.5050e+02   7.4350e-01   -1.0000e-11             NA
1.5061e+02   7.4325e-01   -1.0000e-11             NA
1.5071e+02   7.4100e-01   -1.0000e-11             NA
1.5081e+02   7.4250e-01   -1.0000e-11             NA
1.5091e+02   7.4250e-01   -1.0000e-11             NA
1.5100e+02   7.4450e-01   -1.0000e-11             NA
1.5111e+02   7.4450e-01   -1.0000e-11             NA
1.5121e+02   7.4425e-01   -1.0000e-11             NA
1.5131e+02   7.4600e-01   -1.0000e-11             NA
1.5141e+02   7.4325e-01   -1.0000e-11             NA
1.5151e+02   7.4525e-01   -1.0000e-11             NA
1.5161e+02   7.4425e-01   -1.0000e-11             NA
1.5171e+02   7.4475e-01   -1.0000e-11             NA
1.5181e+02   7.4525e-01   -1.0000e-11             NA
1.5191e+02   7.4600e-01   -1.0000e-11             NA
1.5201e+02   7.4425e-01   -1.0000e-11             NA
1.5211e+02   7.4350e-01   -1.0000e-11             NA
1.5221e+02   7.4525e-01   -1.0000e-11             NA
1.5231e+02   7.4275e-01   -1.0000e-11             NA
1.5241e+02   7.4425e-01   -1.0000e-11             NA
1.5251e+02   7.4325e-01   -1.0000e-11             NA
1.5261e+02   7.4500e-01   -1.0000e-11             NA
1.5271e+02   7.4425e-01   -1.0000e-11             NA
1.5281e+02   7.4400e-01   -1.0000e-11             NA
1.5291e+02   7.4525e-01   -1.0000e-11             NA
1.5301e+02   7.4325e-01   -1.0000e-11             NA
1.5311e+02   7.4500e-01   -1.0000e-11             NA
1.5321e+02   7.4275e-01   -1.0000e-11             NA
1.5331e+02   7.4275e-01   -1.0000e-11             NA
1.5341e+02   7.4375e-01   -1.0000e-11             NA
1.5351e+02   7.4325e-01   -1.0000e-11             NA
1.5360e+02   7.4425e-01   -1.0000e-11             NA
1.5371e+02   7.4350e-01   -1.0000e-11             NA
1.5381e+02   7.4350e-01   -1.0000e-11             NA
1.5391e+02   7.4450e-01   -1.0000e-11             NA
1.5400e+02   7.4275e-01   -1.0000e-11             NA
1.5411e+02   7.4300e-01   -1.0000e-11             NA
1.5421e+02   7.4325e-01   -1.0000e-11             NA
1.5431e+02   7.4550e-01   -1.0000e-11             NA
1.5441e+02   7.4425e-01   -1.0000e-11             NA
1.5451e+02   7.4275e-01   -1.0000e-11             NA
1.5461e+02   7.4375e-01   -1.0000e-11             NA
1.5471e+02   7.4375e-01   -1.0000e-11             NA
1.5481e+02   7.4350e-01   -1.0000e-11             NA
1.5491e+02   7.4475e-01   -1.0000e-11             NA
1.5501e+02   7.4275e-01   -1.0000e-11             NA
1.5511e+02   7.4250e-01   -1.0000e-11             NA
1.5521e+02   7.4275e-01   -1.0000e-11             NA
1.5531e+02   7.4300e-01   -1.0000e-11             NA
1.5541e+02   7.4325e-01   -1.0000e-11             NA
1.5551e+02   7.4250e-01   -1.0000e-11             NA
1.5561e+02   7.4275e-01   -1.0000e-11             NA
1.5571e+02   7.4475e-01   -1.0000e-11             NA
1.5581e+02   7.4275e-01   -1.0000e-11             NA
1.5591e+02   7.4350e-01   -1.0000e-11             NA
1.5601e+02   7.4350e-01   -1.0000e-11             NA
1.5611e+02   7.4275e-01   -1.0000e-11             NA
1.5621e+02   7.4225e-01   -1.0000e-11             NA
1.5631e+02   7.4200e-01   -1.0000e-11             NA
1.5641e+02   7.4350e-01   -1.0000e-11             NA
1.5651e+02   7.4375e-01   -1.0000e-11             NA
1.5661e+02   7.4400e-01   -1.0000e-11             NA
1.5671e+02   7.4475e-01   -1.0000e-11             NA
