  Measurement Number     Measurement type
                  90               OnLine

      Measurement ID                     
       739707.664332                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
1.0991e+02   7.8925e-01   -1.0000e-11             NA
1.1001e+02   7.9050e-01   -1.0000e-11             NA
1.1012e+02   7.9125e-01   -1.0000e-11             NA
1.1021e+02   7.9050e-01   -1.0000e-11             NA
1.1032e+02   7.9025e-01   -1.0000e-11             NA
1.1043e+02   7.9250e-01   -1.0000e-11             NA
1.1051e+02   7.9150e-01   -1.0000e-11             NA
1.1061e+02   7.8950e-01   -1.0000e-11             NA
1.1071e+02   7.9025e-01   -1.0000e-11             NA
1.1082e+02   7.9025e-01   -1.0000e-11             NA
1.1091e+02   7.9025e-01   -1.0000e-11             NA
1.1101e+02   7.9000e-01   -1.0000e-11             NA
1.1111e+02   7.9175e-01   -1.0000e-11             NA
1.1121e+02   7.9125e-01   -1.0000e-11             NA
1.1131e+02   7.9425e-01   -1.0000e-11             NA
1.1141e+02   7.9100e-01   -1.0000e-11             NA
1.1152e+02   7.9100e-01   -1.0000e-11             NA
1.1161e+02   7.9250e-01   -1.0000e-11             NA
1.1172e+02   7.9100e-01   -1.0000e-11             NA
1.1181e+02   7.9100e-01   -1.0000e-11             NA
1.1192e+02   7.9125e-01   -1.0000e-11             NA
1.1201e+02   7.9225e-01   -1.0000e-11             NA
1.1212e+02   7.9125e-01   -1.0000e-11             NA
1.1221e+02   7.9100e-01   -1.0000e-11             NA
1.1232e+02   7.9175e-01   -1.0000e-11             NA
1.1241e+02   7.9175e-01   -1.0000e-11             NA
1.1252e+02   7.9100e-01   -1.0000e-11             NA
1.1261e+02   7.9200e-01   -1.0000e-11             NA
1.1271e+02   7.9425e-01   -1.0000e-11             NA
1.1281e+02   7.9300e-01   -1.0000e-11             NA
1.1291e+02   7.9125e-01   -1.0000e-11             NA
1.1302e+02   7.9200e-01   -1.0000e-11             NA
1.1311e+02   7.9100e-01   -1.0000e-11             NA
1.1322e+02   7.9025e-01   -1.0000e-11             NA
1.1331e+02   7.8925e-01   -1.0000e-11             NA
1.1342e+02   7.9050e-01   -1.0000e-11             NA
1.1351e+02   7.8975e-01   -1.0000e-11             NA
1.1362e+02   7.9025e-01   -1.0000e-11             NA
1.1371e+02   7.8925e-01   -1.0000e-11             NA
1.1381e+02   7.8925e-01   -1.0000e-11             NA
1.1391e+02   7.8900e-01   -1.0000e-11             NA
1.1401e+02   7.8950e-01   -1.0000e-11             NA
1.1411e+02   7.8925e-01   -1.0000e-11             NA
1.1421e+02   7.8875e-01   -1.0000e-11             NA
1.1431e+02   7.4525e-01   -1.0000e-11             NA
1.1441e+02   7.4675e-01   -1.0000e-11             NA
1.1451e+02   7.9025e-01   -1.0000e-11             NA
1.1462e+02   7.8925e-01   -1.0000e-11             NA
1.1471e+02   7.9125e-01   -1.0000e-11             NA
1.1482e+02   7.9100e-01   -1.0000e-11             NA
1.1491e+02   7.8850e-01   -1.0000e-11             NA
1.1502e+02   7.8900e-01   -1.0000e-11             NA
1.1511e+02   7.8925e-01   -1.0000e-11             NA
1.1522e+02   7.9000e-01   -1.0000e-11             NA
1.1531e+02   7.9075e-01   -1.0000e-11             NA
1.1542e+02   7.8875e-01   -1.0000e-11             NA
1.1551e+02   7.9075e-01   -1.0000e-11             NA
1.1561e+02   7.9050e-01   -1.0000e-11             NA
1.1573e+02   7.9000e-01   -1.0000e-11             NA
1.1581e+02   7.9050e-01   -1.0000e-11             NA
1.1591e+02   7.8900e-01   -1.0000e-11             NA
1.1601e+02   7.8850e-01   -1.0000e-11             NA
1.1611e+02   7.8950e-01   -1.0000e-11             NA
1.1621e+02   7.8875e-01   -1.0000e-11             NA
1.1632e+02   7.9025e-01   -1.0000e-11             NA
1.1641e+02   7.9175e-01   -1.0000e-11             NA
1.1652e+02   7.9225e-01   -1.0000e-11             NA
1.1661e+02   7.9050e-01   -1.0000e-11             NA
1.1672e+02   7.9150e-01   -1.0000e-11             NA
1.1681e+02   7.9075e-01   -1.0000e-11             NA
1.1691e+02   7.9100e-01   -1.0000e-11             NA
1.1701e+02   7.9100e-01   -1.0000e-11             NA
1.1711e+02   7.9150e-01   -1.0000e-11             NA
1.1721e+02   7.8925e-01   -1.0000e-11             NA
1.1732e+02   7.9125e-01   -1.0000e-11             NA
1.1741e+02   7.8800e-01   -1.0000e-11             NA
1.1752e+02   7.9000e-01   -1.0000e-11             NA
1.1761e+02   7.9050e-01   -1.0000e-11             NA
1.1772e+02   7.8975e-01   -1.0000e-11             NA
1.1781e+02   7.8950e-01   -1.0000e-11             NA
1.1792e+02   7.8950e-01   -1.0000e-11             NA
1.1801e+02   7.9075e-01   -1.0000e-11             NA
1.1811e+02   7.9100e-01   -1.0000e-11             NA
1.1821e+02   7.9550e-01   -1.0000e-11             NA
1.1831e+02   7.9025e-01   -1.0000e-11             NA
1.1841e+02   7.9050e-01   -1.0000e-11             NA
1.1852e+02   7.8850e-01   -1.0000e-11             NA
1.1861e+02   7.9250e-01   -1.0000e-11             NA
1.1871e+02   7.9100e-01   -1.0000e-11             NA
1.1881e+02   7.9025e-01   -1.0000e-11             NA
1.1892e+02   7.9075e-01   -1.0000e-11             NA
1.1901e+02   7.8850e-01   -1.0000e-11             NA
1.1912e+02   7.9000e-01   -1.0000e-11             NA
1.1921e+02   7.8950e-01   -1.0000e-11             NA
1.1932e+02   7.9050e-01   -1.0000e-11             NA
1.1941e+02   7.8850e-01   -1.0000e-11             NA
1.1951e+02   7.9075e-01   -1.0000e-11             NA
1.1961e+02   7.9125e-01   -1.0000e-11             NA
1.1971e+02   7.9175e-01   -1.0000e-11             NA
1.1981e+02   7.8950e-01   -1.0000e-11             NA
1.1991e+02   7.8925e-01   -1.0000e-11             NA
1.2001e+02   7.9025e-01   -1.0000e-11             NA
1.2011e+02   7.9025e-01   -1.0000e-11             NA
1.2021e+02   7.4825e-01   -1.0000e-11             NA
1.2032e+02   7.9175e-01   -1.0000e-11             NA
1.2041e+02   7.9125e-01   -1.0000e-11             NA
1.2050e+02   7.9325e-01   -1.0000e-11             NA
1.2055e+02   7.8975e-01   -1.0000e-11             NA
1.2059e+02   7.9050e-01   -1.0000e-11             NA
1.2064e+02   7.9000e-01   -1.0000e-11             NA
1.2069e+02   7.9250e-01   -1.0000e-11             NA
1.2074e+02   7.8875e-01   -1.0000e-11             NA
1.2078e+02   7.8950e-01   -1.0000e-11             NA
1.2083e+02   7.9000e-01   -1.0000e-11             NA
1.2088e+02   7.8925e-01   -1.0000e-11             NA
1.2096e+02   7.8900e-01   -1.0000e-11             NA
1.2104e+02   7.9150e-01   -1.0000e-11             NA
1.2109e+02   7.8775e-01   -1.0000e-11             NA
1.2113e+02   7.8875e-01   -1.0000e-11             NA
1.2121e+02   7.8800e-01   -1.0000e-11             NA
1.2129e+02   7.8900e-01   -1.0000e-11             NA
1.2134e+02   7.8750e-01   -1.0000e-11             NA
1.2139e+02   7.8750e-01   -1.0000e-11             NA
1.2143e+02   7.8700e-01   -1.0000e-11             NA
1.2148e+02   7.8550e-01   -1.0000e-11             NA
1.2156e+02   7.8775e-01   -1.0000e-11             NA
1.2161e+02   7.8775e-01   -1.0000e-11             NA
1.2165e+02   7.8650e-01   -1.0000e-11             NA
1.2173e+02   7.8525e-01   -1.0000e-11             NA
1.2178e+02   7.8825e-01   -1.0000e-11             NA
1.2183e+02   7.8650e-01   -1.0000e-11             NA
1.2188e+02   7.8700e-01   -1.0000e-11             NA
1.2195e+02   7.8925e-01   -1.0000e-11             NA
1.2200e+02   7.8525e-01   -1.0000e-11             NA
1.2205e+02   7.8725e-01   -1.0000e-11             NA
1.2210e+02   7.8775e-01   -1.0000e-11             NA
1.2214e+02   7.8600e-01   -1.0000e-11             NA
1.2219e+02   7.8550e-01   -1.0000e-11             NA
1.2227e+02   7.8700e-01   -1.0000e-11             NA
1.2231e+02   7.8625e-01   -1.0000e-11             NA
1.2236e+02   7.8750e-01   -1.0000e-11             NA
1.2244e+02   7.8675e-01   -1.0000e-11             NA
1.2252e+02   7.8625e-01   -1.0000e-11             NA
1.2257e+02   7.8650e-01   -1.0000e-11             NA
1.2265e+02   7.8700e-01   -1.0000e-11             NA
1.2270e+02   7.8700e-01   -1.0000e-11             NA
1.2274e+02   7.8850e-01   -1.0000e-11             NA
1.2279e+02   7.8700e-01   -1.0000e-11             NA
1.2284e+02   7.8825e-01   -1.0000e-11             NA
1.2292e+02   7.8700e-01   -1.0000e-11             NA
1.2297e+02   7.8625e-01   -1.0000e-11             NA
1.2301e+02   7.8775e-01   -1.0000e-11             NA
1.2306e+02   7.8550e-01   -1.0000e-11             NA
1.2314e+02   7.8725e-01   -1.0000e-11             NA
1.2323e+02   7.8675e-01   -1.0000e-11             NA
1.2327e+02   7.8700e-01   -1.0000e-11             NA
1.2332e+02   7.8775e-01   -1.0000e-11             NA
1.2340e+02   7.8850e-01   -1.0000e-11             NA
1.2344e+02   7.8925e-01   -1.0000e-11             NA
1.2352e+02   7.8925e-01   -1.0000e-11             NA
1.2357e+02   7.9050e-01   -1.0000e-11             NA
1.2362e+02   7.8800e-01   -1.0000e-11             NA
1.2366e+02   7.8925e-01   -1.0000e-11             NA
1.2371e+02   7.8850e-01   -1.0000e-11             NA
1.2379e+02   7.9100e-01   -1.0000e-11             NA
1.2384e+02   7.8775e-01   -1.0000e-11             NA
1.2392e+02   7.8900e-01   -1.0000e-11             NA
1.2396e+02   7.8725e-01   -1.0000e-11             NA
1.2401e+02   7.8875e-01   -1.0000e-11             NA
1.2406e+02   7.9000e-01   -1.0000e-11             NA
1.2416e+02   7.8725e-01   -1.0000e-11             NA
1.2424e+02   7.8625e-01   -1.0000e-11             NA
1.2433e+02   7.8725e-01   -1.0000e-11             NA
1.2441e+02   7.9100e-01   -1.0000e-11             NA
1.2449e+02   7.8850e-01   -1.0000e-11             NA
1.2454e+02   7.8775e-01   -1.0000e-11             NA
1.2459e+02   7.8700e-01   -1.0000e-11             NA
1.2463e+02   7.8800e-01   -1.0000e-11             NA
1.2471e+02   7.8700e-01   -1.0000e-11             NA
1.2479e+02   7.8725e-01   -1.0000e-11             NA
1.2484e+02   7.8550e-01   -1.0000e-11             NA
1.2489e+02   7.8500e-01   -1.0000e-11             NA
1.2493e+02   7.8575e-01   -1.0000e-11             NA
1.2498e+02   7.8575e-01   -1.0000e-11             NA
1.2503e+02   7.8600e-01   -1.0000e-11             NA
1.2511e+02   7.8700e-01   -1.0000e-11             NA
1.2516e+02   7.8925e-01   -1.0000e-11             NA
1.2520e+02   7.8750e-01   -1.0000e-11             NA
1.2525e+02   7.8775e-01   -1.0000e-11             NA
1.2530e+02   7.9175e-01   -1.0000e-11             NA
1.2537e+02   7.8700e-01   -1.0000e-11             NA
1.2542e+02   7.8675e-01   -1.0000e-11             NA
1.2547e+02   7.8850e-01   -1.0000e-11             NA
1.2551e+02   7.8775e-01   -1.0000e-11             NA
1.2556e+02   7.8725e-01   -1.0000e-11             NA
1.2561e+02   7.8800e-01   -1.0000e-11             NA
1.2566e+02   7.8775e-01   -1.0000e-11             NA
1.2570e+02   7.8700e-01   -1.0000e-11             NA
1.2575e+02   7.8700e-01   -1.0000e-11             NA
1.2579e+02   7.8700e-01   -1.0000e-11             NA
1.2587e+02   7.8825e-01   -1.0000e-11             NA
1.2591e+02   7.8925e-01   -1.0000e-11             NA
1.2596e+02   7.8600e-01   -1.0000e-11             NA
1.2601e+02   7.8700e-01   -1.0000e-11             NA
1.2605e+02   7.8725e-01   -1.0000e-11             NA
1.2610e+02   7.8700e-01   -1.0000e-11             NA
1.2618e+02   7.8850e-01   -1.0000e-11             NA
1.2623e+02   7.8750e-01   -1.0000e-11             NA
1.2628e+02   7.8775e-01   -1.0000e-11             NA
1.2636e+02   7.8775e-01   -1.0000e-11             NA
1.2640e+02   7.8800e-01   -1.0000e-11             NA
1.2648e+02   7.9000e-01   -1.0000e-11             NA
1.2656e+02   7.8925e-01   -1.0000e-11             NA
1.2665e+02   7.8850e-01   -1.0000e-11             NA
1.2670e+02   7.8700e-01   -1.0000e-11             NA
1.2675e+02   7.8750e-01   -1.0000e-11             NA
1.2679e+02   7.8825e-01   -1.0000e-11             NA
1.2684e+02   7.8900e-01   -1.0000e-11             NA
1.2689e+02   7.8850e-01   -1.0000e-11             NA
1.2695e+02   7.8850e-01   -1.0000e-11             NA
1.2705e+02   7.8900e-01   -1.0000e-11             NA
1.2713e+02   7.8800e-01   -1.0000e-11             NA
1.2718e+02   7.9100e-01   -1.0000e-11             NA
1.2723e+02   7.8600e-01   -1.0000e-11             NA
1.2728e+02   7.8775e-01   -1.0000e-11             NA
1.2732e+02   7.8975e-01   -1.0000e-11             NA
1.2737e+02   7.8800e-01   -1.0000e-11             NA
1.2742e+02   7.8775e-01   -1.0000e-11             NA
1.2746e+02   7.8875e-01   -1.0000e-11             NA
1.2755e+02   7.8650e-01   -1.0000e-11             NA
1.2759e+02   7.8700e-01   -1.0000e-11             NA
1.2764e+02   7.8850e-01   -1.0000e-11             NA
1.2772e+02   7.8675e-01   -1.0000e-11             NA
1.2777e+02   7.9000e-01   -1.0000e-11             NA
1.2786e+02   7.8550e-01   -1.0000e-11             NA
1.2790e+02   7.8725e-01   -1.0000e-11             NA
1.2795e+02   7.8950e-01   -1.0000e-11             NA
1.2803e+02   7.8775e-01   -1.0000e-11             NA
1.2808e+02   7.8825e-01   -1.0000e-11             NA
1.2813e+02   7.8725e-01   -1.0000e-11             NA
1.2821e+02   7.8625e-01   -1.0000e-11             NA
1.2829e+02   7.8800e-01   -1.0000e-11             NA
1.2833e+02   7.8700e-01   -1.0000e-11             NA
1.2838e+02   7.8850e-01   -1.0000e-11             NA
1.2843e+02   7.8725e-01   -1.0000e-11             NA
1.2848e+02   7.8775e-01   -1.0000e-11             NA
1.2852e+02   7.8800e-01   -1.0000e-11             NA
1.2857e+02   7.8525e-01   -1.0000e-11             NA
1.2865e+02   7.8925e-01   -1.0000e-11             NA
1.2873e+02   7.8775e-01   -1.0000e-11             NA
1.2881e+02   7.8700e-01   -1.0000e-11             NA
1.2889e+02   7.8800e-01   -1.0000e-11             NA
1.2897e+02   7.8775e-01   -1.0000e-11             NA
1.2905e+02   7.7525e-01   -1.0000e-11             NA
1.2913e+02   7.8825e-01   -1.0000e-11             NA
1.2921e+02   7.8725e-01   -1.0000e-11             NA
1.2929e+02   7.8950e-01   -1.0000e-11             NA
1.2937e+02   7.8725e-01   -1.0000e-11             NA
1.2945e+02   7.8700e-01   -1.0000e-11             NA
1.2953e+02   7.8775e-01   -1.0000e-11             NA
1.2958e+02   7.8800e-01   -1.0000e-11             NA
1.2962e+02   7.8775e-01   -1.0000e-11             NA
1.2967e+02   7.8525e-01   -1.0000e-11             NA
1.2975e+02   7.8700e-01   -1.0000e-11             NA
1.2983e+02   7.8900e-01   -1.0000e-11             NA
1.2988e+02   7.9075e-01   -1.0000e-11             NA
1.2993e+02   7.8900e-01   -1.0000e-11             NA
1.3001e+02   7.9100e-01   -1.0000e-11             NA
1.3005e+02   7.8700e-01   -1.0000e-11             NA
1.3010e+02   7.8700e-01   -1.0000e-11             NA
1.3015e+02   7.8900e-01   -1.0000e-11             NA
1.3020e+02   7.8750e-01   -1.0000e-11             NA
1.3028e+02   7.8850e-01   -1.0000e-11             NA
1.3032e+02   7.8775e-01   -1.0000e-11             NA
1.3037e+02   7.8800e-01   -1.0000e-11             NA
1.3045e+02   7.9025e-01   -1.0000e-11             NA
1.3053e+02   7.9150e-01   -1.0000e-11             NA
1.3058e+02   7.9550e-01   -1.0000e-11             NA
1.3063e+02   7.9400e-01   -1.0000e-11             NA
1.3067e+02   7.9425e-01   -1.0000e-11             NA
1.3075e+02   7.9325e-01   -1.0000e-11             NA
1.3080e+02   7.9275e-01   -1.0000e-11             NA
1.3088e+02   7.9175e-01   -1.0000e-11             NA
1.3096e+02   7.9300e-01   -1.0000e-11             NA
1.3101e+02   7.9150e-01   -1.0000e-11             NA
1.3106e+02   7.9200e-01   -1.0000e-11             NA
1.3114e+02   7.9100e-01   -1.0000e-11             NA
1.3118e+02   7.9550e-01   -1.0000e-11             NA
1.3123e+02   7.9500e-01   -1.0000e-11             NA
1.3128e+02   7.9675e-01   -1.0000e-11             NA
1.3132e+02   8.0300e-01   -1.0000e-11             NA
1.3140e+02   7.9975e-01   -1.0000e-11             NA
1.3145e+02   7.9775e-01   -1.0000e-11             NA
1.3153e+02   7.9750e-01   -1.0000e-11             NA
1.3161e+02   7.9650e-01   -1.0000e-11             NA
1.3166e+02   7.9500e-01   -1.0000e-11             NA
1.3174e+02   7.9700e-01   -1.0000e-11             NA
1.3179e+02   7.9300e-01   -1.0000e-11             NA
1.3183e+02   7.9650e-01   -1.0000e-11             NA
1.3192e+02   7.9700e-01   -1.0000e-11             NA
1.3196e+02   7.9875e-01   -1.0000e-11             NA
1.3204e+02   8.0250e-01   -1.0000e-11             NA
1.3209e+02   8.2625e-01   -1.0000e-11             NA
1.3214e+02   8.0125e-01   -1.0000e-11             NA
1.3221e+02   8.1025e-01   -1.0000e-11             NA
1.3226e+02   8.0175e-01   -1.0000e-11             NA
1.3231e+02   8.0400e-01   -1.0000e-11             NA
1.3239e+02   8.0075e-01   -1.0000e-11             NA
1.3247e+02   7.9975e-01   -1.0000e-11             NA
1.3252e+02   8.0525e-01   -1.0000e-11             NA
1.3260e+02   7.9975e-01   -1.0000e-11             NA
1.3265e+02   8.0375e-01   -1.0000e-11             NA
1.3273e+02   8.0425e-01   -1.0000e-11             NA
1.3278e+02   8.0425e-01   -1.0000e-11             NA
1.3286e+02   8.0175e-01   -1.0000e-11             NA
1.3291e+02   8.0000e-01   -1.0000e-11             NA
1.3299e+02   7.9925e-01   -1.0000e-11             NA
1.3304e+02   7.9700e-01   -1.0000e-11             NA
1.3309e+02   8.0400e-01   -1.0000e-11             NA
1.3314e+02   8.0325e-01   -1.0000e-11             NA
1.3318e+02   7.9500e-01   -1.0000e-11             NA
1.3326e+02   7.9525e-01   -1.0000e-11             NA
1.3334e+02   7.9650e-01   -1.0000e-11             NA
1.3342e+02   8.0150e-01   -1.0000e-11             NA
1.3350e+02   8.0025e-01   -1.0000e-11             NA
1.3358e+02   8.0800e-01   -1.0000e-11             NA
1.3363e+02   7.9775e-01   -1.0000e-11             NA
1.3371e+02   7.9500e-01   -1.0000e-11             NA
1.3379e+02   7.9525e-01   -1.0000e-11             NA
1.3384e+02   8.1850e-01   -1.0000e-11             NA
1.3392e+02   7.9975e-01   -1.0000e-11             NA
1.3397e+02   7.9675e-01   -1.0000e-11             NA
1.3401e+02   7.9975e-01   -1.0000e-11             NA
1.3406e+02   7.9575e-01   -1.0000e-11             NA
1.3414e+02   7.9900e-01   -1.0000e-11             NA
1.3422e+02   7.9425e-01   -1.0000e-11             NA
1.3430e+02   7.9975e-01   -1.0000e-11             NA
1.3435e+02   8.0000e-01   -1.0000e-11             NA
1.3444e+02   8.2150e-01   -1.0000e-11             NA
1.3448e+02   7.9700e-01   -1.0000e-11             NA
1.3457e+02   8.0375e-01   -1.0000e-11             NA
1.3465e+02   8.0200e-01   -1.0000e-11             NA
1.3470e+02   8.0875e-01   -1.0000e-11             NA
1.3478e+02   8.0225e-01   -1.0000e-11             NA
1.3486e+02   8.0350e-01   -1.0000e-11             NA
1.3490e+02   8.0050e-01   -1.0000e-11             NA
1.3498e+02   8.0200e-01   -1.0000e-11             NA
1.3503e+02   8.0125e-01   -1.0000e-11             NA
1.3511e+02   8.0325e-01   -1.0000e-11             NA
1.3516e+02   8.0125e-01   -1.0000e-11             NA
1.3524e+02   8.0625e-01   -1.0000e-11             NA
1.3529e+02   8.0225e-01   -1.0000e-11             NA
1.3537e+02   8.0775e-01   -1.0000e-11             NA
1.3545e+02   8.2175e-01   -1.0000e-11             NA
1.3549e+02   8.2225e-01   -1.0000e-11             NA
1.3554e+02   8.1950e-01   -1.0000e-11             NA
1.3562e+02   8.2150e-01   -1.0000e-11             NA
1.3570e+02   8.0900e-01   -1.0000e-11             NA
1.3575e+02   8.2650e-01   -1.0000e-11             NA
1.3583e+02   8.2700e-01   -1.0000e-11             NA
1.3591e+02   8.1275e-01   -1.0000e-11             NA
1.3599e+02   8.0300e-01   -1.0000e-11             NA
1.3607e+02   7.9900e-01   -1.0000e-11             NA
1.3612e+02   8.0075e-01   -1.0000e-11             NA
1.3621e+02   8.0150e-01   -1.0000e-11             NA
1.3628e+02   8.0200e-01   -1.0000e-11             NA
1.3637e+02   8.1750e-01   -1.0000e-11             NA
1.3645e+02   8.0775e-01   -1.0000e-11             NA
1.3650e+02   8.0225e-01   -1.0000e-11             NA
1.3658e+02   8.0225e-01   -1.0000e-11             NA
1.3662e+02   7.9875e-01   -1.0000e-11             NA
1.3667e+02   8.0225e-01   -1.0000e-11             NA
1.3674e+02   8.1925e-01   -1.0000e-11             NA
1.3679e+02   8.2000e-01   -1.0000e-11             NA
1.3684e+02   8.2500e-01   -1.0000e-11             NA
1.3692e+02   7.7325e-01   -1.0000e-11             NA
1.3700e+02   7.6750e-01   -1.0000e-11             NA
1.3704e+02   7.7500e-01   -1.0000e-11             NA
1.3709e+02   7.7325e-01   -1.0000e-11             NA
1.3718e+02   7.7725e-01   -1.0000e-11             NA
1.3723e+02   7.8300e-01   -1.0000e-11             NA
1.3731e+02   7.8000e-01   -1.0000e-11             NA
1.3736e+02   7.8200e-01   -1.0000e-11             NA
1.3741e+02   7.7900e-01   -1.0000e-11             NA
1.3745e+02   8.2750e-01   -1.0000e-11             NA
1.3750e+02   7.8000e-01   -1.0000e-11             NA
1.3755e+02   7.7550e-01   -1.0000e-11             NA
1.3763e+02   8.2625e-01   -1.0000e-11             NA
1.3768e+02   7.7975e-01   -1.0000e-11             NA
1.3772e+02   8.2625e-01   -1.0000e-11             NA
1.3777e+02   8.2650e-01   -1.0000e-11             NA
1.3782e+02   8.2700e-01   -1.0000e-11             NA
1.3786e+02   8.2725e-01   -1.0000e-11             NA
1.3791e+02   8.2700e-01   -1.0000e-11             NA
1.3796e+02   8.2600e-01   -1.0000e-11             NA
1.3800e+02   8.1075e-01   -1.0000e-11             NA
1.3808e+02   8.0450e-01   -1.0000e-11             NA
1.3813e+02   8.0025e-01   -1.0000e-11             NA
1.3821e+02   8.0150e-01   -1.0000e-11             NA
1.3826e+02   8.0175e-01   -1.0000e-11             NA
1.3834e+02   8.0175e-01   -1.0000e-11             NA
1.3838e+02   7.9825e-01   -1.0000e-11             NA
1.3847e+02   8.0025e-01   -1.0000e-11             NA
1.3851e+02   7.9975e-01   -1.0000e-11             NA
1.3856e+02   7.9700e-01   -1.0000e-11             NA
1.3864e+02   8.0000e-01   -1.0000e-11             NA
1.3869e+02   8.0125e-01   -1.0000e-11             NA
1.3878e+02   7.9700e-01   -1.0000e-11             NA
1.3882e+02   7.9675e-01   -1.0000e-11             NA
1.3887e+02   7.9950e-01   -1.0000e-11             NA
1.3892e+02   8.0000e-01   -1.0000e-11             NA
1.3896e+02   8.0000e-01   -1.0000e-11             NA
1.3904e+02   8.0100e-01   -1.0000e-11             NA
1.3909e+02   8.0225e-01   -1.0000e-11             NA
1.3917e+02   8.0025e-01   -1.0000e-11             NA
1.3925e+02   7.9950e-01   -1.0000e-11             NA
1.3930e+02   7.9750e-01   -1.0000e-11             NA
1.3935e+02   7.9825e-01   -1.0000e-11             NA
1.3942e+02   7.9825e-01   -1.0000e-11             NA
1.3947e+02   7.9750e-01   -1.0000e-11             NA
1.3951e+02   7.9350e-01   -1.0000e-11             NA
1.3956e+02   7.9450e-01   -1.0000e-11             NA
1.3961e+02   7.9700e-01   -1.0000e-11             NA
1.3966e+02   7.9900e-01   -1.0000e-11             NA
1.3970e+02   7.9625e-01   -1.0000e-11             NA
1.3978e+02   7.9825e-01   -1.0000e-11             NA
1.3983e+02   7.9625e-01   -1.0000e-11             NA
1.3988e+02   7.9800e-01   -1.0000e-11             NA
1.3996e+02   7.9575e-01   -1.0000e-11             NA
1.4001e+02   7.9650e-01   -1.0000e-11             NA
1.4005e+02   7.9650e-01   -1.0000e-11             NA
1.4010e+02   7.9600e-01   -1.0000e-11             NA
1.4014e+02   7.9475e-01   -1.0000e-11             NA
1.4019e+02   7.4600e-01   -1.0000e-11             NA
1.4027e+02   7.4825e-01   -1.0000e-11             NA
1.4032e+02   7.4775e-01   -1.0000e-11             NA
1.4036e+02   7.4950e-01   -1.0000e-11             NA
1.4041e+02   7.5075e-01   -1.0000e-11             NA
1.4046e+02   7.5025e-01   -1.0000e-11             NA
1.4051e+02   7.5225e-01   -1.0000e-11             NA
1.4055e+02   7.5250e-01   -1.0000e-11             NA
1.4060e+02   7.5550e-01   -1.0000e-11             NA
1.4068e+02   7.9575e-01   -1.0000e-11             NA
1.4073e+02   7.4875e-01   -1.0000e-11             NA
1.4078e+02   7.9575e-01   -1.0000e-11             NA
1.4082e+02   7.9650e-01   -1.0000e-11             NA
1.4090e+02   7.9675e-01   -1.0000e-11             NA
1.4095e+02   7.9500e-01   -1.0000e-11             NA
1.4100e+02   7.9500e-01   -1.0000e-11             NA
1.4105e+02   7.9775e-01   -1.0000e-11             NA
1.4109e+02   7.9650e-01   -1.0000e-11             NA
1.4114e+02   7.9775e-01   -1.0000e-11             NA
1.4119e+02   7.9700e-01   -1.0000e-11             NA
1.4123e+02   7.9625e-01   -1.0000e-11             NA
1.4128e+02   7.4925e-01   -1.0000e-11             NA
1.4133e+02   7.7900e-01   -1.0000e-11             NA
1.4141e+02   7.9575e-01   -1.0000e-11             NA
1.4146e+02   7.9700e-01   -1.0000e-11             NA
1.4150e+02   7.9625e-01   -1.0000e-11             NA
1.4155e+02   7.9750e-01   -1.0000e-11             NA
1.4160e+02   7.9700e-01   -1.0000e-11             NA
1.4168e+02   7.9425e-01   -1.0000e-11             NA
1.4176e+02   7.9525e-01   -1.0000e-11             NA
1.4181e+02   7.9425e-01   -1.0000e-11             NA
1.4185e+02   7.9425e-01   -1.0000e-11             NA
1.4190e+02   7.9375e-01   -1.0000e-11             NA
1.4198e+02   7.9475e-01   -1.0000e-11             NA
1.4203e+02   7.9500e-01   -1.0000e-11             NA
1.4208e+02   7.6250e-01   -1.0000e-11             NA
1.4213e+02   7.5225e-01   -1.0000e-11             NA
1.4221e+02   7.7225e-01   -1.0000e-11             NA
1.4225e+02   7.9825e-01   -1.0000e-11             NA
1.4230e+02   7.9475e-01   -1.0000e-11             NA
1.4238e+02   7.9725e-01   -1.0000e-11             NA
1.4242e+02   7.9375e-01   -1.0000e-11             NA
1.4251e+02   7.9525e-01   -1.0000e-11             NA
1.4256e+02   7.4925e-01   -1.0000e-11             NA
1.4260e+02   7.5475e-01   -1.0000e-11             NA
1.4265e+02   7.5600e-01   -1.0000e-11             NA
1.4270e+02   7.5825e-01   -1.0000e-11             NA
1.4279e+02   7.9350e-01   -1.0000e-11             NA
1.4283e+02   7.9725e-01   -1.0000e-11             NA
1.4288e+02   7.9675e-01   -1.0000e-11             NA
1.4296e+02   7.9650e-01   -1.0000e-11             NA
1.4301e+02   7.9775e-01   -1.0000e-11             NA
1.4309e+02   7.9875e-01   -1.0000e-11             NA
1.4314e+02   7.9650e-01   -1.0000e-11             NA
1.4322e+02   7.9525e-01   -1.0000e-11             NA
1.4326e+02   7.9600e-01   -1.0000e-11             NA
1.4331e+02   7.9825e-01   -1.0000e-11             NA
1.4339e+02   7.9625e-01   -1.0000e-11             NA
1.4347e+02   7.9750e-01   -1.0000e-11             NA
1.4355e+02   7.9675e-01   -1.0000e-11             NA
1.4360e+02   7.9500e-01   -1.0000e-11             NA
1.4365e+02   7.9650e-01   -1.0000e-11             NA
