  Measurement Number     Measurement type
                  89               OnLine

      Measurement ID                     
       739707.661432                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-02                    0                    0

        Time      Voltage      Current  Temperature
1.0251e+02   7.9350e-01   -1.0000e-12             NA
1.0260e+02   7.9325e-01   -1.0000e-12             NA
1.0270e+02   7.9650e-01   -1.0000e-12             NA
1.0280e+02   7.9450e-01   -1.0000e-12             NA
1.0290e+02   7.9200e-01   -1.0000e-12             NA
1.0300e+02   7.9425e-01   -1.0000e-12             NA
1.0310e+02   7.5000e-01   -1.0000e-12             NA
1.0320e+02   7.9500e-01   -1.0000e-12             NA
1.0331e+02   7.9500e-01   -1.0000e-12             NA
1.0340e+02   7.9550e-01   -1.0000e-12             NA
1.0351e+02   7.9100e-01   -1.0000e-12             NA
1.0360e+02   7.9175e-01   -1.0000e-12             NA
1.0371e+02   7.4900e-01   -1.0000e-12             NA
1.0380e+02   7.9400e-01   -1.0000e-12             NA
1.0390e+02   7.8950e-01   -1.0000e-12             NA
1.0400e+02   7.9350e-01   -1.0000e-12             NA
1.0411e+02   7.9250e-01   -1.0000e-12             NA
1.0420e+02   7.9150e-01   -1.0000e-12             NA
1.0430e+02   7.9300e-01   -1.0000e-12             NA
1.0440e+02   7.9325e-01   -1.0000e-12             NA
1.0450e+02   7.5025e-01   -1.0000e-12             NA
1.0460e+02   7.9375e-01   -1.0000e-12             NA
1.0471e+02   7.9200e-01   -1.0000e-12             NA
1.0480e+02   7.9350e-01   -1.0000e-12             NA
1.0490e+02   7.9200e-01   -1.0000e-12             NA
1.0500e+02   7.9100e-01   -1.0000e-12             NA
1.0511e+02   7.9375e-01   -1.0000e-12             NA
1.0520e+02   7.9225e-01   -1.0000e-12             NA
1.0531e+02   7.9250e-01   -1.0000e-12             NA
1.0540e+02   7.9275e-01   -1.0000e-12             NA
1.0551e+02   7.4575e-01   -1.0000e-12             NA
1.0560e+02   7.5200e-01   -1.0000e-12             NA
1.0570e+02   7.9050e-01   -1.0000e-12             NA
1.0580e+02   7.9375e-01   -1.0000e-12             NA
1.0590e+02   7.9175e-01   -1.0000e-12             NA
1.0600e+02   7.9250e-01   -1.0000e-12             NA
1.0611e+02   7.9250e-01   -1.0000e-12             NA
1.0620e+02   7.9200e-01   -1.0000e-12             NA
1.0631e+02   7.9250e-01   -1.0000e-12             NA
1.0640e+02   7.9200e-01   -1.0000e-12             NA
1.0651e+02   7.9200e-01   -1.0000e-12             NA
1.0660e+02   7.9250e-01   -1.0000e-12             NA
1.0671e+02   7.9100e-01   -1.0000e-12             NA
1.0680e+02   7.9050e-01   -1.0000e-12             NA
1.0690e+02   7.9375e-01   -1.0000e-12             NA
1.0700e+02   7.9150e-01   -1.0000e-12             NA
1.0710e+02   7.9200e-01   -1.0000e-12             NA
1.0720e+02   7.9325e-01   -1.0000e-12             NA
1.0731e+02   7.9175e-01   -1.0000e-12             NA
1.0740e+02   7.9125e-01   -1.0000e-12             NA
1.0751e+02   7.9325e-01   -1.0000e-12             NA
1.0760e+02   7.9575e-01   -1.0000e-12             NA
1.0770e+02   7.9575e-01   -1.0000e-12             NA
1.0780e+02   7.9150e-01   -1.0000e-12             NA
1.0790e+02   7.9175e-01   -1.0000e-12             NA
1.0800e+02   7.9325e-01   -1.0000e-12             NA
1.0810e+02   7.9150e-01   -1.0000e-12             NA
1.0821e+02   7.9325e-01   -1.0000e-12             NA
1.0830e+02   7.9275e-01   -1.0000e-12             NA
1.0840e+02   7.9175e-01   -1.0000e-12             NA
1.0850e+02   7.4050e-01   -1.0000e-12             NA
1.0860e+02   7.9050e-01   -1.0000e-12             NA
1.0871e+02   7.9225e-01   -1.0000e-12             NA
1.0880e+02   7.9175e-01   -1.0000e-12             NA
1.0890e+02   7.9100e-01   -1.0000e-12             NA
1.0900e+02   7.9050e-01   -1.0000e-12             NA
1.0911e+02   7.9350e-01   -1.0000e-12             NA
1.0920e+02   7.9425e-01   -1.0000e-12             NA
1.0931e+02   7.9350e-01   -1.0000e-12             NA
1.0940e+02   7.9425e-01   -1.0000e-12             NA
1.0950e+02   7.9150e-01   -1.0000e-12             NA
1.0960e+02   7.9025e-01   -1.0000e-12             NA
1.0971e+02   7.9200e-01   -1.0000e-12             NA
1.0980e+02   7.4350e-01   -1.0000e-12             NA
1.0990e+02   7.5375e-01   -1.0000e-12             NA
1.1000e+02   7.9300e-01   -1.0000e-12             NA
1.1010e+02   7.9200e-01   -1.0000e-12             NA
1.1020e+02   7.9375e-01   -1.0000e-12             NA
1.1030e+02   7.9500e-01   -1.0000e-12             NA
1.1040e+02   7.9600e-01   -1.0000e-12             NA
1.1051e+02   7.9175e-01   -1.0000e-12             NA
1.1060e+02   7.9150e-01   -1.0000e-12             NA
1.1071e+02   7.9125e-01   -1.0000e-12             NA
1.1080e+02   7.9425e-01   -1.0000e-12             NA
1.1091e+02   7.5350e-01   -1.0000e-12             NA
1.1100e+02   7.9300e-01   -1.0000e-12             NA
1.1110e+02   7.5225e-01   -1.0000e-12             NA
1.1120e+02   7.9100e-01   -1.0000e-12             NA
1.1131e+02   7.9350e-01   -1.0000e-12             NA
1.1140e+02   7.9200e-01   -1.0000e-12             NA
1.1150e+02   7.9100e-01   -1.0000e-12             NA
1.1160e+02   7.9575e-01   -1.0000e-12             NA
1.1170e+02   7.9425e-01   -1.0000e-12             NA
1.1180e+02   7.9300e-01   -1.0000e-12             NA
1.1190e+02   7.5125e-01   -1.0000e-12             NA
1.1200e+02   7.9350e-01   -1.0000e-12             NA
1.1210e+02   7.9200e-01   -1.0000e-12             NA
1.1221e+02   7.9425e-01   -1.0000e-12             NA
1.1230e+02   7.8875e-01   -1.0000e-12             NA
1.1241e+02   7.8675e-01   -1.0000e-12             NA
1.1250e+02   7.8950e-01   -1.0000e-12             NA
1.1260e+02   7.9000e-01   -1.0000e-12             NA
1.1271e+02   7.3925e-01   -1.0000e-12             NA
1.1280e+02   7.9225e-01   -1.0000e-12             NA
1.1290e+02   7.5100e-01   -1.0000e-12             NA
1.1300e+02   7.9300e-01   -1.0000e-12             NA
1.1310e+02   7.8700e-01   -1.0000e-12             NA
1.1321e+02   7.9275e-01   -1.0000e-12             NA
1.1330e+02   7.8925e-01   -1.0000e-12             NA
1.1340e+02   7.8850e-01   -1.0000e-12             NA
1.1351e+02   7.9100e-01   -1.0000e-12             NA
1.1360e+02   7.9425e-01   -1.0000e-12             NA
1.1371e+02   7.4950e-01   -1.0000e-12             NA
1.1380e+02   7.9275e-01   -1.0000e-12             NA
1.1390e+02   7.4900e-01   -1.0000e-12             NA
1.1401e+02   7.9000e-01   -1.0000e-12             NA
1.1410e+02   7.5200e-01   -1.0000e-12             NA
1.1420e+02   7.7175e-01   -1.0000e-12             NA
1.1430e+02   7.9500e-01   -1.0000e-12             NA
1.1440e+02   7.5200e-01   -1.0000e-12             NA
1.1450e+02   7.9100e-01   -1.0000e-12             NA
1.1460e+02   7.9025e-01   -1.0000e-12             NA
1.1471e+02   7.9100e-01   -1.0000e-12             NA
1.1480e+02   7.9150e-01   -1.0000e-12             NA
1.1491e+02   7.9125e-01   -1.0000e-12             NA
1.1500e+02   7.9300e-01   -1.0000e-12             NA
1.1511e+02   7.9300e-01   -1.0000e-12             NA
1.1520e+02   7.9225e-01   -1.0000e-12             NA
1.1530e+02   7.4175e-01   -1.0000e-12             NA
1.1540e+02   7.9050e-01   -1.0000e-12             NA
1.1550e+02   7.9250e-01   -1.0000e-12             NA
1.1560e+02   7.9275e-01   -1.0000e-12             NA
1.1570e+02   7.9125e-01   -1.0000e-12             NA
1.1580e+02   7.8950e-01   -1.0000e-12             NA
1.1590e+02   7.9300e-01   -1.0000e-12             NA
1.1600e+02   7.9325e-01   -1.0000e-12             NA
1.1610e+02   7.9000e-01   -1.0000e-12             NA
1.1620e+02   7.9250e-01   -1.0000e-12             NA
1.1631e+02   7.8950e-01   -1.0000e-12             NA
1.1640e+02   7.9350e-01   -1.0000e-12             NA
1.1650e+02   7.9550e-01   -1.0000e-12             NA
1.1661e+02   7.9100e-01   -1.0000e-12             NA
1.1670e+02   7.8700e-01   -1.0000e-12             NA
1.1680e+02   7.9175e-01   -1.0000e-12             NA
1.1691e+02   7.9375e-01   -1.0000e-12             NA
1.1700e+02   7.8750e-01   -1.0000e-12             NA
1.1710e+02   7.9075e-01   -1.0000e-12             NA
1.1721e+02   7.3875e-01   -1.0000e-12             NA
1.1730e+02   7.9025e-01   -1.0000e-12             NA
1.1740e+02   7.9000e-01   -1.0000e-12             NA
1.1750e+02   7.9150e-01   -1.0000e-12             NA
1.1761e+02   7.8900e-01   -1.0000e-12             NA
1.1770e+02   7.9200e-01   -1.0000e-12             NA
1.1781e+02   7.8875e-01   -1.0000e-12             NA
1.1790e+02   7.9175e-01   -1.0000e-12             NA
1.1800e+02   7.9300e-01   -1.0000e-12             NA
1.1810e+02   7.8875e-01   -1.0000e-12             NA
1.1820e+02   7.8850e-01   -1.0000e-12             NA
1.1831e+02   7.9100e-01   -1.0000e-12             NA
1.1841e+02   7.9125e-01   -1.0000e-12             NA
1.1851e+02   7.8875e-01   -1.0000e-12             NA
1.1860e+02   7.9175e-01   -1.0000e-12             NA
1.1871e+02   7.4800e-01   -1.0000e-12             NA
1.1880e+02   7.5100e-01   -1.0000e-12             NA
1.1890e+02   7.5275e-01   -1.0000e-12             NA
1.1901e+02   7.8925e-01   -1.0000e-12             NA
1.1910e+02   7.9125e-01   -1.0000e-12             NA
1.1920e+02   7.9100e-01   -1.0000e-12             NA
1.1931e+02   7.9025e-01   -1.0000e-12             NA
1.1940e+02   7.9150e-01   -1.0000e-12             NA
1.1951e+02   7.8975e-01   -1.0000e-12             NA
1.1960e+02   7.9025e-01   -1.0000e-12             NA
1.1970e+02   7.9100e-01   -1.0000e-12             NA
1.1981e+02   7.9275e-01   -1.0000e-12             NA
1.1990e+02   7.9125e-01   -1.0000e-12             NA
1.2000e+02   7.9000e-01   -1.0000e-12             NA
1.2010e+02   7.9225e-01   -1.0000e-12             NA
1.2020e+02   7.9175e-01   -1.0000e-12             NA
1.2031e+02   7.9175e-01   -1.0000e-12             NA
1.2040e+02   7.9175e-01   -1.0000e-12             NA
1.2050e+02   7.9275e-01   -1.0000e-12             NA
1.2061e+02   7.4125e-01   -1.0000e-12             NA
1.2070e+02   7.9275e-01   -1.0000e-12             NA
1.2081e+02   7.9250e-01   -1.0000e-12             NA
1.2090e+02   7.9325e-01   -1.0000e-12             NA
1.2101e+02   7.9250e-01   -1.0000e-12             NA
1.2110e+02   7.9100e-01   -1.0000e-12             NA
1.2120e+02   7.9025e-01   -1.0000e-12             NA
1.2130e+02   7.9100e-01   -1.0000e-12             NA
1.2141e+02   7.9000e-01   -1.0000e-12             NA
1.2150e+02   7.9450e-01   -1.0000e-12             NA
1.2160e+02   7.9200e-01   -1.0000e-12             NA
1.2170e+02   7.9025e-01   -1.0000e-12             NA
1.2180e+02   7.9350e-01   -1.0000e-12             NA
1.2191e+02   7.9425e-01   -1.0000e-12             NA
1.2200e+02   7.9250e-01   -1.0000e-12             NA
1.2210e+02   7.9050e-01   -1.0000e-12             NA
1.2220e+02   7.9325e-01   -1.0000e-12             NA
1.2231e+02   7.9100e-01   -1.0000e-12             NA
1.2240e+02   7.4675e-01   -1.0000e-12             NA
1.2250e+02   7.9125e-01   -1.0000e-12             NA
1.2260e+02   7.9000e-01   -1.0000e-12             NA
1.2270e+02   7.9175e-01   -1.0000e-12             NA
1.2280e+02   7.9025e-01   -1.0000e-12             NA
1.2290e+02   7.8950e-01   -1.0000e-12             NA
1.2300e+02   7.5000e-01   -1.0000e-12             NA
1.2310e+02   7.4750e-01   -1.0000e-12             NA
1.2320e+02   7.4675e-01   -1.0000e-12             NA
1.2330e+02   7.4375e-01   -1.0000e-12             NA
1.2341e+02   7.9025e-01   -1.0000e-12             NA
1.2350e+02   7.9025e-01   -1.0000e-12             NA
1.2360e+02   7.8925e-01   -1.0000e-12             NA
1.2370e+02   7.9075e-01   -1.0000e-12             NA
1.2380e+02   7.4625e-01   -1.0000e-12             NA
1.2391e+02   7.9325e-01   -1.0000e-12             NA
1.2400e+02   7.9275e-01   -1.0000e-12             NA
1.2410e+02   7.8975e-01   -1.0000e-12             NA
1.2420e+02   7.9250e-01   -1.0000e-12             NA
1.2430e+02   7.9050e-01   -1.0000e-12             NA
1.2441e+02   7.9200e-01   -1.0000e-12             NA
1.2450e+02   7.8850e-01   -1.0000e-12             NA
1.2461e+02   7.9100e-01   -1.0000e-12             NA
1.2470e+02   7.9025e-01   -1.0000e-12             NA
1.2481e+02   7.9200e-01   -1.0000e-12             NA
1.2490e+02   7.9225e-01   -1.0000e-12             NA
1.2501e+02   7.9175e-01   -1.0000e-12             NA
1.2510e+02   7.9175e-01   -1.0000e-12             NA
1.2520e+02   7.8875e-01   -1.0000e-12             NA
1.2530e+02   7.8925e-01   -1.0000e-12             NA
1.2540e+02   7.8900e-01   -1.0000e-12             NA
1.2550e+02   7.9025e-01   -1.0000e-12             NA
1.2561e+02   7.8950e-01   -1.0000e-12             NA
1.2570e+02   7.9025e-01   -1.0000e-12             NA
1.2581e+02   7.9050e-01   -1.0000e-12             NA
1.2590e+02   7.8950e-01   -1.0000e-12             NA
1.2600e+02   7.8725e-01   -1.0000e-12             NA
1.2611e+02   7.9000e-01   -1.0000e-12             NA
1.2620e+02   7.9000e-01   -1.0000e-12             NA
1.2630e+02   7.9025e-01   -1.0000e-12             NA
1.2640e+02   7.9175e-01   -1.0000e-12             NA
1.2651e+02   7.8850e-01   -1.0000e-12             NA
1.2660e+02   7.8875e-01   -1.0000e-12             NA
1.2671e+02   7.8975e-01   -1.0000e-12             NA
1.2680e+02   7.9025e-01   -1.0000e-12             NA
1.2690e+02   7.8925e-01   -1.0000e-12             NA
1.2700e+02   7.9025e-01   -1.0000e-12             NA
1.2710e+02   7.9025e-01   -1.0000e-12             NA
1.2721e+02   7.8875e-01   -1.0000e-12             NA
1.2730e+02   7.4025e-01   -1.0000e-12             NA
1.2740e+02   7.4725e-01   -1.0000e-12             NA
1.2751e+02   7.8925e-01   -1.0000e-12             NA
1.2760e+02   7.9000e-01   -1.0000e-12             NA
1.2770e+02   7.4525e-01   -1.0000e-12             NA
1.2780e+02   7.9025e-01   -1.0000e-12             NA
1.2790e+02   7.9075e-01   -1.0000e-12             NA
1.2800e+02   7.8975e-01   -1.0000e-12             NA
1.2811e+02   7.9075e-01   -1.0000e-12             NA
1.2820e+02   7.9125e-01   -1.0000e-12             NA
1.2830e+02   7.9225e-01   -1.0000e-12             NA
1.2841e+02   7.9250e-01   -1.0000e-12             NA
1.2850e+02   7.9175e-01   -1.0000e-12             NA
1.2861e+02   7.8875e-01   -1.0000e-12             NA
1.2870e+02   7.9100e-01   -1.0000e-12             NA
1.2881e+02   7.9100e-01   -1.0000e-12             NA
1.2890e+02   7.9250e-01   -1.0000e-12             NA
1.2901e+02   7.9225e-01   -1.0000e-12             NA
1.2910e+02   7.9050e-01   -1.0000e-12             NA
1.2921e+02   7.9300e-01   -1.0000e-12             NA
1.2930e+02   7.9125e-01   -1.0000e-12             NA
1.2940e+02   7.9000e-01   -1.0000e-12             NA
1.2950e+02   7.9100e-01   -1.0000e-12             NA
1.2960e+02   7.9125e-01   -1.0000e-12             NA
1.2970e+02   7.9175e-01   -1.0000e-12             NA
1.2980e+02   7.9125e-01   -1.0000e-12             NA
1.2990e+02   7.9150e-01   -1.0000e-12             NA
1.3000e+02   7.9100e-01   -1.0000e-12             NA
1.3010e+02   7.9250e-01   -1.0000e-12             NA
1.3020e+02   7.9275e-01   -1.0000e-12             NA
1.3031e+02   7.9200e-01   -1.0000e-12             NA
1.3040e+02   7.9175e-01   -1.0000e-12             NA
1.3050e+02   7.9200e-01   -1.0000e-12             NA
1.3060e+02   7.9350e-01   -1.0000e-12             NA
1.3071e+02   7.9100e-01   -1.0000e-12             NA
1.3080e+02   7.4425e-01   -1.0000e-12             NA
1.3090e+02   7.5325e-01   -1.0000e-12             NA
1.3101e+02   7.9175e-01   -1.0000e-12             NA
1.3110e+02   7.9250e-01   -1.0000e-12             NA
1.3120e+02   7.9100e-01   -1.0000e-12             NA
1.3131e+02   7.9100e-01   -1.0000e-12             NA
1.3140e+02   7.9175e-01   -1.0000e-12             NA
1.3150e+02   7.9050e-01   -1.0000e-12             NA
1.3160e+02   7.9050e-01   -1.0000e-12             NA
1.3170e+02   7.9150e-01   -1.0000e-12             NA
1.3180e+02   7.8975e-01   -1.0000e-12             NA
1.3190e+02   7.7050e-01   -1.0000e-12             NA
1.3200e+02   7.8925e-01   -1.0000e-12             NA
1.3210e+02   7.9025e-01   -1.0000e-12             NA
1.3221e+02   7.9100e-01   -1.0000e-12             NA
1.3230e+02   7.9250e-01   -1.0000e-12             NA
1.3240e+02   7.9100e-01   -1.0000e-12             NA
1.3250e+02   7.9275e-01   -1.0000e-12             NA
1.3260e+02   7.9225e-01   -1.0000e-12             NA
1.3271e+02   7.9425e-01   -1.0000e-12             NA
1.3280e+02   7.9400e-01   -1.0000e-12             NA
1.3290e+02   7.9025e-01   -1.0000e-12             NA
1.3301e+02   7.9125e-01   -1.0000e-12             NA
1.3310e+02   7.9350e-01   -1.0000e-12             NA
1.3320e+02   7.9350e-01   -1.0000e-12             NA
1.3330e+02   7.9250e-01   -1.0000e-12             NA
1.3340e+02   7.9075e-01   -1.0000e-12             NA
1.3350e+02   7.9150e-01   -1.0000e-12             NA
1.3360e+02   7.9450e-01   -1.0000e-12             NA
1.3371e+02   7.9325e-01   -1.0000e-12             NA
1.3380e+02   7.9375e-01   -1.0000e-12             NA
1.3390e+02   7.9325e-01   -1.0000e-12             NA
1.3400e+02   7.8950e-01   -1.0000e-12             NA
1.3411e+02   7.9025e-01   -1.0000e-12             NA
1.3420e+02   7.9250e-01   -1.0000e-12             NA
1.3430e+02   7.9250e-01   -1.0000e-12             NA
1.3440e+02   7.4200e-01   -1.0000e-12             NA
1.3450e+02   7.9225e-01   -1.0000e-12             NA
1.3460e+02   7.9175e-01   -1.0000e-12             NA
1.3470e+02   7.9350e-01   -1.0000e-12             NA
1.3481e+02   7.9325e-01   -1.0000e-12             NA
1.3490e+02   7.9450e-01   -1.0000e-12             NA
1.3501e+02   7.9250e-01   -1.0000e-12             NA
1.3510e+02   7.8950e-01   -1.0000e-12             NA
1.3520e+02   7.9225e-01   -1.0000e-12             NA
1.3530e+02   7.8950e-01   -1.0000e-12             NA
1.3541e+02   7.9175e-01   -1.0000e-12             NA
1.3550e+02   7.8925e-01   -1.0000e-12             NA
1.3560e+02   7.9225e-01   -1.0000e-12             NA
1.3571e+02   7.9250e-01   -1.0000e-12             NA
1.3580e+02   7.9225e-01   -1.0000e-12             NA
1.3591e+02   7.9000e-01   -1.0000e-12             NA
1.3600e+02   7.9175e-01   -1.0000e-12             NA
1.3610e+02   7.9125e-01   -1.0000e-12             NA
1.3620e+02   7.9325e-01   -1.0000e-12             NA
1.3630e+02   7.9300e-01   -1.0000e-12             NA
1.3641e+02   7.9375e-01   -1.0000e-12             NA
1.3650e+02   7.9550e-01   -1.0000e-12             NA
1.3660e+02   7.9250e-01   -1.0000e-12             NA
1.3670e+02   7.9275e-01   -1.0000e-12             NA
1.3978e+02   5.0025e-01   2.0000e-09             NA
1.3980e+02   5.0000e-01   2.5000e-09             NA
1.3988e+02   5.0025e-01   2.0000e-09             NA
1.3998e+02   5.0000e-01   2.0000e-09             NA
1.4008e+02   5.0025e-01   2.0000e-09             NA
1.4019e+02   5.0000e-01   2.0000e-09             NA
1.4028e+02   5.0000e-01   2.0000e-09             NA
1.4038e+02   5.0025e-01   2.0000e-09             NA
1.4048e+02   5.0025e-01   2.0000e-09             NA
1.4058e+02   5.0025e-01   2.0000e-09             NA
1.4069e+02   5.0000e-01   2.0000e-09             NA
1.4078e+02   5.0025e-01   2.0000e-09             NA
1.4088e+02   5.0000e-01   2.5000e-09             NA
1.4099e+02   5.0025e-01   2.5000e-09             NA
1.4108e+02   5.0000e-01   2.5000e-09             NA
1.4118e+02   5.0025e-01   2.0000e-09             NA
1.4128e+02   5.0025e-01   2.0000e-09             NA
1.4138e+02   5.0025e-01   2.5000e-09             NA
1.4148e+02   5.0025e-01   2.0000e-09             NA
1.4159e+02   5.0025e-01   1.5000e-09             NA
1.4168e+02   5.0025e-01   2.5000e-09             NA
1.4179e+02   5.0025e-01   2.0000e-09             NA
1.4188e+02   5.0025e-01   2.0000e-09             NA
1.4198e+02   5.0000e-01   2.5000e-09             NA
1.4208e+02   5.0025e-01   2.0000e-09             NA
1.4219e+02   5.0025e-01   2.5000e-09             NA
1.4228e+02   5.0025e-01   2.0000e-09             NA
1.4239e+02   5.0025e-01   2.0000e-09             NA
1.4248e+02   5.0000e-01   2.0000e-09             NA
1.4258e+02   5.0025e-01   2.0000e-09             NA
1.4268e+02   5.0025e-01   2.0000e-09             NA
1.4278e+02   5.0025e-01   2.5000e-09             NA
1.4288e+02   5.0025e-01   2.0000e-09             NA
1.4298e+02   5.0025e-01   2.0000e-09             NA
1.4308e+02   5.0025e-01   2.0000e-09             NA
1.4319e+02   5.0000e-01   2.0000e-09             NA
1.4328e+02   5.0025e-01   2.0000e-09             NA
1.4338e+02   5.0000e-01   2.0000e-09             NA
1.4348e+02   5.0025e-01   2.0000e-09             NA
1.4358e+02   5.0000e-01   2.0000e-09             NA
1.4368e+02   5.0025e-01   2.0000e-09             NA
1.4378e+02   5.0025e-01   2.5000e-09             NA
1.4388e+02   5.0000e-01   2.0000e-09             NA
1.4398e+02   5.0025e-01   2.0000e-09             NA
1.4408e+02   5.0025e-01   2.0000e-09             NA
1.4418e+02   5.0000e-01   2.5000e-09             NA
1.4429e+02   5.0025e-01   2.0000e-09             NA
1.4438e+02   5.0025e-01   2.0000e-09             NA
1.4448e+02   5.0025e-01   2.0000e-09             NA
1.4458e+02   5.0025e-01   2.0000e-09             NA
1.4468e+02   5.0025e-01   2.0000e-09             NA
1.4478e+02   5.0025e-01   2.0000e-09             NA
1.4488e+02   5.0025e-01   2.0000e-09             NA
1.4498e+02   5.0000e-01   3.0000e-09             NA
1.4509e+02   5.0000e-01   2.0000e-09             NA
1.4518e+02   5.0025e-01   2.0000e-09             NA
1.4529e+02   5.0025e-01   2.0000e-09             NA
1.4538e+02   5.0000e-01   2.0000e-09             NA
1.4548e+02   5.0000e-01   2.0000e-09             NA
1.4558e+02   5.0025e-01   2.0000e-09             NA
1.4569e+02   5.0000e-01   2.0000e-09             NA
1.4578e+02   5.0000e-01   2.0000e-09             NA
1.4589e+02   5.0025e-01   2.0000e-09             NA
1.4598e+02   5.0025e-01   2.0000e-09             NA
1.4608e+02   5.0025e-01   2.0000e-09             NA
1.4618e+02   5.0025e-01   2.0000e-09             NA
1.4628e+02   5.0000e-01   1.5000e-09             NA
1.4638e+02   5.0000e-01   2.5000e-09             NA
1.4648e+02   5.0000e-01   2.0000e-09             NA
1.4658e+02   5.0025e-01   2.0000e-09             NA
1.4668e+02   5.0025e-01   2.0000e-09             NA
1.4679e+02   5.0025e-01   2.0000e-09             NA
1.4688e+02   5.0025e-01   2.0000e-09             NA
1.4698e+02   5.0000e-01   2.0000e-09             NA
1.4709e+02   5.0025e-01   2.0000e-09             NA
1.4718e+02   5.0000e-01   2.0000e-09             NA
1.4728e+02   5.0000e-01   2.5000e-09             NA
1.4738e+02   5.0000e-01   2.0000e-09             NA
1.4748e+02   5.0025e-01   1.5000e-09             NA
1.4759e+02   5.0000e-01   2.0000e-09             NA
1.4768e+02   5.0025e-01   2.0000e-09             NA
1.4778e+02   5.0025e-01   2.0000e-09             NA
1.4788e+02   5.0000e-01   2.0000e-09             NA
1.4798e+02   5.0000e-01   2.5000e-09             NA
1.4808e+02   5.0000e-01   2.0000e-09             NA
1.4818e+02   5.0000e-01   2.5000e-09             NA
1.4828e+02   5.0000e-01   2.0000e-09             NA
1.4838e+02   5.0025e-01   2.0000e-09             NA
1.4848e+02   5.0000e-01   2.0000e-09             NA
1.4858e+02   5.0000e-01   2.5000e-09             NA
1.4868e+02   5.0025e-01   2.0000e-09             NA
1.4879e+02   5.0025e-01   2.0000e-09             NA
1.4888e+02   5.0025e-01   2.0000e-09             NA
1.4899e+02   5.0025e-01   2.0000e-09             NA
1.4908e+02   5.0025e-01   2.0000e-09             NA
1.4918e+02   5.0025e-01   2.0000e-09             NA
1.4928e+02   5.0025e-01   2.0000e-09             NA
1.4938e+02   5.0025e-01   2.0000e-09             NA
1.4949e+02   5.0025e-01   2.0000e-09             NA
1.4958e+02   5.0000e-01   2.0000e-09             NA
1.4968e+02   5.0025e-01   2.0000e-09             NA
1.4978e+02   5.0025e-01   2.0000e-09             NA
1.4988e+02   5.0025e-01   2.0000e-09             NA
1.4998e+02   5.0025e-01   2.0000e-09             NA
1.5008e+02   5.0025e-01   2.0000e-09             NA
1.5018e+02   5.0025e-01   2.0000e-09             NA
1.5028e+02   5.0025e-01   2.0000e-09             NA
1.5039e+02   5.0025e-01   2.0000e-09             NA
1.5048e+02   5.0000e-01   2.0000e-09             NA
1.5059e+02   5.0025e-01   2.0000e-09             NA
1.5068e+02   5.0000e-01   2.0000e-09             NA
1.5078e+02   5.0000e-01   2.0000e-09             NA
1.5088e+02   5.0025e-01   2.0000e-09             NA
1.5098e+02   5.0000e-01   2.0000e-09             NA
1.5108e+02   5.0025e-01   2.0000e-09             NA
1.5118e+02   5.0000e-01   2.0000e-09             NA
1.5128e+02   5.0025e-01   2.0000e-09             NA
1.5138e+02   5.0025e-01   2.5000e-09             NA
1.5148e+02   5.0000e-01   2.0000e-09             NA
1.5158e+02   5.0025e-01   2.0000e-09             NA
1.5169e+02   5.0000e-01   2.0000e-09             NA
1.5178e+02   5.0025e-01   2.0000e-09             NA
1.5188e+02   5.0025e-01   2.0000e-09             NA
1.5198e+02   5.0000e-01   2.0000e-09             NA
1.5209e+02   5.0025e-01   2.5000e-09             NA
1.5218e+02   5.0025e-01   2.0000e-09             NA
1.5229e+02   5.0025e-01   2.0000e-09             NA
1.5238e+02   5.0025e-01   2.0000e-09             NA
1.5248e+02   5.0025e-01   2.0000e-09             NA
1.5258e+02   5.0025e-01   2.5000e-09             NA
1.5268e+02   5.0025e-01   2.0000e-09             NA
1.5278e+02   5.0025e-01   2.0000e-09             NA
1.5288e+02   5.0025e-01   2.0000e-09             NA
1.5299e+02   5.0000e-01   2.5000e-09             NA
1.5308e+02   5.0025e-01   2.5000e-09             NA
1.5318e+02   5.0000e-01   2.0000e-09             NA
1.5328e+02   5.0025e-01   2.0000e-09             NA
1.5338e+02   5.0025e-01   2.0000e-09             NA
1.5348e+02   5.0025e-01   2.0000e-09             NA
1.5358e+02   5.0025e-01   2.0000e-09             NA
1.5368e+02   5.0000e-01   2.5000e-09             NA
1.5379e+02   5.0000e-01   2.0000e-09             NA
1.5388e+02   5.0025e-01   2.0000e-09             NA
1.5398e+02   5.0025e-01   2.0000e-09             NA
1.5408e+02   5.0025e-01   2.0000e-09             NA
1.5419e+02   5.0000e-01   2.0000e-09             NA
1.5428e+02   5.0000e-01   2.0000e-09             NA
1.5438e+02   5.0025e-01   2.0000e-09             NA
1.5448e+02   5.0000e-01   2.0000e-09             NA
1.5458e+02   5.0025e-01   3.0000e-09             NA
1.5469e+02   5.0000e-01   2.0000e-09             NA
1.5478e+02   5.0025e-01   2.0000e-09             NA
1.5488e+02   5.0000e-01   2.0000e-09             NA
1.5498e+02   5.0000e-01   2.0000e-09             NA
1.5508e+02   5.0025e-01   2.0000e-09             NA
1.5518e+02   5.0025e-01   2.0000e-09             NA
1.5528e+02   5.0000e-01   2.0000e-09             NA
1.5538e+02   5.0025e-01   2.0000e-09             NA
