4377;31566;50066
4378;28503;46877
4379;30388;50463
4380;30174;50840
4381;28511;47748
4382;30016;52921
4383;28884;50257
4384;29992;50584
4385;30171;51106
4386;29609;52346
4387;29546;49669
4388;31046;52497
4389;29598;48034
4390;29550;50260
4391;29734;50779
4392;31046;50920
4393;28934;49721
4394;30087;52072
4395;29257;48409
4396;29900;53588
4397;28561;51055
4398;31180;49302
4399;29025;48018
4400;29605;47564
4401;28721;47545
4402;29192;48693
4403;30144;50609
4404;29509;48786
4405;29840;49428
4406;29550;52913
4407;29727;47851
4408;28512;47431
4409;29479;50484
4410;30501;51751
4411;29092;51732
4412;30333;47963
4413;30213;49773
4414;29753;48249
4415;30456;51227
4416;29031;47621
4417;29252;48465
4418;28939;49711
4419;30251;51055
4420;29984;48485
4421;29046;49797
4422;28765;44296
4423;29999;51560
4424;29962;47996
4425;29613;50638
4426;28881;47022
4427;29910;51612
4428;30767;49749
4429;30696;50811
4430;28809;51706
4431;30546;50967
4432;31296;52558
4433;29000;48846
4434;29871;48957
4435;28565;48584
4436;30737;54769
4437;29537;49965
4438;30109;49521
4439;29276;48967
4440;29537;49996
4441;29664;48600
4442;29993;50313
4443;30508;52190
4444;29994;50179
4445;29980;51912
4446;28026;46108
4447;30465;47970
4448;30946;54819
4449;29430;49425
4450;30070;49954
4451;30049;50609
4452;29165;51367
4453;29065;49493
4454;28709;47944
4455;29020;51807
4456;28723;47075
4457;31108;57027
4458;29773;50696
4459;28356;46769
4460;31192;52412
4461;29767;49075
4462;29208;47906
4463;29300;48964
4464;29889;51348
4465;28234;44946
4466;31244;50811
4467;28257;49745
4468;29057;49217
4469;29405;50200
4470;30171;50974
4471;29165;47149
4472;31306;53288
4473;27868;43977
4474;30237;50884
4475;29681;49166
4476;28870;45162
4477;28901;48330
4478;30107;48984
4479;29300;47551
4480;29553;48148
4481;29395;50996
4482;29676;49411
4483;28882;48643
4484;29370;51029
4485;28953;47631
4486;30385;52749
4487;29458;50200
4488;28909;48937
4489;31824;51460
4490;28771;48870
4491;30921;50927
4492;29100;50548
4493;28200;46994
4494;29290;49634
4495;29104;49282
4496;30240;48607
4497;29578;50381
4498;30236;50956
4499;29163;51691
4500;30185;51161
4501;28730;51264
4502;29969;50627
4503;28631;49095
4504;30592;53320
4505;29122;48151
4506;29649;47302
4507;30064;49909
4508;29276;47915
4509;29005;48366
4510;29463;48987
4511;29289;47491
4512;30666;52489
4513;29111;48340
4514;30174;50804
4515;28646;46489
4516;28928;51234
4517;29665;50624
4518;28358;47305
4519;30220;50197
4520;28948;49507
4521;29527;47359
4522;28749;50335
4523;30306;48115
4524;30066;50692
4525;28450;47504
4526;30379;49655
4527;30704;52854
4528;31452;53090
4529;29519;51781
4530;29889;52412
4531;28783;48093
4532;30506;51875
4533;29875;49860
4534;29194;45647
4535;31653;54248
4536;29377;47183
4537;30433;55971
4538;29806;55316
4539;28187;49954
4540;30881;50761
4541;29622;48138
4542;29736;50313
4543;29926;50786
4544;29821;49088
4545;30237;50423
4546;29503;50193
4547;30389;51190
4548;28571;47989
4549;29744;50310
4550;29241;49524
4551;30089;50409
4552;30314;50250
4553;30775;52831
4554;28721;48927
4555;30178;51120
4556;30323;55579
4557;30659;51051
4558;29531;50189
4559;31476;52531
4560;28946;47352
4561;30760;55622
4562;29257;48677
4563;29084;47640
4564;30859;53460
4565;29879;52239
4566;29556;48823
4567;29591;47631
4568;29517;50186
4569;30228;48720
4570;29370;47893
4571;29236;48740
4572;30954;51419
4573;29343;48301
4574;30028;51984
4575;29196;48890
4576;30101;52512
4577;29197;49207
4578;30022;45718
4579;29307;48547
4580;30439;51315
4581;29674;47334
4582;31911;49853
4583;29366;46788
4584;28859;48614
4585;29079;49445
4586;30214;50617
4587;28719;47028
4588;29028;48740
4589;29163;46806
4590;29865;49153
4591;30684;52764
4592;29918;48366
4593;28868;50221
4594;29787;49119
4595;30722;54958
4596;28294;46525
4597;28589;49203
4598;28731;46827
4599;28921;48393
4600;30055;48077
4601;29795;50588
4602;30734;53027
4603;29655;46904
4604;29855;47768
4605;29691;46534
4606;30197;50094
4607;28033;45447
4608;28056;47271
4609;29171;49271
4610;30331;52850
4611;29319;50367
4612;30160;47321
4613;29444;50331
4614;28720;47482
4615;29518;51022
4616;29671;47906
4617;31038;51348
4618;28372;49163
4619;32024;51142
4620;28973;49374
4621;31351;49839
4622;28956;51341
4623;29598;49535
4624;28999;49329
4625;28999;47796
4626;30433;52098
4627;29124;50473
4628;29212;47717
4629;29733;49055
4630;28720;46483
4631;29804;47717
4632;30933;51984
4633;30186;51560
4634;30049;49078
4635;29416;49356
4636;28898;49421
4637;29980;47980
4638;30305;50996
4639;30722;48376
4640;29978;54133
4641;30370;48863
4642;31192;50271
4643;30187;51029
4644;28479;48726
4645;29965;50696
4646;28772;46009
4647;30718;49555
4648;28524;46815
4649;29659;52385
4650;29026;48997
4651;29487;48475
4652;29383;53831
4653;30150;54647
4654;30441;51382
4655;30823;48981
4656;28460;50066
4657;29929;50667
4658;30008;50342
4659;27242;47800
4660;29782;51437
4661;30265;49374
4662;30922;51117
4663;29279;48796
4664;30631;47431
4665;30176;49693
4666;29848;49766
4667;29475;50140
4668;29439;49759
4669;30680;51374
4670;30558;52439
4671;28532;47047
4672;29959;49961
4673;28558;48115
4674;29889;50491
4675;30481;53713
4676;29975;50091
4677;29370;49666
4678;30449;55158
4679;28737;50010
4680;30760;52224
4681;29768;49295
4682;28875;46997
4683;29072;51534
4684;29423;52671
4685;29067;49742
4686;30977;49763
4687;30533;52075
4688;29722;49200
4689;28672;49197
4690;29254;50288
4691;29930;53209
4692;30436;49937
4693;29949;51212
4694;28696;49234
4695;30080;50010
4696;31314;52015
4697;29851;46589
4698;30250;51848
4699;30841;51541
4700;28565;49210
4701;29727;48590
4702;28846;51197
4703;30921;48743
4704;29324;51848
4705;30757;49579
4706;31274;51025
4707;29901;50010
4708;30645;52300
4709;27874;48630
4710;28961;46580
4711;30016;50484
4712;29546;48806
4713;30867;54055
4714;29270;52984
4715;29625;49731
4716;29459;49982
4717;31582;53851
4718;29500;49109
4719;29315;48683
4720;30827;48663
4721;29856;48746
4722;28475;51627
4723;30484;54072
4724;30051;52312
4725;29203;48067
4726;29428;48518
4727;29147;48856
4728;29206;49933
4729;29706;46167
4730;29726;48981
4731;29535;46434
4732;29974;52235
4733;31442;51356
4734;28648;48877
4735;30256;50218
4736;31018;50531
4737;30712;56094
4738;28003;47854
4739;29489;47296
4740;28943;47006
4741;31320;52811
4742;30708;47701
4743;29393;47243
4744;30125;50335
4745;30287;49717
4746;29710;51109
4747;30223;50207
4748;29909;53055
4749;30558;52258
4750;30465;54273
4751;30384;53685
4752;30514;48604
4753;31445;52652
4754;27556;45598
4755;29031;47494
4756;31452;52586
4757;30036;56949
4758;30379;51928
4759;28506;48816
4760;30758;49638
4761;29358;49511
4762;28368;46392
4763;29753;52258
4764;29105;50696
4765;29588;49473
4766;31013;50516
4767;29475;50627
4768;29643;50260
4769;29661;48706
4770;30026;47168
4771;29960;46398
4772;29572;50214
4773;30037;53973
4774;29467;55030
4775;30667;51646
4776;29457;49360
4777;29938;50574
4778;29371;46883
4779;30384;50635
4780;31476;53404
4781;29800;49884
4782;29392;49583
4783;29671;49380
4784;28374;48840
4785;30162;51788
4786;29335;49930
4787;29919;50367
4788;30557;51007
4789;29447;48018
4790;29655;48934
4791;29484;53217
4792;30350;52687
4793;29276;48311
4794;29820;47870
4795;28920;49504
4796;30447;47996
4797;30322;50186
4798;29713;48856
4799;29408;46723
4800;29481;54849
4801;29615;48703
4802;31116;48141
4803;29044;49048
4804;29514;50377
4805;29092;47177
4806;28906;48291
4807;30683;53444
4808;30250;48710
4809;29710;48571
4810;28870;48135
4811;29434;50271
4812;29945;51456
4813;30300;49102
4814;30729;50473
4815;29162;49353
4816;30223;49384
4817;30187;49193
4818;30044;49756
4819;30449;52921
4820;31143;54186
4821;28748;47944
4822;29838;50049
4823;30322;48846
4824;29784;51523
4825;28014;46024
4826;30732;49787
4827;29670;48064
4828;29645;52034
4829;30191;50595
4830;29481;49156
4831;29873;47707
4832;29774;50003
4833;30117;52768
4834;29290;51460
4835;29191;54526
4836;28890;47327
4837;29205;52018
4838;30345;48158
4839;30030;52504
4840;29884;51245
4841;28905;48910
4842;28693;47561
4843;30456;52018
4844;29752;50119
4845;30122;50811
4846;28384;47816
4847;29754;48607
4848;30066;53272
4849;30679;49163
4850;29724;45677
4851;30546;51404
4852;29336;50735
4853;28655;51153
4854;30292;49220
4855;29441;47803
4856;29100;50638
4857;28519;48551
4858;28770;49559
4859;28430;46954
4860;29915;55844
4861;30162;50253
4862;29358;51242
4863;29806;45753
4864;29586;52274
4865;29367;50214
4866;29537;52470
4867;29642;49829
4868;30083;49163
4869;30196;49721
4870;29720;48890
4871;29574;53831
4872;29668;45865
4873;29880;46233
4874;29319;50753
4875;29166;49193
4876;29723;48574
4877;29123;50674
4878;30016;52182
4879;29834;48660
4880;30628;53786
4881;30142;49700
4882;29204;45008
4883;30546;49951
4884;29223;49662
4885;30540;51497
4886;28900;48917
4887;31059;52015
4888;29950;46155
4889;29975;51308
4890;28684;45938
4891;30563;50638
4892;29435;51556
4893;29936;50656
4894;29759;52091
4895;30988;50898
4896;29748;47771
4897;30617;50179
4898;29271;48125
4899;28220;45812
4900;29481;50599
4901;30342;51460
4902;28936;49380
4903;30135;53280
4904;29459;46326
4905;28416;47419
4906;30571;49909
4907;27758;45531
4908;29963;51062
4909;30557;50894
4910;29622;45496
4911;30353;50038
4912;28581;50045
4913;29757;50007
4914;30041;49282
4915;29743;50660
4916;29400;49153
4917;29819;49299
4918;30071;48820
4919;30597;51036
4920;30889;50052
4921;31590;55231
4922;29724;45938
4923;28164;47378
4924;30384;49428
4925;28219;49735
4926;28095;44693
4927;31054;51848
4928;29661;51664
4929;30826;50250
4930;30185;49034
4931;29469;49210
4932;29468;50880
4933;29518;48923
4934;29355;51069
4935;29479;48534
4936;29162;47378
4937;29358;49690
4938;30061;50577
4939;30087;51724
4940;29664;51242
4941;28897;47406
4942;29500;48255
4943;30209;53344
4944;30493;50367
4945;29078;47967
4946;31265;48663
4947;30391;49237
4948;28071;46592
4949;28975;47577
4950;29477;52041
4951;29893;51077
4952;29733;47713
4953;29681;50847
4954;28621;49248
4955;30638;50602
4956;29008;51337
4957;30033;53994
4958;29718;50017
4959;29834;51153
4960;31187;50599
4961;30080;48190
4962;29978;48730
4963;29424;48337
4964;29686;50409
4965;30607;51460
4966;29777;51033
4967;29831;50070
4968;29117;48255
4969;29038;48677
4970;28230;47180
4971;31172;51426
4972;29002;48653
4973;29519;48623
4974;29678;50566
4975;28078;49176
4976;29567;50459
4977;29430;48034
4978;29237;51408
4979;31032;50441
4980;29267;47973
4981;30363;50130
4982;28517;51571
4983;29607;48002
4984;32336;49173
4985;29905;53066
4986;28646;50934
4987;30773;48700
4988;29924;48177
4989;30191;49607
4990;30225;50448
4991;29835;47202
4992;30038;45703
4993;28141;47586
4994;28438;47044
4995;30529;51482
4996;30173;54039
4997;30633;51691
4998;29067;50296
4999;30074;49954
5000;29883;48409
5001;29222;49316
5002;29557;47951
5003;31815;50545
5004;30388;51249
5005;29657;52327
5006;29134;50548
5007;30497;53633
5008;30095;49156
5009;28803;48396
5010;32551;51841
5011;30974;50606
5012;29233;48740
5013;28914;49524
5014;31740;55077
5015;29732;51523
5016;29697;50916
5017;29769;51489
5018;29536;49909
5019;30429;48693
5020;29210;46699
5021;29692;46616
5022;28920;48112
5023;29312;48216
5024;30130;50808
5025;29132;48883
5026;29172;51352
5027;29469;49888
5028;31273;51069
5029;30685;49299
5030;28686;49610
5031;31103;53705
5032;30250;51837
5033;29578;49783
5034;30186;52358
5035;29673;48806
5036;29468;48272
5037;28592;47784
5038;29322;48002
5039;29009;50670
5040;28790;50207
5041;30897;51732
5042;30340;48753
5043;29943;49288
5044;28031;47065
5045;28324;47258
5046;30375;50028
5047;28982;47774
5048;29628;48239
5049;29849;51216
5050;30301;51015
5051;30002;50232
5052;31716;53709
5053;31187;52354
5054;30323;50588
5055;30055;50506
5056;30650;50548
5057;29237;50678
5058;29524;50038
5059;29582;50491
5060;30223;50101
5061;31305;50094
5062;29100;47764
5063;29748;50225
5064;30972;51822
5065;30339;48031
5066;29182;47634
5067;30233;47771
5068;29467;48687
5069;30649;51905
5070;29008;48119
5071;30429;49197
5072;31670;55722
5073;30122;46742
5074;29777;50250
5075;28938;48145
5076;29033;47190
5077;28811;49459
5078;31057;51950
5079;31325;56041
5080;29868;52106
5081;30128;51534
5082;28948;47627
5083;30408;49583
5084;29712;51445
5085;29909;51201
5086;29628;49011
5087;30231;51856
5088;29634;50274
5089;31027;53130
5090;29829;51022
5091;28858;50545
5092;29549;47980
5093;30202;47406
5094;29648;46892
5095;30621;53468
5096;30042;50822
5097;31093;50239
5098;29855;49055
5099;29940;48115
5100;29655;50296
5101;30215;52003
5102;29572;46656
5103;28366;47548
5104;29746;49312
5105;29691;46997
5106;30140;53994
5107;30190;48930
5108;31815;54785
5109;30587;48870
5110;29009;47006
5111;30305;54522
5112;30459;50678
5113;28898;46015
5114;28579;47309
5115;31430;48353
5116;31090;53392
5117;30098;49790
5118;29934;48304
5119;30709;53221
5120;30485;50909
5121;29826;53717
5122;29969;49129
5123;31885;49787
5124;30540;51687
5125;28717;47963
5126;30663;51890
5127;29315;49808
5128;29992;49986
5129;29116;49021
5130;29401;48840
5131;29876;48262
5132;29585;48015
5133;30367;49021
5134;28821;48439
5135;29794;52640
5136;29604;49562
5137;30192;50481
5138;29529;52913
5139;29828;52988
5140;30972;54063
5141;29058;49842
5142;30337;49336
5143;28887;46431
5144;29780;51088
5145;28281;51482
5146;30693;51319
5147;29246;48813
5148;30476;49738
5149;29505;49566
5150;30791;54819
5151;30275;48135
5152;28875;48508
5153;30441;48944
5154;28832;49041
5155;30720;53023
5156;31030;51304
5157;28612;50735
5158;29598;49456
5159;30167;50996
5160;29424;48937
5161;29884;51286
5162;30621;53990
5163;30666;48180
5164;29694;50602
5165;29783;50218
5166;30730;52293
5167;29775;53272
5168;30599;48298
5169;30087;50681
5170;31015;49707
5171;30520;50678
5172;30164;50620
5173;29020;47659
5174;29926;49299
5175;29272;49811
5176;29225;48756
5177;30069;49566
5178;30678;51315
5179;30181;52121
5180;29607;49624
5181;30154;50151
5182;29119;50409
5183;31221;47340
5184;29294;48816
5185;30501;50964
5186;30895;52698
5187;29649;52289
5188;29684;49156
5189;30583;49749
5190;29421;49514
5191;28313;47309
5192;30393;50993
5193;30545;50122
5194;29767;47659
5195;30476;51253
5196;30344;54129
5197;31131;52034
5198;29404;51161
5199;29645;49061
5200;31194;50324
5201;29615;48435
5202;30012;47643
5203;29825;47529
5204;29045;47637
5205;29789;50570
5206;29022;46128
5207;30238;54178
5208;31460;51088
5209;31046;53556
5210;28981;47265
5211;31272;51803
5212;30131;48630
5213;29972;48614
5214;28671;45569
5215;29405;47183
5216;29989;47583
5217;28932;47755
5218;29312;46332
5219;30787;55536
5220;30288;46877
5221;30341;51878
5222;29895;48337
5223;29925;49377
5224;29393;48213
5225;29052;48567
5226;29075;50631
5227;28250;49555
5228;29663;50395
5229;29540;48870
5230;30637;53106
5231;29773;51545
5232;29700;49363
5233;30353;51728
5234;28941;48597
5235;29859;48171
5236;28395;48073
5237;29604;50250
5238;30913;54451
5239;29007;48184
5240;30083;49275
5241;30857;50663
5242;30346;51977
5243;31139;48856
5244;30402;50197
5245;29873;52037
5246;30972;52741
5247;30397;48363
5248;28152;46920
5249;28999;48158
5250;29470;49048
5251;28418;49435
5252;29678;50481
5253;30393;49593
5254;29555;49870
5255;30042;49132
5256;29122;47237
5257;28754;49200
5258;29903;49776
5259;30859;50891
5260;31176;53272
5261;30452;50423
5262;28790;44526
5263;30283;48531
5264;30656;47631
5265;29028;47146
5266;29625;47681
5267;29439;46293
5268;30753;52508
5269;29348;51586
5270;30493;51330
5271;30562;51073
5272;30125;49548
5273;30403;51996
5274;30721;50595
5275;29539;50710
5276;29716;51245
5277;29400;47954
5278;30653;51601
5279;29561;48663
5280;29529;47302
5281;28563;47596
5282;30775;51113
5283;29022;50438
5284;30605;52136
5285;30115;51025
5286;30692;52412
5287;29536;48337
5288;29571;51022
5289;30733;52182
5290;29169;48449
5291;28606;45894
5292;28494;48184
5293;30626;52757
5294;31086;51649
5295;30799;51099
5296;30730;50172
5297;29841;51025
5298;29462;50416
5299;30222;52866
5300;28807;49432
5301;29598;49672
5302;28918;49112
5303;30462;51590
5304;30929;50409
5305;30206;54559
5306;29851;45959
5307;31350;55338
5308;29276;47400
5309;30006;47507
5310;30504;53165
5311;30416;49356
5312;29894;49804
5313;30132;52757
5314;29637;47159
5315;31654;55001
5316;29931;49749
5317;28266;47612
5318;30965;50087
5319;31018;53572
5320;28533;47349
5321;31206;50534
5322;29105;48960
5323;29464;50402
5324;30302;54047
5325;29974;49693
5326;30070;52297
5327;30545;50502
5328;29439;50070
5329;29385;46042
5330;28516;47290
5331;29760;50523
5332;30390;47612
5333;29006;50338
5334;28478;46723
5335;30060;52389
5336;29072;47627
5337;29793;47146
5338;29972;51058
5339;29733;48800
5340;28110;47475
5341;30018;49452
5342;30275;50909
5343;30003;51463
5344;30571;52343
5345;29710;54158
5346;29288;47844
5347;30923;51519
5348;31097;53055
5349;29381;51493
5350;29753;47327
5351;30178;49916
5352;29819;49975
5353;28608;49186
5354;31149;49919
5355;29433;49531
5356;29580;49686
5357;30228;50884
5358;28828;48877
5359;30724;52901
5360;30117;51649
5361;28698;44080
5362;32106;52749
5363;28895;51788
5364;29915;50538
5365;29429;48119
5366;29585;49731
5367;28930;47832
5368;29653;49014
5369;29382;48330
5370;28686;46889
5371;28133;50031
5372;29849;51620
5373;31687;50829
5374;30490;51099
5375;29649;51120
5376;29571;52343
5377;29474;48093
5378;29891;50898
5379;29682;47422
5380;29513;47963
5381;29731;51356
5382;28653;48508
5383;30512;51848
5384;29215;50154
5385;29564;49159
5386;30006;47262
5387;29736;49756
5388;30136;50706
5389;30664;50656
5390;30063;49975
5391;29407;47787
5392;28897;46453
5393;29727;49391
5394;30653;50884
5395;29780;48452
5396;29984;51088
5397;30137;47618
5398;30463;50470
5399;29150;48680
5400;31589;52159
5401;29451;47828
5402;30196;51256
5403;29045;45406
5404;29440;48984
5405;29775;49186
5406;29628;48574
5407;29569;49531
5408;29791;50359
5409;28720;48077
5410;29938;48363
5411;30263;48816
5412;30068;49597
5413;29741;51036
5414;29086;47918
5415;29996;51441
5416;29064;50267
5417;30140;50402
5418;28450;49326
5419;31490;53855
5420;28832;47118
5421;29785;51664
5422;30183;50829
5423;29433;50239
5424;29525;51448
5425;30052;51044
5426;29820;49600
5427;31070;52331
5428;29399;51523
5429;30645;50052
5430;30562;51980
5431;28692;50779
5432;29706;49724
5433;29247;48987
5434;29307;48561
5435;30647;50606
5436;29659;52018
5437;29629;47177
5438;29769;49856
5439;30754;55179
5440;29260;46997
5441;30910;54588
5442;30260;52890
5443;29903;48687
5444;29741;51500
5445;30104;51962
5446;28610;48577
5447;30346;52764
5448;29283;48790
5449;29954;49514
5450;28464;48574
5451;28431;46245
5452;29732;48937
5453;28927;49891
5454;29187;49641
5455;30191;50105
5456;30210;51545
5457;29541;48416
5458;28977;46883
5459;30961;50320
5460;29191;47013
5461;30806;51452
5462;29928;49169
5463;29275;49220
5464;30493;52508
5465;29737;52102
5466;29503;47681
5467;30158;51818
5468;28726;46711
5469;29697;49776
5470;30102;47902
5471;29340;48538
5472;29863;52578
5473;30162;50370
5474;29933;52129
5475;29900;48987
5476;29124;50905
5477;29928;47463
5478;30654;50782
5479;29878;51419
5480;28242;48977
5481;30295;51841
5482;29913;49051
5483;30132;51556
5484;30711;51069
5485;31605;55536
5486;30973;53007
5487;32521;53713
5488;29128;50327
5489;29739;47989
5490;29814;48380
5491;29992;49237
5492;30516;51175
5493;29582;48793
5494;30057;45450
5495;29445;48833
5496;28901;54141
5497;29481;47494
5498;31411;52098
5499;29109;51567
5500;30827;53201
5501;30354;49972
5502;30753;53368
5503;30728;51560
5504;27994;47672
5505;30306;49125
5506;30229;52247
5507;31365;52551
5508;29749;50599
5509;29378;50513
5510;30551;51330
5511;30538;51471
5512;29948;50531
5513;30097;52725
5514;29728;48833
5515;29145;46389
5516;29663;50211
5517;31261;52671
5518;28313;46595
5519;29596;49487
5520;30297;50645
5521;30420;46880
5522;29951;50274
5523;30589;49624
5524;28617;46057
5525;29743;52807
5526;30127;51608
5527;29099;49374
5528;30514;51754
5529;30186;48541
5530;29628;47068
5531;31005;51549
5532;31257;51713
5533;29148;48887
5534;30191;52381
5535;30162;49721
5536;29578;49738
5537;29738;50335
5538;29138;47337
5539;31683;54714
5540;30157;50797
5541;30232;51996
5542;31016;50609
5543;30219;49231
5544;29765;49504
5545;28336;47909
5546;30052;50541
5547;28890;48067
5548;30027;49902
5549;31134;53241
5550;31030;55171
5551;29731;51404
5552;30366;49210
5553;30515;51631
5554;30249;52190
5555;30030;49082
5556;28544;47149
5557;29778;51717
5558;30403;50822
5559;30252;49305
5560;30069;48047
5561;29665;47989
5562;30616;53066
5563;28966;50303
5564;29840;50534
5565;31561;53201
5566;30529;48977
5567;29975;52640
5568;31291;51803
5569;28996;50800
5570;30439;49804
5571;29979;50098
5572;28584;50211
5573;29209;49801
5574;30116;51909
5575;29413;49132
5576;30752;49961
5577;29779;50627
5578;29128;47615
5579;29641;47324
5580;29775;48054
5581;30101;47864
5582;30176;50140
5583;29131;49714
5584;30769;52667
5585;31157;49132
5586;30481;51238
5587;28697;47717
5588;30014;45122
5589;29655;51924
5590;28105;47447
5591;28711;49329
5592;29334;46377
5593;31395;54543
5594;28470;48534
5595;29895;48930
5596;30659;50310
5597;29696;47268
5598;29775;47378
5599;28987;47745
5600;29658;51894
5601;29125;49756
5602;30287;51620
5603;30789;49989
5604;31534;47742
5605;30304;50714
5606;29828;53213
5607;29136;46781
5608;30090;48304
5609;29913;51201
5610;30371;51638
5611;29924;47196
5612;31568;54794
5613;30272;53264
5614;30305;51073
5615;30468;52897
5616;30738;54385
5617;31001;50753
5618;30188;51415
5619;31459;51411
5620;28561;51728
5621;29833;51571
5622;29816;49031
5623;29850;48687
5624;28868;50388
5625;30275;51153
5626;28277;47650
5627;29279;51084
5628;29657;50137
5629;29741;49986
5630;28925;49149
5631;30317;47707
5632;29143;49048
5633;29767;47400
5634;28693;48268
5635;31171;49490
5636;30676;50541
5637;31039;51552
5638;29911;49271
5639;28840;47478
5640;30983;53432
5641;30451;50452
5642;29736;50225
5643;30089;47999
5644;29533;48920
5645;29721;50862
5646;29686;48947
5647;32287;56619
5648;31524;51657
5649;30770;51445
5650;30350;50161
5651;29925;47672
5652;30398;52648
5653;30191;46036
5654;29795;50105
5655;30637;50292
5656;29423;51541
5657;29748;51706
5658;30090;48903
5659;30870;48216
5660;28900;50158
5661;29808;48203
5662;31594;51736
5663;29010;49763
5664;30056;50416
5665;30035;50070
5666;29358;48590
5667;28669;47739
5668;28752;46861
5669;31046;50703
5670;28108;48380
5671;30300;51512
5672;29590;50613
5673;31273;52675
5674;30192;51356
5675;30883;48997
5676;29600;51004
5677;30319;52929
5678;29428;48867
5679;29919;52041
5680;30635;50898
5681;30446;55188
5682;29984;48174
5683;31153;51278
5684;30158;50703
5685;29492;51493
5686;29742;49559
5687;30397;53994
5688;30057;49707
5689;29057;48047
5690;30367;47255
5691;30177;51747
5692;30575;54785
5693;30003;51415
5694;30767;49193
5695;28753;49628
5696;29078;50681
5697;30320;47532
5698;30088;50406
5699;29758;49562
5700;31329;48495
5701;30518;47777
5702;29864;51164
5703;29657;50242
5704;29828;51312
5705;31150;53945
5706;28960;48399
5707;29399;49278
5708;30821;50327
5709;29782;49617
5710;29404;46806
5711;31719;52753
5712;32270;51871
5713;29678;54232
5714;28779;48353
5715;31788;50577
5716;29137;51253
5717;29898;48514
5718;29290;48930
5719;29713;48528
5720;30946;49822
5721;29388;48524
5722;30628;50345
5723;31451;55800
5724;31020;48551
5725;30336;48840
5726;28914;47864
5727;30282;49794
5728;29928;50732
5729;28379;49562
5730;30169;49697
5731;28667;47800
5732;29309;48544
5733;29710;47265
5734;31591;50126
5735;30333;51814
5736;28751;48223
5737;32520;52988
5738;31375;56651
5739;28403;46353
5740;31262;50786
5741;29023;49203
5742;29324;47143
5743;28993;50789
5744;30865;50335
5745;29617;51073
5746;29340;49898
5747;29078;49986
5748;30709;51875
5749;29695;47252
5750;30084;48531
5751;29126;49139
5752;30291;53225
5753;29773;51153
5754;28823;47650
5755;28940;50126
5756;30222;50200
5757;31429;50235
5758;29319;48213
5759;31467;53332
5760;30120;50674
5761;30575;48730
5762;29861;49846
5763;29774;52266
5764;29649;50746
5765;29025;48330
5766;31529;53063
5767;29203;50627
5768;30074;52659
5769;30523;49566
5770;31203;52232
5771;29954;50374
5772;29054;49808
5773;30569;49109
5774;31062;51586
5775;29749;47589
5776;30120;53102
5777;30875;47944
5778;29996;52293
5779;32052;51538
5780;28826;48873
5781;29372;50559
5782;29606;49763
5783;28358;46982
5784;29970;47397
5785;30604;53839
5786;28821;47453
5787;30549;50359
5788;30968;50635
5789;30620;53532
5790;29553;50624
5791;29434;53468
5792;31045;52761
5793;30512;48347
5794;30228;47745
5795;29265;50642
5796;31636;50674
5797;29985;50359
5798;30762;52698
5799;30843;51515
5800;32052;55222
5801;30617;48860
5802;28288;46714
5803;30340;53161
5804;29132;47155
5805;29545;48366
5806;28916;50070
5807;31152;54397
5808;30035;50285
5809;29803;48177
5810;30089;49007
5811;29318;50112
5812;28962;48850
5813;30366;46880
5814;31147;53102
5815;29613;51627
5816;30066;51538
5817;30941;50732
5818;29168;49933
5819;30886;51404
5820;30650;47093
5821;30853;50168
5822;29121;49180
5823;30063;48823
5824;29049;48750
5825;29132;50420
5826;30146;49463
5827;30167;50303
5828;29825;50743
5829;30208;50091
5830;28757;48054
5831;29824;48690
5832;28934;48304
5833;29389;49333
5834;30744;52427
5835;30523;49780
5836;30515;55094
5837;28960;50563
5838;30767;53066
5839;30283;51066
5840;29015;49231
5841;29722;48917
5842;28477;46359
5843;29805;51538
5844;30101;51113
5845;30373;48620
5846;29979;48760
5847;29523;50172
5848;30045;53778
5849;31276;51312
5850;30367;53681
5851;30403;51631
5852;30169;49863
5853;28768;47127
5854;31852;53990
5855;30099;47880
5856;32330;50200
5857;29395;49139
5858;30467;52741
5859;29055;47934
5860;29676;48518
5861;29425;45326
5862;30761;49541
5863;28532;46978
5864;30672;50887
5865;30700;49531
5866;29407;49356
5867;29142;49628
5868;30065;50945
5869;29551;50310
5870;29798;48521
5871;31192;48064
5872;30112;49227
5873;30757;51788
5874;28581;49254
5875;29813;50728
5876;29480;46281
5877;29044;51018
5878;30634;50506
5879;29163;47428
5880;29896;51679
5881;30270;51973
5882;30802;52901
5883;30570;51220
5884;29308;52228
5885;30047;48511
5886;30898;49648
5887;30680;49721
5888;29340;47324
5889;28916;47564
5890;29435;50267
5891;29845;48760
5892;30781;48870
5893;30293;49031
5894;29211;44420
5895;29302;48102
5896;28771;48633
5897;28505;48272
5898;30126;52362
5899;33176;54314
5900;29313;49607
5901;30940;48298
5902;28633;47296
5903;31261;52972
5904;30443;48984
5905;31187;51792
5906;29854;52988
5907;31222;50631
5908;30009;49176
5909;29132;45977
5910;29954;48389
5911;29154;46852
5912;29628;51040
5913;30471;51223
5914;30107;48089
5915;31379;53332
5916;29381;49031
5917;29758;50563
5918;30521;50452
5919;31184;51293
5920;30104;48350
5921;29147;48823
5922;29588;50035
5923;31407;57560
5924;28085;48370
5925;31431;55744
5926;30098;48923
5927;30603;52655
5928;31203;53580
5929;30510;49909
5930;30051;49559
5931;30514;50732
