40953;26314;52439
40954;25994;52087
40955;26343;53564
40956;25164;49459
40957;27758;56409
40958;24803;48337
40959;26068;53157
40960;26066;53994
40961;25814;56077
40962;25864;50274
40963;27438;57040
40964;25134;51205
40965;25879;51664
40966;25978;53352
40967;25391;54443
40968;26088;55094
40969;26006;56015
40970;26499;51848
40971;26450;55316
40972;26243;55770
40973;26003;55026
40974;25257;53681
40975;24466;50391
40976;27010;54781
40977;25537;51504
40978;25536;53225
40979;26144;53633
40980;25718;55342
40981;25588;50313
40982;24961;50638
40983;25806;53929
40984;26544;52944
40985;25284;53035
40986;26452;56709
40987;25275;55030
40988;25647;55226
40989;25148;51135
40990;26617;57219
40991;25470;54664
40992;24944;49408
40993;25772;54318
40994;25829;52159
40995;26028;53063
40996;26173;53835
40997;25620;55231
40998;25348;51363
40999;25028;50214
41000;25405;52679
41001;26015;53328
41002;26441;55350
41003;25280;51980
41004;25305;52362
41005;26860;53584
41006;25578;54764
41007;26110;50815
41008;25677;52706
41009;26333;57634
41010;25872;53605
41011;25836;53831
41012;26117;53308
41013;26194;53705
41014;26216;55175
41015;25431;53673
41016;26451;58460
41017;25150;52193
41018;26290;55888
41019;25375;52102
41020;26973;54572
41021;25987;52683
41022;25174;53512
41023;26518;57100
41024;26745;52741
41025;27079;53153
41026;27005;58080
41027;25046;50732
41028;26344;55792
41029;25887;52687
41030;26189;54878
41031;26559;58451
41032;26463;53193
41033;27115;55149
41034;25247;51304
41035;26227;57384
41036;25128;51385
41037;26440;59320
41038;26811;55967
41039;25342;52224
41040;24900;49808
41041;26907;54551
41042;25760;58236
41043;25843;53803
41044;25682;52652
41045;26340;53193
41046;26946;52497
41047;26946;53730
41048;25573;52003
41049;28201;61530
41050;25622;54743
41051;26346;52297
41052;25494;51186
41053;25533;52543
41054;24159;47963
41055;26030;55583
41056;26165;54372
41057;25760;50779
41058;25455;52201
41059;27580;56548
41060;26036;56481
41061;25959;51567
41062;26341;57877
41063;26023;52037
41064;25359;55510
41065;25640;55376
41066;25625;50703
41067;26488;57384
41068;25652;54530
41069;26630;56967
41070;25817;54203
41071;25681;52671
41072;25811;55218
41073;25132;53588
41074;27143;56028
41075;27093;54543
41076;25960;49686
41077;27459;59583
41078;25202;51803
41079;25820;52984
41080;26421;52683
41081;26198;50264
41082;26209;55905
41083;26532;56086
41084;26586;57081
41085;26910;55329
41086;25479;50211
41087;26022;53839
41088;25475;55265
41089;27169;55523
41090;25794;53268
41091;26199;52972
41092;26236;56548
41093;25933;53867
41094;26364;51702
41095;26004;54047
41096;26907;54518
41097;26175;58446
41098;26143;54195
41099;26052;60303
41100;26070;52473
41101;25691;56187
41102;25877;53360
41103;25665;54117
41104;26352;54685
41105;25997;51954
41106;26843;55141
41107;26082;54256
41108;25746;52929
41109;26490;51799
41110;26086;50063
41111;25683;51058
41112;25320;53288
41113;25310;55252
41114;26548;55094
41115;26591;55718
41116;25119;53149
41117;26330;55536
41118;26212;53468
41119;26125;52543
41120;27092;56922
41121;25988;53090
41122;26191;53130
41123;25108;49333
41124;25948;48119
41125;26278;57191
41126;25861;50826
41127;25520;50761
41128;26305;55222
41129;25601;49881
41130;27458;56877
41131;26176;54547
41132;26244;56130
41133;26315;57004
41134;26870;56063
41135;25699;51901
41136;26280;50869
41137;26270;55523
41138;26353;58802
41139;26582;53516
41140;25329;51238
41141;25732;54547
41142;26111;52235
41143;26267;53734
41144;26673;54727
41145;26365;52030
41146;25787;52948
41147;25238;51837
41148;26015;53681
41149;26578;54368
41150;25744;54215
41151;25471;53811
41152;26714;53440
41153;25639;50498
41154;26080;54476
41155;25926;54790
41156;25793;52566
41157;26313;54014
41158;25985;52764
41159;26113;57150
41160;25579;54002
41161;25549;52921
41162;26111;52690
41163;26416;52312
41164;25400;49937
41165;27472;56236
41166;27152;58460
41167;24741;50909
41168;26340;52972
41169;26702;56561
41170;25455;49607
41171;26013;53424
41172;26352;58118
41173;26184;56507
41174;25486;49898
41175;25616;50342
41176;26514;55269
41177;25326;53472
41178;26217;54764
41179;25594;51556
41180;26688;57845
41181;25957;51011
41182;26368;56467
41183;26594;58137
41184;26325;54100
41185;25951;51642
41186;26604;55510
41187;25098;51062
41188;26801;50985
41189;25750;48780
41190;25767;56222
41191;25902;54760
41192;26167;56116
41193;26158;52886
41194;26556;53496
41195;26271;53456
41196;25887;52041
41197;25581;50003
41198;25706;50667
41199;26045;51190
41200;25493;49965
41201;26357;54664
41202;25512;50862
41203;26154;56530
41204;26721;54331
41205;26348;55381
41206;26931;52281
41207;26686;51282
41208;26397;55316
41209;26079;50873
41210;25711;51706
41211;26892;55674
41212;25918;55484
41213;26640;58470
41214;26353;52644
41215;26051;54141
41216;26967;55235
41217;26119;55213
41218;25255;52980
41219;25967;51841
41220;26621;58812
41221;26788;54572
41222;25556;49912
41223;26280;52648
41224;26635;51319
41225;25780;52890
41226;26944;54039
41227;24996;51363
41228;25780;58165
41229;25704;54414
41230;25639;54285
41231;26323;52232
41232;26811;55445
41233;25757;53492
41234;25996;51799
41235;25167;55566
41236;24496;52543
41237;24995;55967
41238;25848;52022
41239;25911;52018
41240;26374;51530
41241;25568;53086
41242;26128;53896
41243;25415;55346
41244;25600;55115
41245;26122;57611
41246;26522;54174
41247;24803;55090
41248;26337;54393
41249;26670;51992
41250;26258;52609
41251;26309;52254
41252;27414;57859
41253;25650;49832
41254;26029;56858
41255;26094;55141
41256;26095;54534
41257;26284;52780
41258;26005;54840
41259;25167;49700
41260;25872;52346
41261;26069;54261
41262;25149;55278
41263;26513;58394
41264;26584;55596
41265;26296;53863
41266;25490;50613
41267;25455;52102
41268;26879;55039
41269;26716;59454
41270;25991;52702
41271;25425;51234
41272;26128;52984
41273;26671;52690
41274;25671;54718
41275;26154;52609
41276;25961;54443
41277;27210;57816
41278;25316;49944
41279;27221;53165
41280;25920;52274
41281;26056;51256
41282;25699;53261
41283;25387;51946
41284;26458;52186
41285;26522;51996
41286;26296;54941
41287;26216;53924
41288;26182;55052
41289;25931;55709
41290;25679;54861
41291;25507;55648
41292;26189;54802
41293;25590;54335
41294;25860;52992
41295;26984;54186
41296;26638;57384
41297;25590;54903
41298;26456;53304
41299;26371;59848
41300;26301;58236
41301;26759;54572
41302;25643;52980
41303;25289;50909
41304;27055;58312
41305;25993;53933
41306;26283;52320
41307;26542;56130
41308;26722;55757
41309;26002;56262
41310;25468;47685
41311;26552;52003
41312;25284;53007
41313;26296;51698
41314;26754;55666
41315;26427;56373
41316;25250;53233
41317;26107;52473
41318;27232;53949
41319;26526;54022
41320;24554;50869
41321;27414;53476
41322;25816;51463
41323;26430;54174
41324;27005;52148
41325;26315;54154
41326;25482;52632
41327;26227;57049
41328;25447;48327
41329;26370;55683
41330;25716;52698
41331;26691;55544
41332;25812;53066
41333;26002;50728
41334;25859;55269
41335;25227;52220
41336;25994;52216
41337;26783;59994
41338;26232;52331
41339;25289;49119
41340;26494;53118
41341;26136;51593
41342;25757;53055
41343;25056;52323
41344;26132;56664
41345;25896;50938
41346;25573;52831
41347;25870;55687
41348;26965;51227
41349;26348;54916
41350;26952;54182
41351;26604;53637
41352;26571;53746
41353;25989;52753
41354;26248;54414
41355;25971;51205
41356;25625;52632
41357;25989;53884
41358;26511;53625
41359;26123;51582
41360;25294;50356
41361;26559;57274
41362;25228;50066
41363;26217;55940
41364;26349;57205
41365;25882;51374
41366;25976;54434
41367;25721;51871
41368;26689;53205
41369;25289;53512
41370;25780;54538
41371;26221;55989
41372;26548;55692
41373;26301;52270
41374;26321;53564
41375;25343;52068
41376;26337;53665
41377;27119;57159
41378;25440;53738
41379;27911;60874
41380;25606;49569
41381;25779;51186
41382;24723;49902
41383;26070;53055
41384;26219;53528
41385;25003;51084
41386;25715;55914
41387;26838;54819
41388;25795;51743
41389;25439;50761
41390;26620;55888
41391;24811;47271
41392;26145;54639
41393;25698;53746
41394;26951;56253
41395;25927;51890
41396;25186;55726
41397;26066;54912
41398;26350;56011
41399;26455;54572
41400;25705;53268
41401;26067;50710
41402;26523;52679
41403;25688;50808
41404;25320;52075
41405;25977;56227
41406;26059;53496
41407;25715;52423
41408;26444;58720
41409;25197;48495
41410;26418;52980
41411;25913;50320
41412;26051;52022
41413;25919;56011
41414;26674;54676
41415;25426;50953
41416;25623;50797
41417;27120;59222
41418;25581;51109
41419;26067;50098
41420;27048;55492
41421;26801;56387
41422;25782;53766
41423;25954;51007
41424;26406;54162
41425;26353;53726
41426;26170;52729
41427;25878;56678
41428;26264;61339
41429;25733;54488
41430;25928;55338
41431;26077;55709
41432;25875;51897
41433;25702;55248
41434;25683;55748
41435;26138;54857
41436;25690;47768
41437;26444;53904
41438;25916;52609
41439;26059;57793
41440;26061;59973
41441;26581;56958
41442;27012;58194
41443;25610;51601
41444;26242;53681
41445;26130;51758
41446;26040;53221
41447;25447;51315
41448;26069;52216
41449;26527;59031
41450;25857;52274
41451;26243;52921
41452;26284;56782
41453;25306;52566
41454;25659;54903
41455;25778;53070
41456;25849;51153
41457;26793;57219
41458;25586;50942
41459;25904;53035
41460;26308;52423
41461;25957;50274
41462;26345;55035
41463;25914;53722
41464;25177;53556
41465;25717;53312
41466;26216;51593
41467;27261;58289
41468;26210;53392
41469;25879;54314
41470;26720;56276
41471;25815;52835
41472;25784;52706
41473;25719;54505
41474;26815;55009
41475;26215;53697
41476;25692;53778
41477;25976;55359
41478;24781;53468
41479;27765;62108
41480;25062;53564
41481;25627;52129
41482;27060;58725
41483;25768;52102
41484;27209;55657
41485;26861;57995
41486;26241;54887
41487;26378;52901
41488;25869;54236
41489;25241;54647
41490;25701;55679
41491;25392;51334
41492;27676;57472
41493;26852;54685
41494;25543;51623
41495;27119;55713
41496;25721;50620
41497;26018;54748
41498;26363;56822
41499;27609;53229
41500;25978;53677
41501;25820;50370
41502;26288;53003
41503;25968;53110
41504;26250;55949
41505;24876;51051
41506;15013;53051
41507;25969;55205
41508;26647;55018
41509;26610;54265
41510;27313;54685
41511;26274;49815
41512;25770;51571
41513;25239;58958
41514;26282;53066
41515;26022;57333
41516;26282;53876
41517;26692;53308
41518;26407;53249
41519;26385;55056
41520;25902;57653
41521;26456;56006
41522;25850;58351
41523;25356;52925
41524;25555;54472
41525;26174;53605
41526;26260;57205
41527;26848;55518
41528;25445;47656
41529;27204;60724
41530;24953;50808
41531;25522;52827
41532;26836;54125
41533;25289;52026
41534;26763;55213
41535;27112;52811
41536;26706;53847
41537;26010;54360
41538;25593;55731
41539;26315;51781
41540;26626;55243
41541;26190;55905
41542;26272;51397
41543;25870;54870
41544;26496;56289
41545;26089;53637
41546;26004;54137
41547;25973;53063
41548;25877;53876
41549;26368;57532
41550;26318;57150
41551;25891;54823
41552;26759;61876
41553;25915;52683
41554;27235;53312
41555;26694;56258
41556;25540;49870
41557;25827;50829
41558;25976;53229
41559;25480;51709
41560;26638;52913
41561;25398;59148
41562;26843;55622
41563;27248;58948
41564;24925;52041
41565;25571;52929
41566;26213;52933
41567;25377;52254
41568;26589;53496
41569;25819;53596
41570;25997;52462
41571;26325;59065
41572;26448;51747
41573;25884;54618
41574;27642;56922
41575;25521;53468
41576;25999;51751
41577;27255;60049
41578;25258;51231
41579;25860;52377
41580;27593;58322
41581;25670;51153
41582;25937;51371
41583;25448;55605
41584;26000;57219
41585;25250;52757
41586;25584;53364
41587;27061;59628
41588;25722;55385
41589;25403;53142
41590;27404;57854
41591;25016;52679
41592;26739;56262
41593;27318;54055
41594;26500;49648
41595;24903;51293
41596;25665;53416
41597;27339;56028
41598;24985;53945
41599;26252;54261
41600;27456;56427
41601;26854;58494
41602;26897;54084
41603;25682;50971
41604;25358;52232
41605;25928;52764
41606;26362;54769
41607;26019;49552
41608;25929;52909
41609;26415;52266
41610;25683;52239
41611;26158;52733
41612;26455;53738
41613;27140;53990
41614;26281;54941
41615;26706;54397
41616;26018;55471
41617;25926;51590
41618;26508;52481
41619;26275;52941
41620;25659;49923
41621;25495;53261
41622;25642;53811
41623;25944;52327
41624;25574;51582
41625;25925;50119
41626;26373;56055
41627;25724;53596
41628;25974;52335
41629;26604;54710
41630;26008;51980
41631;26594;53165
41632;25255;52190
41633;26343;53122
41634;25077;53217
41635;26317;54748
41636;24709;54693
41637;27865;54211
41638;26464;53754
41639;26025;55213
41640;25789;52178
41641;27064;57481
41642;26577;54327
41643;25666;58198
41644;26489;53798
41645;26901;53896
41646;25729;53189
41647;26371;54584
41648;26009;54874
41649;25847;52835
41650;26049;54634
41651;26686;54971
41652;25017;50902
41653;25533;54844
41654;25325;51575
41655;25973;51920
41656;27099;58691
41657;25903;54975
41658;26881;54104
41659;26615;51912
41660;26204;54455
41661;25446;51534
41662;25881;49690
41663;26707;52815
41664;25672;55290
41665;25997;54769
41666;25598;54543
41667;25169;52262
41668;26070;54718
41669;25546;56813
41670;25289;52132
41671;26355;54031
41672;26307;51360
41673;26499;53181
41674;25948;51796
41675;25166;50122
41676;26492;54414
41677;26444;52687
41678;26506;56467
41679;25052;49940
41680;27450;56130
41681;26911;58170
41682;24536;49487
41683;25598;53823
41684;26659;53782
41685;26154;55862
41686;25884;54916
41687;27078;57104
41688;26556;54051
41689;25766;52462
41690;26951;50876
41691;25486;49603
41692;25851;49891
41693;25936;50865
41694;26129;56431
41695;25304;50956
41696;26711;56059
41697;25974;51571
41698;25880;52258
41699;27600;56422
41700;27256;55910
41701;25757;51931
41702;26407;52941
41703;25685;53157
41704;26045;55774
41705;25732;54559
41706;27414;55441
41707;25524;52921
41708;25925;49139
41709;26462;50678
41710;25763;52823
41711;25856;55350
41712;25280;54273
41713;26959;57835
41714;25150;48720
41715;25695;50793
41716;26248;54339
41717;25846;51676
41718;26764;55231
41719;25979;54244
41720;26544;53400
41721;25959;52706
41722;25470;56534
41723;25888;52431
41724;27080;52659
41725;25964;54422
41726;25778;58494
41727;26879;52675
41728;25594;57375
41729;24998;51676
41730;26877;56732
41731;24742;50971
41732;25283;52308
41733;25194;50221
41734;25800;50800
41735;26811;58725
41736;26440;56691
41737;25859;49566
41738;25846;53633
41739;26510;52839
41740;25201;55260
41741;26768;54252
41742;25575;51356
41743;25719;55592
41744;27331;56628
41745;26129;54426
41746;25951;54827
41747;25538;50014
41748;25727;51356
41749;26498;51323
41750;27143;57389
41751;26252;55303
41752;25715;54285
41753;26117;50566
41754;25246;49842
41755;26012;54651
41756;26302;53280
41757;25320;51781
41758;25853;54954
41759;26099;53803
41760;26013;56218
41761;26157;53059
41762;25916;52366
41763;27354;56258
41764;25209;51022
41765;25819;51091
41766;26306;54980
41767;26662;56276
41768;26634;54195
41769;26652;55870
41770;26302;54895
41771;25474;57490
41772;25425;53126
41773;26148;51352
41774;25950;55853
41775;24901;54459
41776;26137;54215
41777;25888;56588
41778;26783;54174
41779;26381;57150
41780;26569;54343
41781;26409;52377
41782;25330;52443
41783;26212;54347
41784;26106;58099
41785;26055;57882
41786;26529;54463
41787;25683;53023
41788;26050;54899
41789;25157;50296
41790;25854;52125
41791;25792;53508
41792;26753;54281
41793;27259;54975
41794;26790;54269
41795;26400;57467
41796;26258;52921
41797;26604;54002
41798;26162;51980
41799;26228;52729
41800;26008;52439
41801;26058;56165
41802;26862;56863
41803;26931;57620
41804;25929;53205
41805;26055;52901
41806;26555;57045
41807;25076;52566
41808;26202;53035
41809;26435;54488
41810;26814;52874
41811;25780;53762
41812;25141;52999
41813;25338;53106
41814;26313;52788
41815;25292;51348
41816;25569;52497
41817;26383;54722
41818;25113;50182
41819;27042;53851
41820;27286;57214
41821;26810;54836
41822;26982;54735
41823;25401;55605
41824;26224;53965
41825;26008;54806
41826;26282;52925
41827;25960;55923
41828;26295;54298
41829;26628;54980
41830;27285;55744
41831;26653;54946
41832;25601;52423
41833;25766;53657
41834;26187;54133
41835;26557;55766
41836;26551;55278
41837;25088;54680
41838;26534;54178
41839;25671;57040
41840;25187;52053
41841;25450;52497
41842;25268;52524
41843;26726;56019
41844;26109;53039
41845;26291;55338
41846;27677;56759
41847;25751;53580
41848;25395;54096
41849;26848;55103
41850;27302;56926
41851;26363;56218
41852;26514;53746
41853;26578;55514
41854;25323;52144
41855;25513;53039
41856;25089;52098
41857;24979;51374
41858;26082;53532
41859;25969;55644
41860;25970;52083
41861;26500;50456
41862;26764;55158
41863;25549;52956
41864;25795;53288
41865;26410;53794
41866;25883;52243
41867;25871;52018
41868;27314;55196
41869;25684;52121
41870;27247;54401
41871;26174;51958
41872;26634;53177
41873;25635;55273
41874;26165;56741
41875;26296;52815
41876;24923;52780
41877;25081;49735
41878;25873;51408
41879;26331;54963
41880;26431;55454
41881;25896;49933
41882;27374;56125
41883;25858;53786
41884;26231;53201
41885;26439;52843
41886;25526;51773
41887;26978;59197
41888;26017;53867
41889;25935;53933
41890;26190;57200
41891;27478;57132
41892;24940;49937
41893;25387;52098
41894;26331;52862
41895;26098;52800
41896;26582;55192
41897;25893;56436
41898;26012;54530
41899;26602;55035
41900;27302;55945
41901;25753;50031
41902;25349;51360
41903;27042;53965
41904;26095;51109
41905;25765;54302
41906;26529;55901
41907;26330;56949
41908;26212;53324
41909;26006;56108
41910;25843;56566
41911;26428;53059
41912;25858;53657
41913;26958;55588
41914;26017;53019
41915;26278;57948
41916;26733;55449
41917;26449;53884
41918;25522;49666
41919;25708;54764
41920;27406;55609
41921;26073;49860
41922;26685;56302
41923;25791;52905
41924;25593;57472
41925;26263;52776
41926;26311;56750
41927;25692;51980
41928;26998;56147
41929;25764;51337
41930;26136;55320
41931;26195;56539
41932;26558;55035
41933;26182;58137
41934;26534;54664
41935;24736;51033
41936;26598;53201
41937;26141;53106
41938;25535;51205
41939;25557;53819
41940;27206;54878
41941;25766;56890
41942;26385;53726
41943;26689;54006
41944;26165;53778
41945;26151;52952
41946;27156;54174
41947;26663;56302
41948;25726;53794
41949;25697;54154
41950;27437;57421
41951;25792;54072
41952;26187;55269
41953;25025;50299
41954;26310;54463
41955;26286;50391
41956;26212;55081
41957;26744;59953
41958;26186;52098
41959;26468;52980
41960;26921;55303
41961;26071;53827
41962;26067;54840
41963;26573;53185
41964;26963;55510
41965;25847;52477
41966;26410;52543
41967;26178;55976
41968;26174;54513
41969;26579;55492
41970;26783;54472
41971;25631;54232
41972;27388;55644
41973;25809;52201
41974;26422;54748
41975;26884;54798
41976;27209;55252
41977;25647;51958
41978;26314;54170
41979;25226;51856
41980;26575;54488
41981;25369;52015
41982;25355;52870
41983;26776;57756
41984;26189;52823
41985;26411;52354
41986;25550;49863
41987;26044;54410
41988;25528;49683
41989;26766;57090
41990;25839;49874
41991;26506;57136
41992;25756;51131
41993;26047;54929
41994;26642;53798
41995;25612;54597
41996;25881;55683
41997;25669;50122
41998;26380;55047
41999;25843;55359
42000;26862;55005
42001;26738;56575
42002;25974;53496
42003;26359;52370
42004;25614;55980
42005;26093;53512
42006;26048;56804
42007;25306;51856
42008;27318;54992
42009;25937;51545
42010;25640;52555
42011;26356;55722
42012;25976;51886
42013;25742;52485
42014;26044;55497
42015;25941;53253
42016;25788;55171
42017;26154;54920
42018;25976;53592
42019;25834;50613
42020;25816;54100
42021;26212;54760
42022;27345;54125
42023;25955;52960
42024;25491;53480
42025;25647;52862
42026;25640;53142
42027;25043;50566
42028;25725;53320
42029;26555;54343
42030;25462;51612
42031;26584;56615
42032;25857;51747
42033;25447;54781
42034;26195;55818
42035;25824;54059
42036;25030;53697
42037;25804;53625
42038;25587;53961
42039;26969;56759
42040;25819;52094
42041;25859;54335
42042;25520;52999
42043;25930;51007
42044;24957;50257
42045;26598;57347
42046;25482;54343
42047;25808;51878
42048;26930;56990
42049;25862;51848
42050;25625;53288
42051;25633;51452
42052;26009;53452
42053;25978;56130
42054;26857;55389
42055;27338;58523
42056;25856;51117
42057;26770;54084
42058;26663;55175
42059;26893;57463
42060;26352;54576
42061;25472;50122
42062;25660;51508
42063;27174;56588
42064;26335;56298
42065;25733;50656
42066;24704;51571
42067;26728;52694
42068;25442;52640
42069;26008;58184
42070;26244;54941
42071;26910;54660
42072;26793;55553
42073;26086;52655
42074;25885;50804
42075;26242;53778
42076;25376;52710
42077;25960;54252
42078;26260;56218
42079;25550;52497
42080;26033;53261
42081;26251;56485
42082;26216;54447
42083;25818;53122
42084;25668;53249
42085;25491;52512
42086;26700;53880
42087;25431;54236
42088;27475;56976
42089;25649;52072
42090;25042;52524
42091;26077;52254
42092;25436;52547
42093;26136;51378
42094;25855;53520
42095;26582;52289
42096;26859;54743
42097;25176;53746
42098;26248;52477
42099;26336;53859
42100;26580;56342
42101;26406;53316
42102;25843;55295
42103;26515;52890
42104;25343;53059
42105;26399;56152
42106;26370;52702
42107;26339;53452
42108;26307;56597
42109;25197;49679
42110;27347;56723
42111;25961;54614
42112;25106;52132
42113;27150;55484
42114;25711;54988
42115;26353;55892
42116;27173;54668
42117;27183;54178
42118;26645;53153
42119;24727;48232
42120;26121;55393
42121;26081;56655
42122;25514;53476
42123;26975;54455
42124;27420;57246
42125;26526;55406
42126;25980;54572
42127;25333;51062
42128;25817;52636
42129;25751;53811
42130;25271;52628
42131;25827;47124
42132;26841;55932
42133;27104;57504
42134;26964;53436
42135;26572;55783
42136;26492;56543
42137;25734;52819
42138;25924;52655
42139;25913;55376
42140;25797;53746
42141;26387;53432
42142;26720;56165
42143;25615;54676
42144;25903;53237
42145;25958;52909
42146;25249;52339
42147;25584;53677
42148;26436;53118
42149;25940;50635
42150;26565;54145
42151;26107;52300
42152;26062;51267
42153;26620;54434
42154;26892;59046
42155;26057;54290
42156;26367;53794
42157;26269;55501
42158;26035;54639
42159;26161;51605
42160;26135;50502
42161;26444;51631
42162;25789;53713
42163;26398;51814
42164;25947;55640
42165;26261;58489
42166;25298;48690
42167;25799;52960
42168;27115;56169
42169;26654;54609
42170;27287;57718
42171;25696;52427
42172;25655;52753
42173;26089;56072
42174;25444;52404
42175;26540;56293
42176;26366;54706
42177;24796;48324
42178;26460;53863
42179;25937;53328
42180;27254;55137
42181;26116;51452
42182;26625;54743
42183;26383;53653
42184;26023;53839
42185;26304;51549
42186;25496;52320
42187;26053;56481
42188;25813;55718
42189;25947;53986
42190;25841;51523
42191;25703;52209
42192;25378;53645
42193;26294;48970
42194;26357;55120
42195;25026;53681
42196;26093;54790
42197;25587;54727
42198;26115;54298
42199;25977;51860
42200;27315;53961
42201;26403;55265
42202;25623;51916
42203;28038;54811
42204;25752;58653
42205;26062;53484
42206;25953;54891
42207;25953;52972
42208;25369;52543
42209;25663;56231
42210;25910;52659
42211;26614;53641
42212;26681;54364
42213;25801;49476
42214;26546;57504
42215;26673;57957
42216;25568;57453
42217;26012;53472
42218;26182;54601
42219;26346;56191
42220;26615;52034
42221;26470;55303
42222;25773;51301
42223;26089;53693
42224;25784;49711
42225;26972;56967
42226;25626;52624
42227;4616.6;52768
42228;26052;50996
42229;26262;50225
42230;26530;49902
42231;26758;56633
42232;26178;52562
42233;25445;53657
42234;26144;52163
42235;26740;54526
42236;26429;53564
42237;27187;60014
42238;26952;54689
42239;25306;51183
42240;26596;55705
42241;25255;51709
42242;26432;53249
42243;26216;56356
42244;26126;55393
42245;25902;53217
42246;25598;51526
42247;25014;50595
42248;27181;55162
42249;26792;54597
42250;26307;56476
42251;25578;53949
42252;25397;54182
42253;26034;52094
42254;26393;54273
42255;27101;55705
42256;26950;53197
42257;26123;56579
42258;25033;50077
42259;26256;53039
42260;25613;52007
42261;25778;55290
42262;25965;54672
42263;25699;51345
42264;25928;51135
42265;26562;54580
42266;25182;52041
42267;26085;54472
42268;25390;53689
42269;25958;56458
42270;26340;53340
42271;25562;52675
42272;26642;54634
42273;25536;54756
42274;26484;57700
42275;25669;55531
42276;24686;49476
42277;26425;57709
42278;25571;51500
42279;27175;55657
42280;25080;52776
42281;25724;52312
42282;26709;57416
42283;26628;57004
42284;26262;52679
42285;26642;54971
42286;25676;49153
42287;27470;60415
42288;25761;53941
42289;26553;54343
42290;26343;56512
42291;26006;49989
42292;25224;51378
42293;25730;51389
42294;25410;50063
42295;26770;54294
42296;25397;54963
42297;26987;56485
42298;25814;54773
42299;26330;53908
42300;25909;53584
42301;26078;54480
42302;26004;51931
42303;26398;56249
42304;25731;52083
42305;25464;51128
42306;26031;51564
42307;27261;57246
42308;26008;54031
42309;27041;56516
42310;26681;55844
42311;26973;57283
42312;26084;53340
42313;24767;49669
42314;26696;56682
42315;25629;51463
42316;25956;53043
42317;27307;59104
42318;26040;52866
42319;25926;58028
42320;26679;56813
42321;25915;53436
42322;25241;50847
42323;25428;55766
42324;27125;56583
42325;26590;56655
42326;26599;55683
42327;25380;51508
42328;25389;52412
42329;26572;54443
42330;26291;60181
42331;26155;51216
42332;28012;56858
42333;26616;53284
42334;25836;54199
42335;26726;54459
42336;25840;52087
42337;26363;55570
42338;25555;51471
42339;26035;52404
42340;26400;56121
42341;25116;52815
42342;26527;52905
42343;27033;53617
42344;26710;57695
42345;24983;50292
42346;26428;54158
42347;25321;53556
42348;26447;51605
42349;25927;54006
42350;26517;52757
42351;27369;53661
42352;26159;56754
42353;26526;55428
42354;26221;53629
42355;25592;49511
42356;26575;57054
42357;25955;51751
42358;26813;57090
42359;25150;52858
42360;25963;50502
42361;26590;53520
42362;26245;50577
42363;25923;52450
42364;27284;53766
42365;25792;53734
42366;25469;53815
42367;26539;54191
42368;27493;56773
42369;25583;52858
42370;25790;56307
42371;26968;53637
42372;26012;54084
42373;26798;54996
42374;26165;52698
42375;26966;53023
42376;26104;54418
42377;26537;56068
42378;27104;57068
42379;25503;53713
42380;27341;55120
42381;26063;53880
42382;26976;59266
42383;25787;51334
42384;26218;57760
42385;25820;52768
42386;25780;54401
42387;26182;56682
42388;26257;52764
42389;25265;53532
42390;26314;50179
42391;25015;52780
42392;25028;49258
42393;25634;51113
42394;26032;56218
42395;25800;57723
42396;25490;54584
42397;26991;55945
42398;27246;53990
42399;25459;55831
42400;25908;54980
42401;27003;55897
42402;27795;53324
42403;25901;53352
42404;25805;53916
42405;27027;55005
42406;26114;56845
42407;27205;55001
42408;26600;54647
42409;26420;52539
42410;26160;55077
42411;27182;54215
42412;25663;50007
42413;25923;51084
42414;25100;52007
42415;26117;55679
42416;26420;55376
42417;26966;53605
42418;25536;53998
42419;27144;58537
42420;27052;54476
42421;25925;53496
42422;26710;52151
42423;25888;54418
42424;25132;55175
42425;25613;53356
42426;25969;55683
42427;26546;55770
42428;25450;53055
42429;26526;54634
42430;26081;54929
42431;26291;54643
42432;26045;52667
42433;25475;51822
42434;25613;49686
42435;26536;53645
42436;26150;56422
42437;25707;54352
42438;26148;55069
42439;25828;51426
42440;26629;52815
42441;26684;55997
42442;26315;52694
42443;25866;54031
42444;26380;52312
42445;25606;52423
42446;27715;60894
42447;25651;53572
42448;25962;57004
42449;25703;55940
42450;26648;56015
42451;25653;50091
42452;26859;54133
42453;26221;54870
42454;26790;56736
42455;25176;54219
42456;27560;56253
42457;27185;56773
42458;26531;53815
42459;27397;54844
42460;24967;47056
42461;25538;52644
42462;24773;49473
42463;26570;56561
42464;25426;52346
42465;25770;52053
42466;26743;53134
42467;26811;56678
42468;26745;59316
42469;24890;55184
42470;26324;54916
42471;25492;53209
42472;26662;52675
42473;26948;54950
42474;26960;56583
42475;25299;54051
42476;25719;56249
42477;25598;52343
42478;25814;52846
42479;25491;52167
42480;25481;51135
42481;25455;51385
42482;26000;55722
42483;25337;52289
42484;26058;54551
42485;26228;53945
42486;26340;55805
42487;24656;51661
42488;25416;52170
42489;26424;56732
42490;26364;54819
42491;26030;51352
42492;26429;57384
42493;26260;53722
42494;26273;54195
42495;25925;50363
42496;26534;54865
42497;26384;55056
42498;26266;53059
42499;24763;51732
42500;25949;52247
42501;25281;52423
42502;26254;51452
42503;25850;52060
42504;26296;53316
42505;26347;55831
42506;26023;52113
42507;26516;58293
