23910;680.76;3112
23920;689.19;3649.4
23930;689.95;3417.3
23940;712.51;3230
23950;685.88;3658.5
23960;702.38;3611.3
23970;695.86;3666.5
23980;678.22;4048.1
23990;691.74;3496.8
24000;685;3581.5
24010;667.91;3562.5
24020;650.81;3949.4
24030;670.09;4293.5
24040;692.83;4207.5
24050;679.67;3915.6
24060;665.29;3439.7
24070;681.24;3823.6
24080;674.16;2765.4
24090;690.73;3332.4
24100;710.73;3456.5
24110;673.72;3518.6
24120;706.29;3704
24130;706.57;4151.5
24140;716.43;3530.8
24150;710.56;3594.2
24160;709.19;3481.5
24170;700.64;3409
24180;678.5;3267.2
24190;679.36;2809.2
24200;687.24;3072.1
24210;682.75;2893.9
24220;671.83;2993.9
24230;702.93;2943.7
24240;703.76;2917.2
24250;688.75;2917.4
24260;667.37;2861.2
24270;695.66;2871.6
24280;707.29;2872.1
24290;708.02;2953.7
24300;725.3;2266.5
24310;703.34;2927.5
24320;704.41;2864.9
24330;689.47;3105.5
24340;696.87;2738.1
24350;676.48;2740.5
24360;693.94;3081.2
24370;690.69;3225.6
24380;686.89;3131.5
24390;709.59;3146
24400;701.32;3141
24410;707.25;3036.6
24420;698.62;3101.7
24430;708.8;2809.6
24440;704.87;2577.6
24450;673.76;2578.5
24460;693.32;2980.1
24470;717.14;3036.6
24480;656.17;2835.1
24490;681.81;2759.3
24500;691.19;2731.4
24510;651.72;3002.1
24520;682.73;2918
24530;667.58;3304.1
24540;678.75;2989.5
24550;638.08;3101.2
24560;631.25;3621.5
24570;649.99;3293.7
24580;644.88;3370.2
24590;598.97;3312.2
24600;632.97;3327.3
24610;574.44;2944.1
24620;654.25;2967
24630;660.47;3155.2
24640;673.54;3020.7
24650;640.65;3334.5
24660;642.03;3412.4
24670;639.57;3691.6
24680;622.25;3605.9
24690;659.23;3830.9
24700;655.18;3351.7
24710;647.91;3395.1
24720;742.8;3009
24730;683.59;3010.8
24740;697.5;3728
24750;696.98;3300.9
24760;708.08;3375.8
24770;681.14;3528.7
24780;660.01;3291.9
24790;683.73;3197.7
24800;651.73;3196
24810;661.15;3578.4
24820;681.39;3360.5
24830;701.95;3415.2
24840;694.53;3550.5
24850;695.06;3554.5
24860;690.1;3568.4
24870;683.81;3449.4
24880;713.73;3459.2
24890;696.05;3117.6
24900;707.09;3214.1
24910;714.9;3174.9
24920;690.39;3332.9
24930;672.95;2984.7
24940;672.46;3333.3
24950;667.33;2897.9
24960;666.35;3111.9
24970;683.14;3202.1
24980;662.64;2945.1
24990;579.79;3417.7
25000;574.71;2898.2
25010;574.89;3243.4
25020;592.65;3639.8
25030;578.37;3481.3
25040;595.1;3785.8
25050;595.01;3714.2
25060;573.95;3485.3
25070;616.38;3366.1
25080;629.53;4017.8
25090;602.32;3679.2
25100;644.05;3453.2
25110;591.33;3853
25120;592.5;3183.1
25130;616.26;3940.6
25140;627.22;3705.2
25150;626.76;3373.2
25160;610.23;3888.4
25170;598.88;3834.1
25180;607.15;3380.6
25190;602.7;3764.6
25200;587.6;3343
25210;587.76;3328.4
25220;601.93;3188.5
25230;631.81;3476.4
25240;620.02;3120.3
25250;641.29;3391.6
25260;620.05;3318.8
25270;631.01;2718
25280;629.04;3543.9
25290;636.31;3193.2
25300;641.56;3167.4
25310;651.18;3292.9
25320;637.83;3499.1
25330;655.79;3334.4
25340;658.3;3355.2
25350;641.45;3197.1
25360;634.84;3159.4
25370;625.4;3234.4
25380;625.81;3292.3
25390;638.16;3541.1
25400;634.82;3229.7
25410;627;3287.3
25420;624.95;3237.3
25430;614.65;3346
25440;632.62;3220.6
25450;630.91;3076.2
25460;617.95;3101.6
25470;631.61;3043.5
25480;632.23;3347.5
25490;642.01;3657.5
25500;647.01;3351.7
25510;648.91;3396.2
25520;628.65;3590.9
25530;630.6;3231.4
25540;626.44;3234.8
25550;616.36;3230.6
25560;609.72;3049
25570;606.81;3522.4
25580;608.56;3430.9
25590;623.47;3157.7
25600;600.69;2887.9
25610;691.5;3431.9
25620;609.4;2838.8
25630;614.11;3505.1
25640;552.19;3503.8
25650;633.18;3172.7
25660;603.18;3601
25670;594.85;3197.3
25680;606.89;3392.6
25690;634.46;3281.6
25700;633.89;3643.7
25710;651.25;3660.4
25720;640.66;3836.9
25730;657.58;3328.8
25740;634.83;3475.1
25750;627.11;3299.7
25760;634.57;3519
25770;634.36;3050.5
25780;636.66;2594.6
25790;632.29;2742.5
25800;644.53;3447.1
25810;632.67;3099.7
25820;662.11;3340.2
25830;651.74;3537.2
25840;654.38;3074.5
25850;651.86;3408.9
25860;657.41;3621.4
25870;655.06;3462.5
25880;638.9;3442.7
25890;640.56;3493.3
25900;656.12;3337.1
25910;661.75;3854.8
25920;669.5;3914.5
25930;621.05;1726
25940;609.09;3827.1
25950;597.76;3552
25960;589.41;3884
25970;595.41;3924.9
25980;616.71;3514.4
25990;598.29;3817.5
26000;591.38;3546
26010;602.49;3334
26020;576.48;3662.3
26030;624.83;3745
26040;630.73;3390.6
26050;587.29;3628
26060;595.44;3580.2
26070;550.18;4084.9
26080;554.8;4313.4
26090;616.26;3597.3
26100;623.94;3464.4
26110;616.49;3568.8
26120;613;3855.8
26130;628.56;3554.4
26140;610.79;3264.3
26150;623.02;3965.7
26160;645.21;3649.3
26170;632.37;3572.2
26180;627.37;2892.7
26190;627.1;3005.1
26200;616.63;3211.8
26210;622.37;3379.6
26220;599.98;3438.3
26230;589.85;3658
26240;594.92;3820.5
26250;580.98;3566.9
26260;611.67;3690.9
26270;623.74;3397.4
26280;598.91;3215.9
26290;600.82;3908.6
26300;607.42;4377.8
26310;597.71;3888.2
26320;585.17;4040.6
26330;592.64;3775.1
26340;584.31;3832.5
26350;591.71;3908.3
26360;555.3;3766.8
26370;638.95;3972.2
26380;642.75;3650
26390;638.28;3699.7
26400;642.47;3442.1
26410;613.56;4036.6
26420;634.75;3978.9
26430;630.17;4134.5
26440;612.74;3946.8
26450;610.25;4071.8
26460;597.93;3881.7
26470;626.73;3841
26480;594.48;3779.8
26490;640.09;3761.1
26500;645.67;3716.5
26510;632.06;3930.7
26520;630.16;3761.5
26530;620.44;3748.1
26540;636.22;3596.6
26550;620.35;3700.7
26560;650.07;3196.7
26570;655.95;3925.4
26580;612.32;3827.8
26590;634.31;3853.5
26600;569.32;4383.7
26610;590.13;4193.4
26620;601.86;4155.8
26630;598.39;3975.6
26640;620.13;3848.6
26650;577.74;3712.7
26660;564.7;3709.3
26670;578.03;4016.2
26680;487.88;3854.4
26690;561.07;3894
26700;568.08;3812.5
26710;578.19;4135.5
26720;583.49;3954.9
26730;581.27;3971
26740;566.67;3818.4
26750;567.1;4253.4
26760;590.16;3725.8
26770;578.71;3952
26780;567.04;3846.5
26790;586.36;3702.2
26800;577.44;3562
26810;585.67;3420.3
26820;583.8;3584.5
26830;582.73;3679.3
26840;586.9;3505.8
26850;595.91;3712.4
26860;587.73;3925.3
26870;599.6;3801.1
26880;613.52;3246.2
26890;580.24;3098.4
26900;602.33;3157
26910;597.62;3681.4
26920;593.87;3403.1
26930;592.36;3328.5
26940;589.74;3352.5
26950;565.15;3350.6
26960;595.03;3043.6
26970;593.82;2989.3
26980;565.07;3014
26990;563.7;2816.5
27000;561.4;3045.4
27010;551.88;3218.7
27020;537.13;3020.3
27030;512.14;3035.8
27040;501.57;2892.8
27050;513.44;3088.4
27060;496.16;3053
27070;527.67;2879.2
27080;492.19;3409.2
27090;505.24;3561.6
27100;527.7;3620.5
27110;511.94;3530.8
27120;470.36;3836.1
27130;570.21;3259.7
27140;578.08;3388.5
27150;587.32;3424.3
27160;532.05;3280.1
27170;584.71;2936.6
27180;582.94;3032.6
27190;598.84;2854.5
27200;603.25;2706.5
27210;616.75;2786.3
27220;604.51;3044.2
27230;590.91;3300.2
27240;597.19;2962.3
27250;486.64;3250.3
27260;611.99;2963.9
27270;609.25;2919.9
27280;605.75;3053.6
27290;591.48;3183.3
27300;591.46;3147.9
27310;564.99;2928.4
27320;592.19;3099.3
27330;608.26;3277
27340;592.4;3479.8
27350;567.74;3594
27360;590.76;3188
27370;550.27;3358
27380;556.86;3684.8
27390;556.66;3024.2
27400;546.95;3433.3
27410;546.53;3482.3
27420;548.02;3446.3
27430;527.81;3922.1
27440;550.41;3501.5
27450;567.27;3523.5
27460;572.47;3625.2
27470;566.19;3259.4
27480;577.61;2750
27490;542.21;3442.7
27500;542.91;3478.1
27510;539.62;3208.3
27520;553.33;3377.3
27530;564.55;3183.3
27540;540.89;3089.6
27550;541.31;3218.2
27560;540.13;3121.1
27570;534.31;2572.3
27580;542.67;3054.9
27590;556.49;2945.6
27600;551.21;2987.6
27610;558.75;2897.8
27620;554.97;2794.1
27630;553.28;2423.2
27640;550.99;3210.8
27650;572.07;2802.8
27660;567.25;3156.9
27670;577.86;3338.7
27680;568.54;3018.8
27690;566.58;2809.2
27700;572.49;3445.7
27710;580.31;3146.5
27720;568.85;3353.6
27730;581.13;3585.5
27740;581.86;3246.7
27750;573.81;3316.3
27760;562.52;3283.4
27770;574.7;3255.8
27780;587.69;3225.6
27790;573.57;3116.8
27800;584.95;2891.8
27810;579.61;3115.4
27820;594.3;3132.2
27830;592.85;3338.5
27840;602.86;3120.7
27850;597.14;2949.1
27860;583.84;3263.8
27870;570.8;2779.8
27880;593.79;3089.2
27890;577.18;2981.5
27900;553.36;2594.7
27910;563.28;2629.5
27920;581.02;3063
27930;556.49;2957.1
27940;555.57;2486.9
27950;562.04;3003.5
27960;542.16;3346.6
27970;541.88;3006.3
27980;534.03;2942.8
27990;533.3;3197
28000;564.33;3125.3
28010;562.57;3100.8
28020;535.54;3304.2
28030;540.83;3347.9
28040;554.52;3139.6
28050;555.45;2862.2
28060;531.72;3137.2
28070;530.92;3263.6
28080;535.76;3282.9
28090;552.83;3219.3
28100;537.52;3511.5
28110;559.69;3333.9
28120;558.75;3199.5
28130;568.43;3455.4
28140;571.11;3115.4
28150;577.95;3340.7
28160;567.01;3323.3
28170;667.23;3381.5
28180;596.02;3314
28190;598.31;2792.1
28200;602.21;3146.9
28210;608.96;2840.3
28220;614.19;2774.1
28230;631.09;2868.9
28240;584.44;2845.8
28250;586.76;2792.6
28260;581.25;2752.3
28270;596.59;2653.8
28280;594.83;2759.6
28290;595.61;2655.3
28300;594.26;2979
28310;589.75;2805.1
28320;597.73;2684.6
28330;602.44;2836.9
28340;582.95;2730.2
28350;575.51;2678.3
28360;598.73;2713.2
28370;598.15;2731
28380;585.87;2685.5
28390;610.01;2682.7
28400;609.37;2685.1
28410;606.74;2688.6
28420;592.36;2492
28430;595.21;2656.4
28440;607.59;2716.4
28450;608.39;2531.4
28460;611.83;2434.5
28470;605.63;2442.7
28480;615.22;2578.4
28490;603.23;2820.7
28500;602.1;2905.8
28510;611.13;2560.3
28520;603.08;2813.1
28530;607.24;2935.5
28540;583.8;3058
28550;595.16;2836.8
28560;610.5;2675.2
28570;611.44;2828.6
28580;611.25;2834
28590;620.3;2651.2
28600;634.96;2465.6
28610;630.24;2492.3
28620;628.21;2865.6
28630;625.77;2537.1
28640;620.35;2831.5
28650;622.94;2635.8
28660;634.86;2611.2
28670;624.8;2655.2
28680;633.04;2504.5
28690;630.84;2491
28700;633.13;2567.9
28710;635.02;2597.6
28720;655.15;2544.7
28730;622.07;2483
28740;635.32;2102.5
28750;622.31;2356.7
28760;612.73;2499.9
28770;630.62;2129.9
28780;626.13;2650.6
28790;614.11;2443.9
28800;633.51;2253.1
28810;632.34;2308.1
28820;640.33;2346.1
28830;642.15;2135.4
28840;626.56;2249.6
28850;628.29;2517.4
28860;622.57;2639.2
28870;615.59;2767.1
28880;625.03;2735.9
28890;622.66;2951.9
28900;613.56;2844.3
28910;629.55;2562.6
28920;611.82;2679.8
28930;598.78;2937.9
28940;601.47;2811.4
28950;605.92;2787.4
28960;598.65;2776.9
28970;600.2;3077.6
28980;614.16;2982.5
28990;633.64;2879.2
29000;634.53;2901.3
29010;625.75;2649.8
29020;620.58;3060
29030;623.34;2816.2
29040;610.93;3174
29050;607.04;3141.6
29060;621.67;2791
29070;615.22;2873.4
29080;617.96;3168.7
29090;616.94;2865.3
29100;606.46;2743
29110;619.83;2921.7
29120;637.91;2718.8
29130;622.78;2779.8
29140;626.84;2641.6
29150;618.33;3161.7
29160;640.65;2852.2
29170;641.06;2681.4
29180;665.83;2526.2
29190;661.75;2613.1
29200;653.27;3092.5
29210;657.68;3036.7
29220;667.9;2764.2
29230;663.76;2990.6
29240;650.51;2735.6
29250;626.9;3015.3
29260;618.97;2936.3
29270;597.77;2658.2
29280;613.95;2949.2
29290;632.04;2950.2
29300;617.25;2691.4
29310;637.63;2646.1
29320;625.45;2611.9
29330;642.96;2536.7
29340;648.94;2759
29350;643.6;2667
29360;653.76;2996.2
29370;645.04;2598.9
29380;656.49;2804.7
29390;654.94;2545.4
29400;647.81;2576.2
29410;650.54;2570.9
29420;655.18;2748.8
29430;652.46;2741.1
29440;642.98;2345.3
29450;651.46;2389.4
29460;658.52;2411.2
29470;661.06;2282.5
29480;655.32;2134.3
29490;655.99;2280.9
29500;666.76;2098
29510;665.5;2065.3
29520;677.23;1957.7
29530;675.35;1999.7
29540;662.16;2179.6
29550;658.89;2036.4
29560;664.41;2546.5
29570;674.06;1943.5
29580;678.4;1953.8
29590;668.97;2058.3
29600;673.49;2330.5
29610;666.97;2105.9
29620;677.23;2076.2
29630;678.2;1910.5
29640;660.59;2111
29650;673.97;2035.5
29660;655.59;2021.4
29670;670.83;2199.2
29680;665.82;2203.1
29690;670.52;2220.9
29700;672.1;2024.1
29710;675.06;2288.1
29720;665.94;2170.9
29730;657.83;2237.1
29740;654.89;2203.9
29750;662.13;2346.5
29760;657.09;1979.7
29770;641.71;2129.2
29780;654.88;2217.8
29790;655.78;2377.7
29800;628.05;2451.2
29810;652.36;2236.2
29820;651.28;2419.2
29830;641.84;2416.3
29840;644.29;2259.2
29850;662.99;2160.4
29860;654.81;2059.3
29870;641.9;2225.8
29880;635.34;2128.4
29890;628.52;1961.4
29900;642.64;1915.8
29910;675.83;2106.7
29920;625.14;2140.1
29930;646.82;2347.5
29940;645.17;2166.9
29950;644.99;2216.5
29960;640.74;2203.1
29970;645.75;2107
29980;645.07;2118.9
29990;644.64;2023.3
30000;632.82;2029.5
30010;651.43;2115.4
30020;639.96;1839.6
30030;653.68;1616.7
30040;638.14;1711.9
30050;651.71;1809.3
30060;628.3;1874.7
30070;616.37;1969.9
30080;608.81;2188.3
30090;616.55;2403.3
30100;616.13;2345.2
30110;627.99;2198
30120;631.1;2302.7
30130;617.27;2287.1
30140;618.24;2271.6
30150;635.79;2240.2
30160;639.19;2005.2
30170;641.34;2240.2
30180;619.71;2248.3
30190;630.84;2249.4
30200;623.53;2283.1
30210;628.69;2099.3
30220;639.34;2370.8
30230;616.55;2308.9
30240;623.7;2375
30250;627.87;2357.7
30260;634.43;2407.8
30270;618.13;2279.1
30280;627.06;2181.2
30290;638.52;2140.9
30300;617.14;2098.3
30310;647.44;2161.2
30320;655.53;1955.4
30330;638.4;2182
30340;632.86;2183.9
30350;638.16;2170.9
30360;636.18;2423.3
30370;656.34;2361
30380;647.01;2255
30390;646.88;2495.7
30400;639.54;2348.8
30410;647.62;2536.2
30420;656.78;2114.4
30430;651.99;2186
30440;661.05;2056.9
30450;607.03;772.63
30460;611.94;759.1
30470;613.68;742.77
30480;606.75;764.72
30490;597.87;766.01
30500;606.88;749.15
30510;647.12;2095.1
30520;631.72;2139.2
30530;633.28;2179.4
30540;650.16;2076.1
30550;656.62;2305.8
30560;642.17;2229.2
30570;655.71;2075.9
30580;647.72;2106
30590;657.16;1928.2
30600;660.74;1990.9
30610;633.89;2175.4
30620;658.38;2021.2
30630;648.72;2091.6
30640;638.64;2400.4
30650;650.67;2254.6
30660;636.05;2182.5
30670;654.7;2189.6
30680;648.64;2211.9
30690;657.84;2283.6
30700;663.27;2187.1
30710;646.52;2246.2
30720;646.89;2337.2
30730;723.21;2522
30740;633.62;2504.1
30750;646.43;2220.2
30760;679.89;2302.6
30770;658.52;2461.1
30780;669.33;2426.9
30790;658.44;2424.2
30800;673.41;2330.1
30810;669.14;2025.8
30820;670.16;2556.7
30830;669.89;2423.9
30840;662.57;2222.9
30850;662.75;2331.4
30860;689.44;2273.1
30870;686.85;2493.5
30880;667.86;2230.9
30890;662.17;2468.7
30900;684.67;2386.7
30910;669.21;2184.3
30920;656.15;2273.1
30930;686.03;2095.3
30940;665.52;2115.1
30950;589.85;774.67
30960;592.58;767.86
30970;597.39;759.3
30980;592.62;751.08
30990;597.69;751.38
31000;635.25;1734.2
31010;631.52;2007.8
31020;655.44;1807.3
31030;647.57;1761.3
31040;664.17;1997.7
31050;665.72;2119.4
31060;667.54;2267
31070;650.77;2163.8
31080;663.84;2226
31090;666.53;2209.4
31100;655.61;2225.4
31110;657.27;1938.5
31120;636.57;2160
31130;655.69;1972.3
31140;658.57;2126.1
31150;651.99;2014.1
31160;668.49;1994.4
31170;680.11;1942.1
31180;682.16;2036.8
31190;672.41;2371.8
31200;684.6;2085.7
31210;688.17;2053.1
31220;679.99;2068.8
31230;680.33;2012.3
31240;658.02;1991.8
31250;652.97;1985.5
31260;661.39;2053.5
31270;647.7;2120.6
31280;569.29;2238.3
31290;643.98;2099.8
31300;648.99;1907
31310;622.01;2182.4
31320;636.01;2114.9
31330;633.82;2230.3
31340;643.39;2173.3
31350;649.54;2210.7
31360;665.25;2201.2
31370;681.29;2144.3
31380;677.94;2336
31390;665.9;2241.2
31400;682.38;2169.5
31410;669.67;2222.4
31420;634.89;2062.3
31430;635.58;2033.8
31440;638.37;2317.3
31450;635;2283.6
31460;616.96;2287.2
31470;636.56;2268.7
31480;617.41;2261.3
31490;643.87;2044.3
31500;625.77;2143.3
31510;639.57;2285.2
31520;644.63;2137.4
31530;649.83;2262.1
31540;657.81;2120.5
31550;656.94;2109.5
31560;646.34;2121.5
31570;647.74;2380
31580;649.79;2195.7
31590;651.61;1999.8
31600;651.57;2222.4
31610;652.8;2104.1
31620;639.4;1940.4
31630;646.82;2007.1
31640;639.01;2042.8
31650;647.75;2080.5
31660;636.03;1844.3
31670;634.1;2228.8
31680;642.38;1963.4
31690;637.89;1960.4
31700;655.85;2013.2
31710;639.91;2187
31720;647.14;2183.1
31730;661.01;2059.1
31740;653.46;1799.1
31750;616.61;1880.5
31760;555.95;1991.7
31770;598.86;2006.7
31780;604.09;2063.9
31790;627.08;2069.7
31800;629.64;2026.4
31810;625.55;2122
31820;621.5;2123.8
31830;633.92;2217.5
31840;567.8;2273.7
31850;603.95;2227.5
31860;593.6;2220.3
31870;577.56;2158.8
31880;596.1;2116.8
31890;598.34;2114.3
31900;576.64;2126.3
31910;598;2213.7
31920;601.67;2127.9
31930;608.21;2084.8
31940;610.93;2396.6
31950;603.43;2118.7
31960;608.28;2158.1
31970;612.45;2125
31980;613.24;2462.3
31990;611.33;2305.8
32000;602.47;2245.5
32010;600.69;2234.2
32020;598.93;2338.6
32030;606.09;2206.4
32040;601.41;2251.4
32050;620.92;2178.3
32060;610.51;2134.4
32070;628.99;2100.5
32080;652.72;2107.3
32090;684.15;2160.8
32100;674.88;2243.8
32110;673.23;2138.2
32120;660.41;1954.2
32130;663.01;2087.2
32140;655.98;1974.2
32150;666.54;1867.1
32160;657.21;1958.5
32170;670.99;1845.3
32180;647.25;1829.1
32190;651.42;1844.5
32200;641.14;1932.1
32210;668.5;1838.9
32220;667.09;1655.8
32230;669.98;1798.3
32240;664.52;1911.9
32250;673.09;1953.3
32260;673.93;1887.4
32270;669.5;1918
32280;666.91;1842.7
32290;655.04;1848.4
32300;662.55;1870.1
32310;655.57;1890.2
32320;672.95;1753.2
32330;669.02;1870.3
32340;675.88;1778.1
32350;680.78;1717.7
32360;672.92;1700.2
32370;673.5;1660.8
32380;666.34;1689.2
32390;670.48;1721.3
32400;683.67;1806.4
32410;675.52;1614.2
32420;678.93;1521.1
32430;656.98;1669.4
32440;679.74;1614
32450;698.95;1499
32460;694.07;1652.4
32470;685.16;1625
32480;672.03;1546.3
32490;662.08;1680.3
32500;674.54;1624.3
32510;657.44;1619.6
32520;655.01;1537.2
32530;663.28;1602.5
32540;649.79;1679
32550;650.53;1725.7
32560;671.14;1683.5
32570;640.33;1634.4
32580;667.81;1518.4
32590;667.05;1624.5
32600;679.24;1520.9
32610;680.04;1518.7
32620;651.12;1564
32630;657.35;1439.6
32640;670.19;1474.7
32650;671.87;1516.9
32660;632.38;1652.9
32670;577.23;759.66
32680;576.93;784.05
32690;673.08;1548.4
32700;669.69;1650.5
32710;653.26;1608.5
32720;654.27;1531.3
32730;657.89;1705.8
32740;667.46;1610.4
32750;688.78;1606.1
32760;674.15;1720.4
32770;661.73;1669.2
32780;667.99;1649.6
32790;629.67;1667.8
32800;632.83;1715.2
32810;674.42;1644.7
32820;652.45;1660.9
32830;669.22;1713.7
32840;675.82;1715.1
32850;691.22;1672.7
32860;690.54;1680.8
32870;662.05;1772.3
32880;673.07;1610.7
32890;684.47;1669.9
32900;700.14;1642.5
32910;691.02;1571.7
32920;696.28;1684.4
32930;705.2;1687.9
32940;687.91;1564.4
32950;696.07;1612.8
32960;701.13;1581.3
32970;677.33;1583.1
32980;683.82;1596.7
32990;689.64;1655.3
33000;681.15;1526
33010;660.53;1492.8
33020;641.41;1384.8
33030;670.57;1474
33040;631.26;1469.9
33050;670.35;1479.9
33060;679.54;1470.8
33070;697.97;1522.4
33080;696.77;1539.8
33090;705.51;1492.6
33100;687.92;1513.4
33110;709.06;1585.5
33120;702.19;1432.3
33130;703.7;1553
33140;694.92;1475.5
33150;689.57;1460.9
33160;691.6;1518.6
33170;684.34;1507.3
33180;660.23;1475.5
33190;697.13;1501.7
33200;685;1548.7
33210;688.98;1455.6
33220;681.75;1410.4
33230;694.72;1447.5
33240;696.25;1403.7
33250;683.28;1486.1
33260;706.67;1557.6
33270;702.98;1503.9
33280;689.67;1474.1
33290;755.07;1471.2
33300;701.97;1530
33310;685.68;1632.1
33320;678.03;1522.7
33330;687.81;1508.8
33340;712.5;1450.9
33350;703.88;1498.3
33360;707.53;1474.9
33370;708.82;1543
33380;711.55;1487.1
33390;730.37;1463.9
33400;716.65;1408.4
33410;712.58;1504.2
33420;712.57;1474.3
33430;698.19;1541.4
33440;710.06;1425.7
33450;706.96;1405.4
33460;702.57;1367
33470;704.9;1468.9
33480;702.56;1438.5
33490;661.16;1501.3
33500;679.15;1549.2
33510;680.19;1528.5
33520;689.72;1597
33530;697.07;1558.1
33540;695.32;1517.4
33550;722.88;1462.5
33560;705.81;1487.9
33570;702.36;1472.8
33580;705.44;1521.7
33590;697.43;1480.9
33600;702.97;1502.4
33610;715.95;1423.3
33620;711.35;1522.2
33630;699.44;1540
33640;707.57;1648.6
33650;723.14;1540.8
33660;723.92;1509.8
33670;725.83;1528.3
33680;729.83;1468.4
33690;698.88;1521.7
33700;717.36;1609.1
33710;699.67;1437.2
33720;711.15;1486.3
33730;725.91;1670
33740;739.12;1552.1
33750;750.26;1527.3
33760;744.2;1523.1
33770;740.8;1531.6
33780;725.43;1599.8
33790;733.87;1476.6
33800;736.49;1511.1
33810;750.41;1454
33820;740.25;1467.6
33830;618.97;1483.5
33840;732.65;1578
33850;715.02;1513
33860;724.47;1448.5
33870;721.63;1462.1
33880;729.37;1458.4
33890;725.45;1424.8
33900;746.97;1440.6
33910;738.85;1481.4
33920;744.13;1487.2
33930;736.49;1508.9
33940;724.88;1528.2
33950;725.3;1532.1
33960;714.07;1428.5
33970;737.33;1506.6
33980;727.79;1401.6
33990;729.12;1412.2
34000;729.86;1485.2
34010;710.95;1537
34020;719.93;1414.5
34030;721.69;1415
34040;727.14;1447.1
34050;726.64;1469.6
34060;724.58;1406.7
34070;713.83;1389
34080;736.51;1352.8
34090;730.03;1495.5
34100;735.71;1356.9
34110;723.39;1393.9
34120;750.81;1430.6
34130;746.36;1385.6
34140;739.3;1439.8
34150;746.06;1380.1
34160;732.2;1396.6
34170;757.27;1427.7
34180;753.85;1636.6
34190;774.35;1494.1
34200;783.86;1516.8
34210;764.84;1509.6
34220;777.55;1442.2
34230;759.48;1531.1
34240;762.68;1462
34250;762.75;1459.8
34260;758.12;1576.7
34270;715.34;1467.1
34280;725.07;1424.9
34290;740.86;1445.8
34300;739.81;1491.5
34310;765.19;1432.9
34320;761.01;1418.3
34330;752.85;1493.3
34340;778.67;1414.9
34350;764.14;1489.8
34360;769.21;1359.1
34370;698.85;1446.9
34380;748.33;1505.9
34390;763.13;1415
34400;751.78;1551
34410;759.09;1558.5
34420;753.34;1501.5
34430;756.11;1503.5
34440;763.16;1573
34450;773.32;1456
34460;783.67;1420.7
34470;784.29;1435.7
34480;772.05;1385.1
34490;776.76;1474.3
34500;786.63;1489.5
34510;793.16;1570.8
34520;783.52;1473
34530;784.2;1446.3
34540;807.35;1402
34550;797.42;1497.6
34560;780.91;1448.7
34570;792.78;1384
34580;799.86;1448.3
34590;803.74;1414.6
34600;788.97;1326.1
34610;805.29;1319.7
34620;788.2;1344.3
34630;791.47;1432.6
34640;781.51;1406.2
34650;782.84;1386.6
34660;792.27;1342.2
34670;805.46;1287.6
34680;814.55;1355.7
34690;807.51;1272.1
34700;805.85;1306.9
34710;800.73;1326.3
34720;777.08;1253.3
34730;556.01;1376.6
34740;605.41;1476.7
34750;601.49;1474.6
34760;557.44;1499.9
34770;600.93;1276.7
34780;580.64;722.3
34790;586.19;724.12
34800;581.21;717.62
34810;590.94;702.28
34820;594.16;687.86
34830;770.48;1467.3
34840;594.45;711.76
34850;585.28;726.51
34860;585.06;724.33
34870;587.54;697.12
34880;580.01;696.46
34890;583.46;669.19
34900;588.77;701.08
34910;585.69;702.2
34920;585.87;667.93
34930;593.24;673.18
34940;595.37;669.95
34950;587.36;649.35
34960;586.92;647.43
34970;582.89;660.63
34980;587.4;661.85
34990;598.86;665.69
35000;588.09;685.33
35010;582.54;650.11
35020;579.81;647.54
35030;589.16;649.62
35040;585.54;670.25
35050;582.75;651.49
35060;581.24;666.89
35070;586.87;668.72
35080;583.7;657.5
35090;589.89;673.39
35100;587.48;660.08
35110;588.73;659.57
35120;592.93;647.29
35130;583.67;650.53
35140;569.82;1341.3
35150;813.24;648.99
35160;561.34;1244
35170;556.81;1286.8
35180;778.09;1303.5
35190;764.64;1229.9
35200;552.71;1440.6
35210;784.12;684.77
35220;773.88;1327
35230;549.25;1453.7
35240;626.27;1340.3
35250;572.49;1226.6
35260;571.21;827.95
35270;763.71;1248
35280;568.45;825.56
35290;559.81;1499.7
35300;686.08;1610.1
35310;704.59;1506.6
35320;566.4;1590.3
35330;560.14;1584.5
35340;561.02;1665.6
35350;564.07;1747.1
35360;580.76;1826.5
35370;571.37;1699.3
35380;566.38;1745.2
35390;724.6;1615.1
35400;582.92;1670.1
35410;733.04;1551.1
35420;751.42;1477.4
35430;589.98;1658.1
35440;580.13;1701.8
35450;598.81;1729
35460;562.68;1657.5
35470;708.33;1679.1
35480;665.02;1681.7
35490;647.56;1777
35500;656.48;1826.8
35510;706.06;1685.1
35520;627.16;1734.4
35530;674.59;1893.3
35540;717.52;1767.1
35550;661.34;1846.3
35560;734.39;1554.1
35570;735.07;1565.7
35580;746.23;1585.1
35590;739.79;1665.9
35600;754.49;1601.8
35610;748.27;1551.2
35620;757.23;1355.3
35630;764.67;1615.7
35640;773.68;1611.9
35650;755.28;1606
35660;744.23;1678.1
35670;749.59;1645
35680;772.01;1532.9
35690;764.48;1585.9
35700;731.75;1490.3
35710;743.94;1551.8
35720;722.21;1548.1
35730;713.29;1615.5
35740;725.33;1502.2
35750;719.7;1524.3
35760;728.54;1459.5
35770;732.7;1507.2
35780;740.28;1609.2
35790;721.6;1449.6
35800;737.87;1584.3
