5664;1695.3;1.3166e+05
5665;1622.1;1.0382e+05
5666;1631.4;1.08e+05
5667;1654.1;95280
5668;1528.4;1.2106e+05
5669;1643.7;1.1329e+05
5670;1663.3;1.1813e+05
5671;1654.9;1.1906e+05
5672;1616.2;1.1131e+05
5673;1371.6;92875
5674;1629.2;1.1208e+05
5675;1640.1;1.2032e+05
5676;1649;1.2463e+05
5677;1623.6;1.1651e+05
5678;1648.6;1.1592e+05
5679;1620;1.1632e+05
5680;1705.1;1.0513e+05
5681;1640.8;1.1098e+05
5682;1350.8;1319.8
5683;1361.9;1319.2
5684;1361.7;1323
5685;1360.1;1324.1
5686;1360.8;1325
5687;1368.7;1325.9
5688;1366.4;1328.2
5689;1359.1;1327.1
5690;1361.3;1323
5691;1369.9;1324.7
5692;1380.2;1329.5
5693;1373.2;1335.1
5694;1376.2;1334.2
5695;1346;1328.3
5696;1354.7;1330.1
5697;1349.2;1334.6
5698;1354.9;1340.2
5699;1346.7;1381.6
5700;1351;3125.2
5701;1354.8;1352.1
5702;1342.9;1331.8
5703;1356.7;1334.1
5704;1360.1;1344.9
5705;1362.6;1350.8
5706;1364.4;1367.4
5707;1366.9;1.1387e+05
5708;1629.7;1.1405e+05
5709;1479.6;1.0485e+05
5710;1636.6;1.1632e+05
5711;1629.6;1.1916e+05
5712;1650.7;1.5503e+05
5713;1666.3;1.2089e+05
5714;1553.6;1.1922e+05
5715;1628.6;1.2456e+05
5716;1340.4;1322.9
5717;1352.1;10316
5718;1346.9;99908
5719;1646.7;1.1457e+05
5720;1632.5;1.2188e+05
5721;1668.8;1.1872e+05
5722;1770;1.0521e+05
5723;1596.8;1.0954e+05
5724;1432.3;1.1926e+05
5725;1667.1;1.2994e+05
5726;1611.2;1.0233e+05
5727;1875.9;1.1544e+05
5728;1406.4;94286
5729;1611.5;99297
5730;1497;68761
5731;1358.5;92586
5732;3286.3;1.1825e+05
5733;2968.8;1.0493e+05
5734;1348.2;1.0654e+05
5735;1634.1;1.0424e+05
5736;1678.9;1.1288e+05
5737;1639.9;1.324e+05
5738;1614.6;1.1453e+05
5739;1634.4;1.2295e+05
5740;1624.3;1.3577e+05
5741;1355.7;1.1958e+05
5742;2911.8;1.1109e+05
5743;1717.9;1.0917e+05
5744;1615.5;1.0987e+05
5745;2538.2;1.0967e+05
5746;1366.4;1.1333e+05
5747;2668.7;1.3147e+05
5748;1510;1.0915e+05
5749;1606.5;1.2147e+05
5750;2308.1;1.1272e+05
5751;1623.2;1.1642e+05
5752;1622.4;1.0902e+05
5753;1614;1.2881e+05
5754;1624.6;1.1299e+05
5755;1603.5;1.1283e+05
5756;1629;1.1093e+05
5757;2129.8;1.2114e+05
5758;2404.2;1.0478e+05
5759;1629.6;1.0796e+05
5760;1615.9;1.0498e+05
5761;1582.4;1.1776e+05
5762;1600.7;1.0932e+05
5763;1594.5;1.0024e+05
5764;1999.2;1.012e+05
5765;2060.9;1.0777e+05
5766;1601.6;1.2849e+05
5767;1619.2;1.2099e+05
5768;1606.4;1.3003e+05
5769;1609.2;1.1279e+05
5770;1600.5;1.1131e+05
5771;1623.5;1.0535e+05
5772;1588.1;1.1104e+05
5773;1595.1;1.252e+05
5774;1605.5;1.1645e+05
5775;1610.7;97653
5776;1562.6;98747
5777;1595.7;1.3067e+05
5778;1579.8;1.2599e+05
5779;1568.6;1.268e+05
5780;1511.6;97240
5781;1614.1;1.191e+05
5782;1592.3;1.0877e+05
5783;1605;1.1095e+05
5784;1589.1;1.0808e+05
5785;1589.7;1.2077e+05
5786;1587.7;1.2126e+05
5787;1593.3;1.1527e+05
5788;1613.6;94298
5789;1586.7;1.0831e+05
5790;1606.5;1.2215e+05
5791;1581.8;1.3306e+05
5792;1570.7;1.0882e+05
5793;1603.4;1.0314e+05
5794;1584.8;1.0034e+05
5795;1565.8;92923
5796;1579.4;1.095e+05
5797;1615.6;1.1661e+05
5798;1573.6;1.1479e+05
5799;1616.8;1.0337e+05
5800;1637.6;1.0228e+05
5801;1569;1.0121e+05
5802;1636.9;1.4092e+05
5803;1559;1.1304e+05
5804;1587.4;1.2835e+05
5805;1564;1.1944e+05
5806;1574.2;1.0743e+05
5807;1635.5;1.3645e+05
5808;1638.2;1.0262e+05
5809;1630.4;1.1531e+05
5810;1637.2;1.173e+05
5811;1633.6;1.1004e+05
5812;1649.3;1.2071e+05
5813;1630;1.1138e+05
5814;1643.4;1.278e+05
5815;1621.5;1.034e+05
5816;1656;1.058e+05
5817;1599.7;1.1924e+05
5818;1526.2;93081
5819;1634.9;1.2472e+05
5820;1677;1.2291e+05
5821;1609.4;1.0656e+05
5822;1692.3;1.1455e+05
5823;1782.4;1.1523e+05
5824;1697.7;1.3464e+05
5825;1696;80052
5826;1699.5;99352
5827;1663.8;1.0806e+05
5828;1654;93471
5829;1784.6;1.198e+05
5830;1760.4;1.1356e+05
5831;1594.5;99588
5832;1562.3;1.1175e+05
5833;1790.5;1.2389e+05
5834;1778.9;1.0289e+05
5835;1636.7;98339
5836;1714.1;1.1697e+05
5837;1622;98285
5838;1590.6;1.1184e+05
5839;2114.4;1429.5
5840;2161.6;1.16e+05
5841;1648.1;1.2485e+05
5842;1563.8;87716
5843;1552.9;1.0942e+05
5844;1632.8;94224
5845;1571.6;1.0831e+05
5846;1609.8;1.1455e+05
5847;1549.5;1.0959e+05
5848;1786.2;1.0433e+05
5849;1541.7;1.154e+05
5850;1567.5;1.0849e+05
5851;1734.9;92346
5852;1544.4;1.2947e+05
5853;1528.1;92025
5854;1753.2;1.0576e+05
5855;1569.7;99852
5856;1538.4;1.0409e+05
5857;1801;1.0682e+05
5858;1575.2;1.1355e+05
5859;1579.9;1.0701e+05
5860;1534.8;81945
5861;1533.2;1.2732e+05
5862;1563.6;80431
5863;1527.5;92923
5864;1506.9;95280
5865;1590.1;95191
5866;1921.1;1.0296e+05
5867;1503.4;75441
5868;1510.2;99366
5869;1529.1;1.0796e+05
5870;1755.6;1.1279e+05
5871;1561.6;1.0026e+05
5872;1651.8;1.2561e+05
5873;1735.1;1.1358e+05
5874;1735.8;94724
5875;1593.4;76157
5876;1604.8;93594
5877;1627.9;99643
5878;1589.8;95651
5879;1523.7;1.0648e+05
5880;1525.4;1.1519e+05
5881;1484;98312
5882;1509.9;94674
5883;1442.8;1.0209e+05
5884;1454.2;1.1224e+05
5885;1511.9;1.0098e+05
5886;1444.7;1.278e+05
5887;1453.9;98271
5888;2834.4;1466.9
5889;2930.2;1452
5890;3227.6;57943
5891;2292;97639
5892;1518.2;1.1431e+05
5893;1432.9;1.059e+05
5894;1453.2;87845
5895;1420;88149
5896;1447.2;1.2511e+05
5897;3395.3;89644
5898;2642.4;31788
5899;2766.9;1.0047e+05
5900;1780.7;1.1382e+05
5901;1456.7;1.1442e+05
5902;2156.8;1.1163e+05
5903;1444.1;1.202e+05
5904;1444.4;1.124e+05
5905;1613;1.2215e+05
5906;1561.8;1.2557e+05
5907;1504.4;87587
5908;2046.4;1.1098e+05
5909;1516.3;1.223e+05
5910;3322.2;1.0417e+05
5911;1882.6;1.1277e+05
5912;1483;1.0231e+05
5913;1424.3;1.3587e+05
5914;1393.2;90108
5915;1424;98488
5916;1813.5;89084
5917;1475.3;1.1205e+05
5918;3018.2;1.1114e+05
5919;1791.4;1.0535e+05
5920;1462.5;1.4548e+05
5921;1781.8;1.0836e+05
5922;1429.1;94261
5923;1451.7;1.136e+05
5924;1794.4;95766
5925;1775;1.0666e+05
5926;1777.1;1.2872e+05
5927;1780.7;1.2476e+05
5928;1769;1.2846e+05
5929;1447.7;1.3487e+05
5930;1791.8;94611
5931;1438.7;93643
5932;1812.4;1.0624e+05
5933;1800.5;96569
5934;1775.5;95727
5935;1422.4;87630
5936;1744.7;97546
5937;1768;1.1774e+05
5938;1785.4;1.1747e+05
5939;1780.5;1.0022e+05
5940;1329.7;1327.5
5941;1327.1;1328.9
5942;1333.2;1334.1
5943;1330.5;1339.7
5944;1330.8;1343.9
5945;1341.2;1364.5
5946;1339.5;4903.5
5947;1354.5;4381.4
5948;1359;7117.9
5949;1365.3;13058
5950;1352.7;46723
5951;1355.7;72712
5952;1355.8;1.0337e+05
5953;1787.7;1.0658e+05
5954;1803.3;1.2338e+05
5955;1780.8;92013
5956;1776.7;1.0954e+05
5957;1784.5;93655
5958;1414.1;1.2026e+05
5959;1805.3;1.0234e+05
5960;1792.4;93951
5961;1764;95331
5962;1422.8;98939
5963;1735.2;1.0215e+05
5964;1750.3;1.1689e+05
5965;1794.8;1.5131e+05
5966;1770.5;1.091e+05
5967;1820.8;1.127e+05
5968;1751.2;1.197e+05
5969;1444.5;1.0998e+05
5970;1795;1.2251e+05
5971;1807.7;1.0317e+05
5972;1771.5;98980
5973;1791;1.0209e+05
5974;1820.9;1.002e+05
5975;1774.1;79393
5976;1798.6;86055
5977;1829;1.2285e+05
5978;1842.9;1.0502e+05
5979;1905.4;1.0177e+05
5980;1839.9;1.0565e+05
5981;1898.9;1.0377e+05
5982;1858.1;66389
5983;1821.9;73070
5984;1826.1;58499
5985;1403.2;84768
5986;1816.2;54626
5987;1375.9;78244
5988;1801.3;98298
5989;1993.5;59848
5990;1353.7;1.0593e+05
5991;1785.8;1.0717e+05
5992;1793.5;95663
5993;1790.6;38824
5994;1750.6;44785
5995;1727.9;67989
5996;1692.1;52446
5997;1685;50815
5998;1677.8;77170
5999;1688.2;60186
6000;1671.8;61892
6001;1661.4;55454
6002;1636.3;62637
6003;1647.3;69674
6004;1631.3;71943
6005;1652.4;76557
6006;1668.8;1.1912e+05
6007;1671.1;62417
6008;1535.5;60237
6009;1406.8;56427
6010;1390.4;61748
6011;1427.4;68452
6012;1403.8;1.0656e+05
6013;1656.2;1.0814e+05
6014;1671.8;1.1109e+05
6015;1442.2;1.0501e+05
6016;1659.9;1.16e+05
6017;1711;96114
6018;1724;88313
6019;1456.2;95676
6020;1791;99699
6021;1468.5;1.2199e+05
6022;1831.7;1.1335e+05
6023;1859.6;1.2283e+05
6024;1877.7;1.3401e+05
6025;1608.4;83197
6026;1315.7;1772.9
6027;1337.5;1351.6
6028;1342.3;84397
6029;1353.4;88984
6030;2332.6;84748
6031;3462.7;1.0469e+05
6032;1832.7;1.0107e+05
6033;1995.7;1.0875e+05
6034;1790.2;97961
6035;1764.1;99104
6036;1514.2;91435
6037;1875;1.0386e+05
6038;1849.1;95548
6039;1874.5;98217
6040;1433.6;1.1424e+05
6041;1836.9;1.1506e+05
6042;1897.3;93154
6043;1859.3;90946
6044;1787.1;1.0458e+05
6045;1758.3;1.3048e+05
6046;1703.6;96897
6047;1709.2;1.2114e+05
6048;1743;1.0409e+05
6049;1745.9;95229
6050;1810.7;3804.3
6051;2034.6;1323.7
6052;1313.7;96413
6053;1694.1;1.0793e+05
6054;1750.2;1.1251e+05
6055;2364.7;89129
6056;1800;1.0504e+05
6057;2008.2;1.1245e+05
6058;1911.2;1.0355e+05
6059;1824.2;1.0249e+05
6060;1851.4;95497
6061;1814;95702
6062;1970.1;1.0088e+05
6063;1816.9;78416
6064;1769.2;77287
6065;1734.9;1.0016e+05
6066;1701.9;81496
6067;1707.4;90981
6068;1674.6;91906
6069;1668.6;82878
6070;1661.4;88719
6071;1685.8;1.0659e+05
6072;1655.2;97653
6073;1717.9;83733
6074;2197.6;81571
6075;1961.7;90911
6076;1835.3;95895
6077;1763.8;95242
6078;1765.5;73272
6079;1745.8;89062
6080;1740;1.0046e+05
6081;1751.7;1.0403e+05
6082;1590.6;99076
6083;2215.2;79024
6084;1975.3;93753
6085;1921.8;83970
6086;1855.2;85983
6087;1880.1;82030
6088;1947.1;87074
6089;1925.8;79182
6090;1656.5;95561
6091;1982.7;97134
6092;1963.7;83498
6093;1893.5;90923
6094;1817.1;88785
6095;1845.2;52408
6096;1361;1369.4
6097;1364.2;1369.4
6098;1368.4;1378.7
6099;1376.9;1380.6
6100;1380.2;1388.8
6101;1391.2;1404.4
6102;1410.5;1406.2
6103;1405.4;28298
6104;1848.5;26940
6105;1752.6;1.1551e+05
6106;1787.5;1.0607e+05
6107;1829.6;77877
6108;1802.4;1.1168e+05
6109;1740;83148
6110;1820.1;1381.6
6111;1400.1;89678
6112;1360.9;1406
6113;1398;89464
6114;1956;99699
6115;1342.7;1.1196e+05
6116;1762.9;1.2893e+05
6117;1961.9;1.105e+05
6118;1948.6;97360
6119;1890.3;1.1512e+05
6120;2004.5;1.1212e+05
6121;2013.1;1.2727e+05
6122;1962.3;1.201e+05
6123;1944.5;1.1821e+05
6124;2005.3;1.0889e+05
6125;2034.4;91977
6126;1619.3;1.1435e+05
6127;1569.3;1.193e+05
6128;1443.6;91260
6129;1408.7;98857
6130;1796.4;1.0854e+05
6131;1809.9;1.0489e+05
6132;1791.4;86777
6133;1765.5;91167
6134;1672.1;43804
6135;1799.9;91085
6136;1410.9;1.154e+05
6137;1775.3;92144
6138;1787.2;90347
6139;1756.8;78832
6140;1760.8;72197
6141;1720.4;77379
6142;1724.8;74465
6143;1755;1.0215e+05
6144;1810.3;1.1405e+05
6145;2333.5;1.0228e+05
6146;1678.5;1.1128e+05
6147;1874.8;78322
6148;1444.4;96884
6149;1451.6;1.0987e+05
6150;1870.6;77278
6151;2128.2;68695
6152;1467.6;76084
6153;2089.6;73910
6154;1854.3;72876
6155;1792.9;43064
6156;1782.8;87223
6157;1797.5;54769
6158;1746.4;35732
6159;1743.9;86139
6160;1407.1;84869
6161;1794.4;34361
6162;1779.1;41771
6163;1383.8;74024
6164;1769.4;63438
6165;1729.3;44721
6166;1720.3;1.0847e+05
6167;1769.3;82485
6168;1764.3;51691
6169;1713;88258
6170;1768.2;78589
6171;1762.4;71979
6172;1795.6;56849
6173;1761;79695
6174;1417.6;78313
6175;1816.1;28788
6176;1733.2;31716
6177;1712.3;91658
6178;1761.9;84798
6179;1766;36857
6180;1702.9;53969
6181;1719.2;43471
6182;1753.1;28852
6183;1715.1;72176
6184;1770.2;28881
6185;1723.5;37838
6186;1703;70542
6187;1756.3;63881
6188;1775.3;47334
6189;1741.5;42901
6190;1718;82753
6191;1808.5;1.0977e+05
6192;1738.8;84118
6193;1804.8;96478
6194;1765;96011
6195;1340;99297
6196;1878.1;88642
6197;1693.9;73272
6198;1533.2;95638
6199;1911.3;75625
6200;1884.3;1.0075e+05
6201;1798.7;85581
6202;1784.3;64059
6203;1863;58948
6204;1713.1;97174
6205;1594.2;93741
6206;1807.5;1.014e+05
6207;1935.7;1.1235e+05
6208;1955;1.1191e+05
6209;1911.9;87608
6210;1981.2;87127
6211;1691.5;89745
6212;1768.8;64662
6213;2023.6;1.065e+05
6214;1931.4;96937
6215;1983.6;89633
6216;1961.6;73643
6217;1803.6;73430
6218;1834.6;80250
6219;1828.4;65880
6220;1806.2;54285
6221;1781.7;35935
6222;1807.6;63343
6223;1691.5;36783
6224;1823.9;51582
6225;1860.4;56940
6226;1827.6;42599
6227;1825.4;26722
6228;1781.6;49842
6229;1796;37975
6230;1790.8;40093
6231;1773.6;34046
6232;1801.9;52102
6233;1789.4;31306
6234;1753.7;46200
6235;1814.8;45700
6236;1759.4;56999
6237;1776.7;42278
6238;1789.1;39776
6239;1701.2;67834
6240;1742.3;69491
6241;1750;86410
6242;1763.9;85807
6243;1784.3;1.1436e+05
6244;1856.6;1.1112e+05
6245;1835.4;98096
6246;1892.6;93239
6247;1822.2;1.0417e+05
6248;1603.8;96153
6249;1804.1;1.3015e+05
6250;1839.7;96153
6251;1892.4;1.0694e+05
6252;1782.4;92887
6253;1902.4;86661
6254;1902.7;1.1894e+05
6255;1946.1;1.0685e+05
6256;1957.1;89689
6257;1957;1.078e+05
6258;1960.1;1.1557e+05
6259;1922.4;89051
6260;1963.6;76133
6261;1913.8;88752
6262;1859.9;73310
6263;1867.7;64365
6264;1725;1.1518e+05
6265;1708.1;1.0298e+05
6266;2089.8;97599
6267;1949.4;99007
6268;1919.5;99407
6269;1533.2;1.2496e+05
6270;1434.5;1.1751e+05
6271;1705;1.0854e+05
6272;1513.5;1.1085e+05
6273;2171.6;1.1956e+05
6274;1881.7;87383
6275;1797.2;1.01e+05
6276;1762;1.0524e+05
6277;1444.5;1.1025e+05
6278;1874.8;94323
6279;1852.5;86504
6280;1767.6;96024
6281;1350.7;1.0271e+05
6282;2410.2;99172
6283;1325.7;1415.6
6284;1317.5;1382.9
6285;1316.8;1402.4
6286;1313.3;1315.6
6287;1312.6;1320.8
6288;1311.1;1320.5
6289;1314.2;1318.7
6290;1316.1;1323.1
6291;1314.1;1321
6292;1314.5;1319.3
6293;1316.2;1322.9
6294;1315.4;1323.5
6295;1316.3;1322.8
6296;1314.3;1320
6297;1318.6;1322
6298;1315.2;1322.3
6299;1318.2;1322.1
6300;1315.3;1320.3
6301;1315.9;1320.9
6302;1316.6;1321.5
6303;1315.3;1323.2
6304;1315.4;1323.4
6305;1313.4;1324.4
6306;1319.3;1325.6
6307;1317.7;1323.4
6308;1317.8;1325.2
6309;1317.6;1327
6310;1318.4;1326.4
6311;1320.3;1327.8
6312;1319.1;1327
6313;1318.5;1324.6
6314;1319.2;1328.4
6315;1323.3;1326.4
6316;1320.7;1327.6
6317;1319.2;1323.6
6318;1321.5;1327.9
6319;1319.8;1326.2
6320;1319;1330.9
6321;1320.9;1330.5
6322;1323.7;1331.3
6323;1324.5;1328.9
6324;1323.5;1327.5
6325;1322.5;1330.2
6326;1324.9;1328.3
6327;1323.2;1332.1
6328;1324.2;1334.3
6329;1325.5;1329.5
6330;1330.5;1333.1
6331;1327.5;1331.1
6332;1326.6;1333.7
6333;1327.8;1333.9
6334;1330.3;1338.2
6335;1327.4;1335.9
6336;1328.2;1335.3
6337;1327.2;1336
6338;1329;1333.8
6339;1327.2;1336.2
6340;1330.4;1337.1
6341;1329.1;1337.6
6342;1330;1340
6343;1332.2;1341
6344;1333.2;1342.3
6345;1331.9;1338.7
6346;1333.8;1342
6347;1331.8;1341.7
6348;1339.8;1341
6349;1333.2;1344.5
6350;1331.3;1338.4
6351;1329.4;1342.1
6352;1333.9;1345.4
6353;1334.8;1346.6
6354;1338.8;1346
6355;1341.3;1349.7
6356;1335.5;1346.7
6357;1339.1;1346.8
6358;1338.9;1347.1
6359;1341.1;1350.1
6360;1343.3;1352.3
6361;1338.3;1350.2
6362;1341.2;1348.3
6363;1338.4;1349.6
6364;1341.5;1352.2
6365;1342.6;1353.2
6366;1347.7;1352.5
6367;1342.8;1356.3
6368;1345.5;1363
6369;1343.6;1357
6370;1348.8;1367.2
6371;1347;1367.5
6372;1356.8;1369.8
6373;1348.9;1363.8
6374;1397.9;1364.7
6375;1363.2;1411.1
6376;1354.8;3442.1
6377;1359;1613.6
6378;1350.4;1369.6
6379;1359.2;1368.2
6380;1362.8;1377.4
6381;1356;1412.9
6382;1365.9;1433.6
6383;1409.3;1374.3
6384;1367.9;1375.3
6385;1368;1388.4
6386;1368.6;1377
6387;1365.3;1380.3
6388;1368.9;1382.4
6389;1379;1383.7
6390;1956.9;1429.6
6391;2122.7;1391.5
6392;1377.6;1465.9
6393;2224.2;1395.2
6394;2207.6;1403.8
6395;1932.1;1404
6396;2045.9;1398.7
6397;2228.4;1759
6398;1489.2;1403.3
6399;2134;1419.2
6400;1551.3;1414.6
6401;2235.8;1.007e+05
6402;1719.1;1.0202e+05
6403;1775.3;84009
6404;1804.3;91658
6405;1803.5;87138
6406;1805;84607
6407;1637.8;83911
6408;1728.6;90934
6409;1656.4;1.0159e+05
6410;1568.9;1.0651e+05
6411;1362.9;1.1088e+05
6412;1561.4;1.1531e+05
6413;1724.2;89938
6414;1378.5;97559
6415;1376.3;1.188e+05
6416;1735.3;1.1803e+05
6417;1712.9;1.1184e+05
6418;1802.7;87813
6419;1395.4;79703
6420;1816.5;92370
6421;1398.1;98733
6422;1443.5;1.1482e+05
6423;1735.7;1.0772e+05
6424;1679.5;98857
6425;1806.5;1.2091e+05
6426;1761.7;85040
6427;1757.3;88335
6428;1748.3;84277
6429;1796.7;80759
6430;1568;1.0176e+05
6431;1636.5;1.0373e+05
6432;1654.5;96530
6433;1724.5;91753
6434;1775.1;1.201e+05
6435;2023;1.2561e+05
6436;2942.6;1407.9
6437;3223.7;1.114e+05
6438;1747.9;90958
6439;1733.1;86211
6440;1735.4;1.0683e+05
6441;1735.6;77387
6442;1702.2;94799
6443;2230.4;99894
6444;1709.1;82087
6445;1627.8;94699
6446;1351.5;87576
6447;1357.8;90233
6448;1513.5;81283
6449;1374;84717
6450;1502.7;77809
6451;1659;34542
6452;1584.3;82514
6453;1490.6;88062
6454;1343.1;1.131e+05
6455;1576.3;1.3227e+05
6456;1637.6;1.1376e+05
6457;1373.6;1.0032e+05
6458;1672.6;91109
6459;1673.8;1.0793e+05
6460;1650.5;1.0113e+05
6461;1691.9;1.2972e+05
6462;1653.9;1.1207e+05
6463;1770.1;1.1866e+05
6464;1380.2;1.1403e+05
6465;1748.4;79730
6466;1682.7;1.0093e+05
6467;1362.7;1.1135e+05
6468;1704.5;86055
6469;1765.8;96335
6470;1651.5;97307
6471;1701.1;98461
6472;2744.7;1394.6
6473;3046;1377.5
6474;1954.8;12968
6475;1804.4;9285.4
6476;1818.4;1441.5
6477;1784.3;1383.8
6478;1797.1;78658
6479;1838.8;94398
6480;1745.4;88631
6481;1744.8;63716
6482;1703.6;84798
6483;1744.6;69289
6484;1747.6;1.0714e+05
6485;1689.7;48511
6486;1651;70591
6487;1656;57352
6488;1679.7;98339
6489;1692.9;95052
6490;1667.8;81992
6491;1366.5;83724
6492;1696.1;1.0208e+05
6493;1690.9;1.0635e+05
6494;1640.8;1.1906e+05
6495;1348.5;1.068e+05
6496;1735.5;1.1026e+05
6497;1702.2;1.2402e+05
6498;1350.6;1.004e+05
6499;1679.3;1.0639e+05
6500;1709.3;1.0502e+05
6501;1692.7;1.1112e+05
6502;1580;1.0999e+05
6503;1734;1.1996e+05
6504;2179.9;1360.1
6505;2826.5;96101
6506;1353.6;99407
6507;2930.9;45245
6508;3295.6;1.0292e+05
6509;1707.1;64868
6510;1701.8;1.0421e+05
6511;1702.9;87255
6512;1709.1;93300
6513;1714.5;1.0438e+05
6514;1726.4;1.1486e+05
6515;1736.5;85091
6516;1710.7;1.0367e+05
6517;1727;1.0932e+05
6518;1768.4;1.0172e+05
6519;1591.4;1.0857e+05
6520;1373.2;98543
6521;1345.5;1.003e+05
6522;1387.5;1.0326e+05
6523;1604.3;90934
6524;1679.8;1.0699e+05
6525;1393.6;98706
6526;1364.8;1.023e+05
6527;1378.8;98271
6528;1385.2;1.1263e+05
6529;1403.8;1.1481e+05
6530;1348.1;98747
6531;1392.1;1.0801e+05
6532;1388.2;1.0296e+05
6533;1394.5;81608
6534;2569.8;92803
6535;1346.3;37575
6536;1355.8;3390.8
6537;1350.2;6007.6
6538;1366.3;36185
6539;1677.6;1.171e+05
6540;2317.2;1.0645e+05
6541;1448.6;1.454e+05
6542;2697.5;1.0814e+05
6543;1364.4;1.0456e+05
6544;1394.4;1.2402e+05
6545;2468.2;1420.9
6546;3007.3;1.0965e+05
6547;2642.5;25445
6548;1351;1.0359e+05
6549;1347.7;14614
6550;1348.2;1356.9
6551;1348.1;1383.5
6552;1363.4;1415.7
6553;1357.2;9551.1
6554;1426.8;1518.7
6555;1369.5;1540.1
6556;1401.8;91906
6557;1339.7;8373.5
6558;1356.3;13501
6559;1353.3;27365
6560;1351.3;3306.3
6561;1358.2;70030
6562;1373.4;60115
6563;1393.6;90336
6564;1758.3;83921
6565;1430.3;77979
6566;1399.1;86222
6567;1451;97148
6568;1375.7;1.0218e+05
6569;1383.6;1.1044e+05
6570;1353;98692
6571;1413;1.1272e+05
6572;1354;98843
6573;1440.9;1.089e+05
6574;1358.1;1.024e+05
6575;1337;1.2879e+05
6576;1337.5;1.1583e+05
6577;1333.2;1.0191e+05
6578;1360.2;1.2201e+05
6579;1402;1.23e+05
6580;1408.2;1.0407e+05
6581;1412.2;1.1118e+05
6582;1334.1;1.3702e+05
6583;1711.7;1.0211e+05
6584;1718.9;1.1064e+05
6585;1336.9;1.1809e+05
6586;1352.7;1.2008e+05
6587;1336.4;1.222e+05
6588;1353.4;1.1737e+05
6589;1625.3;96923
6590;2077.9;1495.9
6591;2498.6;98055
6592;1305.9;1321
6593;1328.8;1315.4
6594;1331.2;1316.5
6595;1333.8;1320
6596;1337.3;1319.3
6597;1344.1;1324.7
6598;1346.6;1328.5
6599;1356.5;1329
6600;2423.8;1.2702e+05
6601;1334.9;1.1549e+05
6602;1361.1;1.1942e+05
6603;1349.2;1.2406e+05
6604;1343.1;1.2141e+05
6605;1371.9;1.1604e+05
6606;1379.7;1.2805e+05
6607;1335.9;1.0231e+05
6608;1332.5;1.0969e+05
6609;1348.7;1.1906e+05
6610;1340.6;97307
6611;1335.7;1.1214e+05
6612;1358.3;1.2669e+05
6613;1346.2;1.0016e+05
6614;1379;1.2977e+05
6615;1570.1;1.1208e+05
6616;2484.1;1.1636e+05
6617;2102.9;95408
6618;1381.8;1.2689e+05
6619;1333;1.118e+05
6620;1368.9;1.1364e+05
6621;2220.6;1.0017e+05
6622;1356.5;1.1299e+05
6623;1374.5;1.1946e+05
6624;1361.6;1.0485e+05
6625;2240.8;99713
6626;2691.5;1.0499e+05
6627;2806.5;1.0127e+05
6628;1387.2;86410
6629;1384;1.0337e+05
6630;1358.7;91318
6631;1422.4;97921
6632;1369.9;1.0267e+05
6633;1385.1;1.0618e+05
6634;1371.6;1.0239e+05
6635;1405;1.0289e+05
6636;1497.4;1.1842e+05
6637;1346.5;85776
6638;2339.3;1358.4
6639;2412.5;8812.3
6640;1374.8;97854
6641;1389.6;1.144e+05
6642;1369.2;99228
6643;1516.1;1.375e+05
6644;1346.6;1.1956e+05
6645;1362;1.0793e+05
6646;1436.1;1.1484e+05
6647;1355.8;1.0252e+05
6648;1425.2;1.1596e+05
6649;1370.7;1.0809e+05
6650;1378.5;1.3562e+05
6651;1366.5;1.0877e+05
6652;1397.6;1.0307e+05
6653;1414.2;1.2411e+05
6654;1363.9;1.1503e+05
6655;1356.5;1.1994e+05
6656;1383.3;84818
6657;1377;1.1335e+05
6658;1420.2;1.0456e+05
6659;1385.2;1.1813e+05
6660;1373.3;1.0593e+05
6661;1357.1;1.3401e+05
6662;1383.1;1.1238e+05
6663;1380;1.0519e+05
6664;1365.7;1.1493e+05
6665;2325.6;1.0642e+05
6666;1418.1;1.1076e+05
6667;2417.9;1.2714e+05
6668;1364.8;1.1972e+05
6669;1408;1.1292e+05
6670;1367.1;1.1741e+05
6671;1370.8;1.1606e+05
6672;1436.9;1.1724e+05
6673;2774.5;1.3721e+05
6674;1419.6;1.1358e+05
6675;1750.2;1.1385e+05
6676;1386.3;1.0869e+05
6677;2508.7;1.0642e+05
6678;1356.1;1.0733e+05
6679;2711.6;1.1809e+05
6680;1609.2;1.2557e+05
6681;1345.7;1.0394e+05
6682;1346.4;1.0605e+05
6683;1356.4;1.1683e+05
6684;1372;1.0179e+05
6685;1343.2;86788
6686;1379.2;1.0051e+05
6687;1388.9;1.1306e+05
6688;1356.2;1.0954e+05
6689;1430.8;1.0643e+05
6690;1782.8;1.0008e+05
6691;1397.8;1.1069e+05
6692;2263.6;1394
6693;2652.2;99310
6694;1413.2;1.189e+05
6695;1435.3;1.0588e+05
6696;1388;94461
6697;1421.1;1.0037e+05
6698;1372.9;1.1449e+05
6699;1392.7;1.1739e+05
6700;1407.9;1.1279e+05
6701;1401.6;1.1042e+05
6702;1351.1;93778
6703;1344.4;1.204e+05
6704;1365;94925
6705;2749.5;1.2441e+05
6706;1402.6;1.118e+05
6707;1362.1;1.3242e+05
6708;1395.2;92682
6709;2620.4;91272
6710;1443.7;1.1519e+05
6711;1921.1;99782
6712;1380.7;1.1149e+05
