2355;2553.9;3179.7
2356;2537.1;3188.8
2357;2689.8;3378.1
2358;2674.7;3788.6
2359;2546;3798.4
2360;2410.9;3362.8
2361;2513.8;3246.4
2362;2653.5;3335.8
2363;2629.1;3584.4
2364;2634.4;3487.9
2365;2550;3325
2366;2470.6;3512.4
2367;2631.1;3493.2
2368;2727.6;3509
2369;2662.2;3229.2
2370;2781.8;3596.1
2371;2699.7;3403.6
2372;2802.7;3395.2
2373;2846.5;3553.8
2374;2819.3;3524.9
2375;2805.8;3525.4
2376;2739.6;3200.8
2377;2656.3;3603.1
2378;2713;3774.4
2379;2775.2;3557.6
2380;2872.6;3363.6
2381;2447.8;3327.3
2382;2514.9;3168.7
2383;2682.9;3314.5
2384;2602.1;3037.5
2385;2661.4;3270.5
2386;2829.6;3191.6
2387;2765.1;3228.4
2388;3000.5;3568.6
2389;2878.3;3638.6
2390;2793.2;3662.8
2391;2734.9;3377.9
2392;2670;3176.6
2393;2637.2;3292.5
2394;2463.7;3805.7
2395;2390.3;3509
2396;2620.3;3876.6
2397;2829.4;3240
2398;2835.4;3161.7
2399;2722.8;3022.3
2400;2640.7;3061.6
2401;2555.7;3177.8
2402;2805.3;3038.3
2403;2830.4;3106
2404;2775.7;3050.3
2405;2840.6;3225
2406;2723.4;3196.6
2407;2861.9;3159.2
2408;2790.6;3289.6
2409;2764.3;3237.8
2410;2778.7;3255.7
2411;2808.9;3239
2412;2879.7;3242.4
2413;2874.2;3254.6
2414;2918.9;3223.3
2415;2841;3130.2
2416;2697.7;3455.2
2417;2467.4;3133
2418;2665.5;3090.7
2419;2718.9;3279.3
2420;2718.1;3088.3
2421;2142.5;3013
2422;2149.9;2897.5
2423;2410.2;3018.8
2424;2317.1;2982
2425;2221.7;2984.5
2426;2798.5;3203.8
2427;2695.4;3283.9
2428;2769.8;3008.7
2429;2758.4;3159.6
2430;2723.7;3648.2
2431;2172.6;3024.4
2432;2697;3171
2433;2769.6;3496.8
2434;2862.4;3352.3
2435;2924.6;3736.6
2436;2940.1;3294.8
2437;2724.5;3655.8
2438;2865.3;3517.6
2439;2641.8;3070.9
2440;2765.3;3379.8
2441;2636.8;3106.9
2442;2833.8;3856.2
2443;2838;3953.2
2444;2821.5;3149.9
2445;2740.4;2766.6
2446;2560.7;2630.8
2447;2537.6;2805.8
2448;2582.7;2817.9
2449;2592.1;2770.1
2450;2579.1;2965.3
2451;2751.4;2550.3
2452;2532;2820.3
2453;2804.7;2783.9
2454;2592.8;2746.6
2455;2650.9;2717.3
2456;2602.5;2876.1
2457;2539.7;2773.5
2458;2490.7;2942.1
2459;2765.5;2838.7
2460;2722.4;3035.7
2461;2914.8;2749.9
2462;2719.8;2799.8
2463;2835.2;2884.6
2464;2771.6;3073.4
2465;2922.6;2958.6
2466;2851;3220.2
2467;2957.8;2913.3
2468;2850.5;3065.7
2469;2898.5;3521.2
2470;2862;3319.1
2471;2899.9;3152.6
2472;3027.1;3227.8
2473;2861.7;3370.9
2474;2877.5;4055.6
2475;2929;3212.2
2476;2977.1;3105.1
2477;2741.3;3490.8
2478;2806.3;3625.9
2479;2817.5;3777.9
2480;2710.7;3147.4
2481;2617.3;3343.9
2482;2553.9;3128.9
2483;2545.9;3230.6
2484;2648.9;3355.6
2485;2562.8;3322
2486;2634.5;3568
2487;2601.6;3346.4
2488;2684.4;3262.6
2489;2619.1;3608.9
2490;2735.8;3966.5
2491;2881.9;3626.3
2492;2842.3;3471.5
2493;2847.6;3531.4
2494;2823.3;3542.4
2495;2943.1;3575.1
2496;2918.4;3773.1
2497;2895.8;3704.4
2498;2856.4;3745.4
2499;3164.3;3886.4
2500;3073.9;3433
2501;2953.7;3576.1
2502;2850.1;3433
2503;2858.6;3908.8
2504;2813.5;3720.7
2505;2990.1;4113.5
2506;3160;4218.1
2507;3231.1;4608.5
2508;3092.5;4784.9
2509;2956.8;4222.9
2510;2957.3;3597.6
2511;2884.2;4195.3
2512;2954.1;4337.1
2513;2945.6;4046.5
2514;2980.7;4462.4
2515;3152.3;4207.5
2516;2910.9;4412.4
2517;2913.9;3916
2518;3069.4;4297.7
2519;2983.6;4477.6
2520;3069.1;4140.5
2521;2917.2;3994.2
2522;3002.2;4631.7
2523;3204.6;4359.4
2524;2971.8;3557.7
2525;2859.4;3861.3
2526;2903.7;3589.9
2527;3069.9;3744.3
2528;2752.6;3495.8
2529;2852.7;3299.7
2530;3035.1;3439.8
2531;1984.6;3396
2532;1997.1;3571.2
2533;2204.1;16245
2534;2007.7;45598
2535;1933;44307
2536;2043.7;42619
2537;1802.6;45633
2538;1604.7;42778
2539;1720.5;42731
2540;1696.9;43007
2541;1890;48064
2542;1648.7;46623
2543;2049.8;47190
2544;2041;43700
2545;1676.4;49146
2546;1919.6;42629
2547;2206.1;46522
2548;3525.2;44884
2549;2541.4;49098
2550;1974.2;36770
2551;1717.4;36905
2552;2297;32225
2553;1943.7;32887
2554;1634.3;23161
2555;1871.3;19572
2556;1814.7;45882
2557;1759.6;48607
2558;1714.6;3298.2
2559;1686.5;3021.1
2560;2050.6;2876.8
2561;2132.6;2486.8
2562;2236.8;2598
2563;2060.2;2708.3
2564;2007.5;2613.3
2565;2047.1;2621.8
2566;2481.4;2528.9
2567;2381;2696
2568;2486.5;2366.4
2569;2454.7;2328.3
2570;2317.7;2277.2
2571;2288.5;2723.3
2572;2421.7;3245.7
2573;2182.9;3090.6
2574;2294.7;33270
2575;1979.4;47909
2576;1869.3;45418
2577;1812.4;48077
2578;1727.6;44376
2579;1996.4;47208
2580;1940.5;47190
2581;1844.6;45514
2582;1752.3;46861
2583;1877.3;45182
2584;1773.5;47768
2585;1746.2;44395
2586;1741.1;48947
2587;1831.5;44844
2588;1622.6;47450
2589;1851.5;45770
2590;1736.8;45511
2591;2061.8;42500
2592;1675;47463
2593;1885.8;44393
2594;1705.4;47758
2595;1761.7;49001
2596;1648.2;44384
2597;1795.9;46401
2598;1610.9;44870
2599;1699;46911
2600;1861.7;45729
2601;1702.7;44576
2602;1848.6;48577
2603;1817.5;2496.8
2604;1700.1;2373.8
2605;1680.3;2008.4
2606;1790.4;2112.5
2607;1707.9;2088.5
2608;1698.9;2210
2609;1781.1;2088.1
2610;1880.1;2021.9
2611;1966.2;2047.8
2612;1986.1;2090
2613;2014.2;2086.2
2614;1968.9;2150.6
2615;1982.3;2100.5
2616;1968.8;2125.4
2617;2024.5;2080.8
2618;2008.7;2069.8
2619;1999.3;2079
2620;1979.9;2065.6
2621;1993.3;2054.8
2622;1945.6;1987.9
2623;1947.8;2055.9
2624;1990.9;2067.7
2625;2019;2072.7
2626;1981.5;2139.8
2627;2089.8;2207
2628;2161;2080.7
2629;2072.6;2045
2630;2150.2;2214
2631;2056.3;2127.4
2632;1979.5;2245.4
2633;2098.6;2196.4
2634;2158.6;2244.2
2635;2000.4;2262.6
2636;1996.9;2555.7
2637;2191.1;2481.5
2638;2180.9;43046
2639;1731.9;48452
2640;1875.1;47986
2641;1688.3;44921
2642;1688.1;45444
2643;1798.9;46874
2644;1951;47302
2645;2007.9;48426
2646;1886.3;46892
2647;1847.9;46278
2648;2080.2;49275
2649;2008.9;47800
2650;1686;47970
2651;1657.5;47662
2652;1906.1;44676
2653;1862.3;45537
2654;1944.2;45639
2655;1876.8;47755
2656;1834.2;47867
2657;1685.3;48086
2658;1803.2;44302
2659;1838.3;47016
2660;2193.8;46932
2661;1640.2;44819
2662;1586.8;45595
2663;1941.7;48491
2664;1599.6;47513
2665;1576.6;48856
2666;1809.4;45977
2667;1713.7;46690
2668;1758.5;50172
2669;1612.1;47013
2670;1856.6;45386
2671;1765.1;45665
2672;1733.4;46739
2673;1802.8;45369
2674;1587.9;44420
2675;1699.5;47143
2676;1885.2;47121
2677;1632.4;43971
2678;1726.2;52285
2679;1752.3;45277
2680;1631.3;45401
2681;1629.1;46001
2682;1619.8;47656
2683;1628.5;47374
2684;1963.3;44743
2685;1953.4;48086
2686;1763.1;45476
2687;2015.3;44777
2688;1611.6;44362
2689;1917.7;46754
2690;1559;43315
2691;1620.1;46054
2692;1967.4;2558.9
2693;1902.5;2324.6
2694;1711.3;45237
2695;1632.4;43700
2696;1615.8;47548
2697;1666.7;46018
2698;1873.5;29850
2699;2099.1;45225
2700;1758.8;48435
2701;1609.3;46504
2702;1708.4;45265
2703;1570.7;45645
2704;1638.8;45924
2705;1687.8;44698
2706;1712.1;47162
2707;1657.5;46619
2708;1960.1;48637
2709;1694.4;47504
2710;1742.6;49326
2711;1594.6;42767
2712;1631.2;50235
2713;1808.8;44631
2714;1684;47334
2715;1578.1;43748
2716;2055.6;47883
2717;1599.7;45706
2718;1595.1;45464
2719;1936.6;46723
2720;1961.5;46113
2721;1836.4;44972
2722;1646.6;46185
2723;1595;51441
2724;1684;48265
2725;1742.9;45779
2726;1611;49428
2727;1741.3;47599
2728;1545;43665
2729;1711;49200
2730;1641.6;44743
2731;1561.2;46696
2732;1631.5;46462
2733;1664.4;43925
2734;1670.3;48057
2735;1849.4;45409
2736;1537.2;48294
2737;1551.5;46200
2738;1673.5;47003
2739;1829.5;43982
2740;1615.8;46855
2741;1736.1;44573
2742;1518.9;45317
2743;1649.4;46042
2744;1504.8;51348
2745;1599.4;47999
2746;1616.4;43780
2747;1731.2;49756
2748;1584.6;44609
2749;1624.4;46293
2750;1642;49021
2751;1617.2;49258
2752;1714.2;48249
2753;1645.7;46702
2754;1625.3;45998
2755;1556.8;46428
2756;1653.9;45251
2757;1558.1;44045
2758;1554.7;49319
2759;1706.7;47137
2760;1847.8;47415
2761;1728.4;48164
2762;1736.4;46305
2763;1674.9;46305
2764;1718.9;46215
2765;1613.3;47047
2766;1635.1;46113
2767;1796.9;41290
2768;1608.3;45815
2769;1570.2;48281
2770;1508.4;43917
2771;1452.6;44135
2772;1653.6;46944
2773;1638.9;48167
2774;1645.5;46293
2775;1651;43716
2776;1681.5;49829
2777;1777.3;45800
2778;1658.4;49435
2779;1782.4;48403
2780;1668.7;48590
2781;2298.5;44960
2782;1620.8;44842
2783;1842.7;46843
2784;1751.3;48790
2785;1603;42111
2786;1730;48350
2787;1936.3;2162.9
2788;1757.1;2090
2789;1875.5;2288.5
2790;1792;2275.2
2791;1792.2;2346.3
2792;1676.3;2234.7
2793;1780.6;2186.9
2794;1797.7;2178
2795;1840.2;2313.5
2796;1853.3;2385
2797;1573.9;2103.3
2798;1674.2;2300.3
2799;1927.5;2320.3
2800;2051.5;2241.8
2801;1808;2194.1
2802;2069.2;2350.3
2803;2163.3;2280.7
2804;2132.3;2165.1
2805;2141.9;2335.9
2806;2323.5;2369.1
2807;2194.8;2441.4
2808;2329;2341.9
2809;2369.2;2463.5
2810;1917.2;2427.2
2811;2216.9;2443.5
2812;2167.5;2466.6
2813;2386.6;2534.1
2814;2279.4;2423.8
2815;2289.4;2484.3
2816;2310.9;2374.9
2817;2231;2452.1
2818;2277.3;2433.6
2819;2061.2;2451.1
2820;2256.2;2413.3
2821;2288.5;2421.9
2822;2347.4;2553.4
2823;2466.6;2493.9
2824;2410.7;2457.4
2825;2472.4;2517.1
2826;2456.8;2523
2827;2463.2;2516.2
2828;2446.4;2423.5
2829;2372.3;2419.1
2830;2309;2429.2
2831;2329.3;2432.6
2832;2232.7;2517.4
2833;2217;2532.2
2834;2239.5;2453.7
2835;2213.6;2470.5
2836;2319.6;2440
2837;2290.7;2469.6
2838;2299.1;2431.1
2839;2249.6;2324.1
2840;2263.3;2393.2
2841;2245.4;2379.3
2842;2272.8;2407.4
2843;2340;2485.3
2844;2407.9;2432.2
2845;2368.3;2312.9
2846;2323;2314.4
2847;2224.9;2404.5
2848;2280.6;2401.8
2849;2394.4;2447.8
2850;2324.7;2548.2
2851;2308.5;2412.1
2852;2326.2;2403.4
2853;2349.7;2431.5
2854;2362.2;2412.2
2855;2326.5;2376.5
2856;2290.6;2401.5
2857;2286.6;2436.4
2858;2267.8;2391.1
2859;2242;2438.9
2860;2307.5;2379.7
2861;2201.4;2398.2
2862;1808.3;2408.3
2863;1823.8;2407.2
2864;1847.1;2390.7
2865;1850;2315.7
2866;1976.4;2347.5
2867;2044.3;2400.2
2868;2055.4;2407.1
2869;2244.6;2375.2
2870;2285.1;2441.5
2871;2179;2333.7
2872;2218.2;2347.3
2873;2205.4;2342
2874;2169.5;2231.4
2875;2143.4;2344.2
2876;2195.5;2345
2877;2167.1;2382.4
2878;2188.1;2358
2879;2162.9;2365.6
2880;2169;2364.4
2881;2217.2;2379.3
2882;2179.5;2380.7
2883;2203.8;2303.9
2884;2179.5;2345.1
2885;2190.1;2382.6
2886;2191.9;2405.7
2887;2229.1;2414.3
2888;2223.8;2363.8
2889;2183.8;2369.5
2890;2257.7;2363.7
2891;2232;2363.1
2892;2236.8;2413.7
2893;2235.5;2372
2894;2215.5;2375.4
2895;2233.3;2364
2896;2327.1;2412.5
2897;2252.7;2350.7
2898;2238.9;2411.7
2899;2199.8;2303.4
2900;2187.7;2388.4
2901;2226.3;2296
2902;2287.8;2396
2903;2303.5;2445.8
2904;2283.7;2369.6
2905;2248.8;2330.9
2906;2201;2357.9
2907;2214.7;2315.3
2908;2142.3;2315.2
2909;2225;2345
2910;2295.9;2402.3
2911;2239.4;2427.9
2912;2273.3;2421.2
2913;2236.7;2442.5
2914;2239.5;2445
2915;2247.2;2458.8
2916;2286.2;2410.6
2917;2303;2456.5
2918;2261.5;2411.6
2919;2117;2462.6
2920;1888.8;2416.6
2921;1839.3;2511.2
2922;1891.3;2493.1
2923;1844.5;2449.6
2924;1886.8;2479.4
2925;1833;2371.3
2926;1810;2466.3
2927;1765.6;2472.8
2928;1757.1;2420.1
2929;1740.2;2412.4
2930;1792.4;2451
2931;1853.3;2470.4
2932;1840.8;2470.5
2933;2139.8;2501.6
2934;2197.3;2428.6
2935;2131.6;2394
2936;2192.3;2470.4
2937;2212.5;2283.5
2938;2154.2;2490.8
2939;2029.4;2371.6
2940;1929.5;2511.3
2941;1906.7;2389.8
2942;1874.7;2343.6
2943;1906;2392.3
2944;1964.8;2350.3
2945;2026.7;2441.5
2946;2183.1;2390.1
2947;2218.3;2313.3
2948;2058.1;2487.8
2949;2266.8;2438.4
2950;2387.1;2394.8
2951;2393.3;2414.7
2952;2365.1;2386.1
2953;2317.1;2367.4
2954;2301.5;2469.1
2955;2283.8;2468.5
2956;2292.9;2517.5
2957;2416.5;2490
2958;2392.2;2525.2
2959;2383.7;2660.3
2960;2105.6;2614.3
2961;2126;2444.8
2962;2100.4;2493.3
2963;2011.8;2529.5
2964;2023.9;2551.1
2965;2081.2;2622.1
2966;2247.7;2564.2
2967;2320.6;2624.9
2968;2287.8;2444.3
2969;2268.9;2349.9
2970;2179.8;2390.2
2971;2294.1;2365.1
2972;2113.8;2461.6
2973;2074.6;2505.4
2974;2070.8;2297.2
2975;2134.8;2336.9
2976;2135.9;2413.8
2977;2092.3;2500.8
2978;2353.1;2483.3
2979;2346.8;2422.9
2980;2288.2;2408.6
2981;2324.3;2436.6
2982;2364.5;2506.7
2983;2284.4;2458.4
2984;2271.1;2502.8
2985;2276.4;2630.8
2986;2238.8;2344.4
2987;2186.8;2438.9
2988;2234.4;2358
2989;2201;2511.4
2990;2218;2595.3
2991;2287.6;2350.8
2992;2190.2;2802.5
2993;2301.5;2608.7
2994;2278.1;2787.9
2995;2303.4;2561.6
2996;2329.1;2640.3
2997;2397.4;2725.7
2998;2353.9;2544.2
2999;2285;2763.3
3000;2323.9;2614.4
3001;2212.7;2741
3002;2203.4;2678.5
3003;2179.8;2416.2
3004;2245;2564.5
3005;2340.6;2442.3
3006;2336.6;2567.3
3007;2256.9;2604.6
3008;2305.4;2641.3
3009;1932.4;2419.3
3010;1890.6;2535.6
3011;1973.8;2363.5
3012;1945;2300.3
3013;1999;2325.2
3014;2113.3;2425.1
3015;1984.8;2589.4
3016;2136.7;2523.4
3017;2225;2417.9
3018;2105.5;2614.6
3019;2144.5;2413.6
3020;2194.1;2661
3021;2235.1;2562.5
3022;2311.9;2507.1
3023;2299.1;2661.9
3024;2265.7;2606.6
3025;2365.9;2561.9
3026;2309.8;2726.6
3027;2293.2;2818.4
3028;2448.6;2672.4
3029;2284;2692.7
3030;2394;2505.2
3031;2003.9;2731.9
3032;2258.8;2788.4
3033;2203.6;2933.3
3034;2145.4;2939.9
3035;1984.6;2633.4
3036;1993.9;2958
3037;1993.3;2615.9
3038;1980.9;2717.7
3039;2062.3;2794
3040;2063.4;2888.6
3041;2115.2;2698.2
3042;2260.6;2696.8
3043;2390;2720.4
3044;2243.5;2591.6
3045;2244.2;2506
3046;2307.6;2499.1
3047;2299;2531.8
3048;2253.1;2673.7
3049;2289.2;2542.3
3050;2269.1;2558.1
3051;2234.2;2487
3052;2288.3;2537.1
3053;2298.9;2466.5
3054;2248.7;2419.2
3055;2208.9;2464.4
3056;2250.7;2444.4
3057;2245;2517.1
3058;2274.8;2488.7
3059;2332;2563.9
3060;2297.5;2493.8
3061;2314.5;2536.4
3062;2265.4;2573.5
3063;2358.5;2611.6
3064;2309.2;2420.2
3065;2305.1;2652.5
3066;2309.4;2478.2
3067;2375.1;2637.9
3068;2328.1;2658.4
3069;2382.2;2613.3
3070;2413.2;2528.7
3071;2380.7;2844.2
3072;2370;2703
3073;2034.8;2674.7
3074;1938.8;2663.7
3075;1817.6;2512.3
3076;1955.7;2500.3
3077;1859.9;2523
3078;2210.1;2576.6
3079;2414.2;2529
3080;2339.7;2646.5
3081;2256.4;2632.1
3082;2244.8;2624
3083;2176.6;2644.3
3084;2225.1;2610.7
3085;2253.3;2652.2
3086;2218.6;2551.1
3087;2203.9;2441
3088;2238.5;2357
3089;2130.5;2341.3
3090;2048.5;2277.4
3091;2030;2319.4
3092;2029.6;2334.2
3093;2056.9;2368.3
3094;2140.6;2383.1
3095;2089.8;2420.4
3096;2126.7;2378.3
3097;2158.8;2383.5
3098;2179.4;2327.5
3099;2111.6;2409.5
3100;2127.5;2375.2
3101;2175.1;2402.3
3102;2365.3;2384.4
3103;2371.2;2467.8
3104;2294.4;2415.5
3105;2298.2;2466.6
3106;2253.3;2437.9
3107;2302.2;2375.8
3108;2282;2412.4
3109;2270;2385.3
3110;2216.7;2464
3111;2297.7;2420.2
3112;2302.2;2438.3
3113;2295.2;2483.9
3114;2335.6;2481.1
3115;2157.8;2364.8
3116;2098.6;2386.9
3117;2160.8;2376.3
3118;2191.1;2306.5
3119;2178.6;2377.9
3120;2166.8;2315.4
3121;2097.7;2265.7
3122;2093;2291.8
3123;2064.3;2309.2
3124;2066.3;2312.7
3125;2128.7;2329.3
3126;2129.1;2325
3127;2105.3;2343.3
3128;2283;2348.6
3129;2177.2;2353.1
3130;2124.2;2347.3
3131;2133.5;2344.5
3132;2296.2;2337.8
3133;2238;2261.4
3134;2160;2334.5
3135;2222.4;2292
3136;2249.3;2322.3
3137;2281.2;2285
3138;2219.7;2354
3139;2256.9;2370.7
3140;2211.5;2475.5
3141;2376.7;2480
3142;2336.4;2420.8
3143;2316.9;2363
3144;2287.6;2414.3
3145;2310;2428.9
3146;2257.3;2421.7
3147;2253.5;2401
3148;2236.4;2382.2
3149;2276.7;2400.7
3150;2239.6;2412.3
3151;2271.5;2414.8
3152;2281.5;2451.6
3153;2283.5;2494.2
3154;2291;2402.2
3155;2269.2;2394
3156;2206;2401.9
3157;2265.8;2439.9
3158;2258.1;2523.9
3159;2271.9;2317.3
3160;2225.8;2295.9
3161;2180.2;2249.5
3162;2096.8;2277.2
3163;2190.1;2310.4
3164;2107;2337.9
3165;2070;2297.6
3166;2136.2;2315.3
3167;2141;2227.6
3168;2128.2;2314.6
3169;2177.5;2228.6
3170;2081.6;2315.1
3171;2165.3;2329.3
3172;2139.8;2279.3
3173;2113.4;2241.8
3174;2139.1;2289.8
3175;2163.9;2319.4
3176;2171.1;2300.2
3177;2137.6;2326.6
3178;2154.6;2274.6
3179;2142.1;2247.8
3180;2134;2276.5
3181;2148.8;2235.3
3182;2083.7;2276.9
3183;2140.5;2175.3
3184;2115.4;2265.9
3185;2167.3;2248.3
3186;2150.9;2258.9
3187;2163.7;2275.1
3188;2171.7;2277.7
3189;2191.5;2287
3190;2186.3;2302.6
3191;2167.5;2263.2
3192;2170.2;2279
3193;2244.4;2235.9
3194;2158.2;2251.5
3195;2146.8;2260
3196;2166.1;2245.5
3197;2109.9;2283.1
3198;2194.3;2309.6
3199;2127.9;2225.6
3200;2095;2272.2
3201;2111.4;2236.1
3202;2115.1;2276.2
3203;2134.4;2238.3
3204;2159.5;2284.3
3205;2160.7;2296.3
3206;2155.1;2315.9
3207;2140.7;2392.4
3208;2251.1;2327.2
3209;2168.2;2339.8
3210;2189.5;2291.6
3211;2099.9;2265.4
3212;2141.3;2329.6
3213;2164.5;2346.9
3214;2127;2313.1
3215;2164.1;2327.9
3216;2177.4;2365.9
3217;2139.7;2346.4
3218;2147.3;2284.7
3219;2111.7;2236.2
3220;2071;2170.9
3221;2060.7;2194.8
3222;2058.9;2162
3223;2030.3;2261
3224;2069.1;2222.3
3225;2103.6;2195.8
3226;2125.1;2201.5
3227;2055.9;2236.1
3228;2082.2;2255.5
3229;2107.6;2248.6
3230;1999.1;2201
3231;1964.6;2254.2
3232;2000.9;2216.8
3233;1968.1;2176.8
3234;1960.1;2174.3
3235;1883.7;2179.9
3236;1971.8;2162.6
3237;1972.7;2183.1
3238;1976.1;2184.3
3239;1928.9;2164.7
3240;2006;2145.9
3241;1974.4;2215.9
3242;2037.7;2204.2
3243;2020.6;2202.6
3244;1969.1;2183.8
3245;2002.5;2242.3
3246;2038;2189.7
3247;1979.3;2245.4
3248;1921.7;2268.7
3249;2149.1;2164.3
3250;2024.5;2167.7
3251;2112;2190.7
3252;2134.2;2182.2
3253;2136.9;2160.9
3254;2136.6;2235.9
3255;2053.2;2230.5
3256;2170.5;2208
3257;2211.1;2203.9
3258;2135.1;2179.1
3259;2205.8;2213.4
3260;2209.8;2211.5
3261;2215.4;2291.1
3262;2192.4;2206.5
3263;2210.6;2187.8
3264;2180.9;2219
3265;2131.4;2200.3
3266;2108.7;2151.5
3267;2177.1;2196.2
3268;2169.6;2171.3
3269;2107.3;2173.4
3270;2142.5;2181.2
3271;2177.5;2191.6
3272;2152.8;2196.5
3273;2144.2;2209.8
3274;2165.4;2166.6
3275;2098.1;2204.4
3276;2178.3;2244.7
3277;2204;2245.9
3278;2196.8;2249.9
3279;2208.1;2250.8
3280;2174.9;2252.2
3281;2207.1;2251.1
3282;2263;2239.9
3283;2242.7;2258.4
3284;2246;2257.4
3285;2245.9;2229
3286;2239.5;2240.5
3287;2294.5;2241.1
3288;2209.7;2262.6
3289;2193.2;2223.2
3290;2250.8;2250.1
3291;2242;2346.3
3292;2302;2323.3
3293;2252.3;2306.6
3294;2264.9;2282.4
3295;2223.4;2315.7
3296;2277.5;2333
3297;2244.2;2296.6
3298;2322;2285.2
3299;2306.5;2318.7
3300;2297.3;2364.1
3301;2325.9;2373.5
3302;2336.2;2331.1
3303;2343.1;2289.4
3304;2291.5;2298.7
3305;2302;2332.7
3306;2379;2441.8
3307;2299.3;2145.2
3308;2106.1;2260.9
3309;2257.1;2344.3
3310;2208;2349.5
3311;2232.6;2356
3312;2243.1;2338
3313;2113.8;2427.5
3314;2275.7;2288.3
3315;2206.4;2423.4
3316;2234.2;2291.8
3317;2204;2277
3318;2259;2349.6
3319;2231.9;2300.7
3320;2141.5;2265
3321;2182.7;2310.3
3322;2211.1;2272.8
3323;2224.8;2353.9
3324;2196.7;2324.1
3325;2150.6;2307.3
3326;2229;2332.7
3327;2205.6;2278.5
3328;2185;2348.8
3329;2212.5;2288.9
3330;2214.2;2256
3331;2171.1;2298.2
3332;2165.7;2266.4
3333;2214.6;2236.4
3334;2186.9;2320.7
3335;2210.3;2271.3
3336;2200.9;2325.3
3337;2189.8;2257.2
3338;2220;2259.5
3339;2220.4;2275.3
3340;2212;2296
3341;2163.4;2311.6
3342;2177;2279
3343;2203.1;2314.1
3344;2267.6;2309.7
3345;2249;2326.2
3346;2311.8;2301.1
3347;2248.4;2271.5
3348;2168;2324.6
3349;2249.4;2355.3
3350;2251.5;2329.2
3351;2286.8;2358.5
3352;2261.6;2357.1
3353;2278.5;2363.7
3354;2257.3;2349.3
3355;2230.7;2310.7
3356;2210.1;2279.8
3357;2225.2;2251.1
3358;2188.7;2265.8
3359;2205;2325.5
3360;2204.8;2273.6
3361;2231.1;2294.1
3362;2205.8;2274.5
3363;2219.8;2294.3
3364;2257.3;2311.7
3365;2263.7;2330.5
3366;2238.9;2299.1
3367;2195.7;2270.5
3368;2222.1;2285.5
3369;2238.8;2316.8
3370;2106.6;2306.2
3371;2187.6;2311.8
3372;2235.6;2307.1
3373;2175.9;2280.4
3374;2285.5;2325.4
3375;2215.4;2245.3
3376;2183.6;2263.6
3377;2243.8;2304.1
3378;2192.1;2307.2
3379;2114.1;2265.3
3380;2148.7;2263.6
3381;2225;2227.6
3382;2170.9;2229.8
3383;2211;2268.4
3384;2176.8;2233.6
3385;2171;2262.6
3386;2177.5;2195.5
3387;2180;2252
3388;2175;2255.6
3389;2157.8;2209.2
3390;2201.8;2228.1
3391;2167.3;2221.8
3392;2189.1;2260.8
3393;2208.1;2207.8
3394;2126.4;2192.8
3395;2122.4;2177.7
3396;2131.2;2164.1
3397;2177;2191.1
3398;2142.1;2156.4
3399;2076.2;2148.9
3400;2064.9;2154.4
3401;2076.2;2119.2
3402;2073.3;2136.8
3403;2108.4;2127.7
3404;2099.5;2137.3
3405;2113.4;2132.9
3406;2107;2155.9
3407;2070;2140
3408;2138.9;2164.7
3409;2132.2;2227.7
3410;2136.5;2206.4
3411;2136.1;2188.4
3412;2154.8;2205.7
3413;2164.1;2217.4
3414;2143.6;2148.8
3415;2084.7;2184.1
3416;2128.1;2229.9
3417;2158;2183.1
3418;2150.4;2233
3419;2148.1;2230.3
3420;2123.9;2217.9
3421;2137.3;2248.5
3422;2160.9;2284.4
3423;2214.8;2250.6
3424;2201.4;2261.2
3425;2227.5;2284.9
3426;2244.4;2271.7
3427;2234;2267.8
3428;2184.8;2244.9
3429;2186.8;2244.1
3430;2206.3;2288.7
3431;2165.8;2259.4
3432;2206;2262.5
3433;2230.3;2323
3434;2233.5;2270.2
3435;2227;2290.1
3436;2236;2284.2
3437;2199.6;2248.4
3438;2201.7;2263.3
3439;2237.6;2287.1
3440;2170.5;2274.7
3441;2182.3;2277.9
3442;2177.8;2246.1
3443;2162;2289.2
3444;2167.8;2235.8
3445;2168.5;2299.6
3446;2189.2;2275
3447;2119.4;2250.3
3448;2069.5;2262.5
3449;2168.1;2275.5
3450;2172.1;2269.5
3451;2183.3;2248.6
3452;2136.9;2245.9
3453;2187.2;2222.1
3454;2179.7;2281.9
3455;2239;2262.6
3456;2253.7;2226.5
3457;2185.3;2272.5
3458;2270.6;2273.8
3459;2221.8;2245
3460;2236.3;2292.8
3461;2247.8;2264.7
3462;2268.6;2336.6
3463;2235.4;2281.5
3464;2253.5;2254.4
3465;2232.5;2323.3
3466;2245.4;2273.8
3467;2214.9;2279.1
3468;2231.4;2252.8
3469;2238.3;2279.8
3470;2201.8;2262.4
3471;2240.6;2238.2
3472;2202.2;2247.6
3473;2192.6;2244.2
3474;2202.5;2245.9
3475;2198.1;2293
3476;2252.9;2263.3
3477;2324.1;2301.9
3478;2270.5;2328.8
3479;2242.9;2292
3480;2288.8;2278.4
3481;2213.4;2316.2
3482;2214.9;2259.8
3483;2232.9;2327.1
3484;2244.9;2310.7
3485;2248.3;2277
3486;2261;2298.3
3487;2288.4;2329.2
3488;2285;2305.1
3489;2248.1;2287.5
3490;2249.1;2241.8
3491;2223.5;2245.1
3492;2201.5;2165.4
3493;2184.2;2062.7
3494;2248.6;2348.1
