12542;27445;49607
12543;27474;50073
12544;28825;49891
12545;26725;49095
12546;27612;51807
12547;27541;52757
12548;26646;51434
12549;26518;49153
12550;27961;52489
12551;27328;51799
12552;27074;50851
12553;26159;52400
12554;26398;47717
12555;26303;51523
12556;27312;50409
12557;26535;52416
12558;28078;54072
12559;27061;50045
12560;27380;52304
12561;26367;46188
12562;26739;51590
12563;26431;51312
12564;25875;48720
12565;25909;49562
12566;27770;53734
12567;26851;51411
12568;27696;51205
12569;27208;49292
12570;27512;50327
12571;27006;49856
12572;27185;52037
12573;26829;48544
12574;27852;51920
12575;26962;50520
12576;26766;50119
12577;26950;49142
12578;27841;51486
12579;27570;55692
12580;28297;51040
12581;27417;54626
12582;26237;47165
12583;27640;51015
12584;27064;53312
12585;27146;48412
12586;27065;49197
12587;28692;54072
12588;27176;49125
12589;27533;51751
12590;27008;48298
12591;28392;51352
12592;27887;53949
12593;27941;52170
12594;26831;49652
12595;28466;51308
12596;26738;52504
12597;27487;53516
12598;26442;49428
12599;27313;48836
12600;27509;50681
12601;27792;52327
12602;26515;53253
12603;26651;48880
12604;27373;53276
12605;26939;51131
12606;27636;51996
12607;27293;49909
12608;26650;48498
12609;28154;55484
12610;28270;49707
12611;27291;52921
12612;26254;47922
12613;27573;53023
12614;28567;53288
12615;26642;49597
12616;26878;51882
12617;27766;50660
12618;27175;53697
12619;27832;53742
12620;27691;50563
12621;27492;48077
12622;28220;51216
12623;29760;56498
12624;27773;49968
12625;27762;51875
12626;27581;50818
12627;27808;51175
12628;26799;52454
12629;26885;49572
12630;26336;52327
12631;27944;54418
12632;26689;49449
12633;28273;56579
12634;27132;53738
12635;27379;48213
12636;27536;49815
12637;25644;46221
12638;28065;52878
12639;27372;51153
12640;27267;51025
12641;27114;52400
12642;27055;51378
12643;26975;48148
12644;26232;46781
12645;27404;51164
12646;25887;49374
12647;27166;49607
12648;27764;51597
12649;26606;50003
12650;27163;49541
12651;27653;52431
12652;28213;47397
12653;27131;48897
12654;26984;47425
12655;26878;49776
12656;27261;51702
12657;27741;53110
12658;28064;48442
12659;27255;47906
12660;28067;49919
12661;26555;49993
12662;26468;48997
12663;25993;50017
12664;26817;50250
12665;26990;50862
12666;26851;52586
12667;27335;53051
12668;27808;51183
12669;26537;50858
12670;27589;50207
12671;26729;51567
12672;28304;52921
12673;25911;46468
12674;29342;57807
12675;27187;51935
12676;27517;51135
12677;26958;49051
12678;27760;50764
12679;27589;48491
12680;27727;50285
12681;27470;52366
12682;26827;47733
12683;26409;49773
12684;27527;53396
12685;27018;53460
12686;27683;49322
12687;27907;52992
12688;25293;47255
12689;27470;51863
12690;26973;53823
12691;28478;53452
12692;28327;51183
12693;27279;51058
12694;27208;53920
12695;27140;51400
12696;27814;52454
12697;27084;51460
12698;27341;51683
12699;26915;49870
12700;27233;50581
12701;26943;50645
12702;26520;49593
12703;28585;57555
12704;26895;52589
12705;26991;51164
12706;29035;52396
12707;26994;50599
12708;28797;53023
12709;26782;47280
12710;27433;51724
12711;27177;50296
12712;27093;51508
12713;26589;49947
12714;28065;52944
12715;28431;50374
12716;26826;49993
12717;27116;49979
12718;26880;48102
12719;26387;50080
12720;27648;52132
12721;27667;50094
12722;26776;48521
12723;28694;54224
12724;27728;51077
12725;25875;48667
12726;27283;51478
12727;29230;53106
12728;27720;53308
12729;27961;54647
12730;26836;51139
12731;28309;53440
12732;27289;49825
12733;27450;51841
12734;26804;51943
12735;27148;50887
12736;27984;51474
12737;26758;51397
12738;27656;53588
12739;27149;49531
12740;27866;50520
12741;27561;49790
12742;27524;52018
12743;26346;48028
12744;27499;48696
12745;26902;49662
12746;27504;50624
12747;27831;54580
12748;27253;51308
12749;27772;50627
12750;26447;50606
12751;28091;51099
12752;29451;51253
12753;26908;51330
12754;27110;48488
12755;27334;51512
12756;28284;51702
12757;27023;47093
12758;26868;53055
12759;26793;52079
12760;26874;49545
12761;26987;52462
12762;26953;52500
12763;25912;49024
12764;28568;56050
12765;28030;52964
12766;27330;52056
12767;27748;51519
12768;27187;52079
12769;27417;50905
12770;26289;48763
12771;26313;50161
12772;27219;51567
12773;27785;50108
12774;27589;53027
12775;25723;46948
12776;28273;58480
12777;27525;53126
12778;26932;51124
12779;27552;53090
12780;27048;47384
12781;28906;54685
12782;27272;52605
12783;27067;48793
12784;26861;52652
12785;27267;51389
12786;26738;49459
12787;27924;48047
12788;27184;50815
12789;28311;53880
12790;26626;49004
12791;27155;54047
12792;24489;49628
12793;19966;51996
12794;22284;50696
12795;22374;54314
12796;22241;50087
12797;23263;49401
12798;23443;35766
12799;23966;34788
12800;23370;35261
12801;22558;35832
12802;23498;38740
12803;23220;31517
12804;23832;39034
12805;21031;30109
12806;24494;29406
12807;22903;35707
12808;21215;36456
12809;22063;37842
12810;21945;36945
12811;21300;30523
12812;18142;32496
12813;18720;31933
12814;18312;31864
12815;18004;32666
12816;17966;27039
12817;19020;27731
12818;17788;27284
12819;17513;30192
12820;17463;29502
12821;17417;29600
12822;18228;32437
12823;16787;33210
12824;17462;31766
12825;18575;34036
12826;17787;27871
12827;18430;31915
12828;18084;31605
12829;18090;30449
12830;17413;27086
12831;17114;30491
12832;16916;27958
12833;16590;34559
12834;16626;31309
12835;17282;35458
12836;17027;31702
12837;16755;31090
12838;18364;32387
12839;18113;37192
12840;17311;32005
12841;18144;35467
12842;18034;42829
12843;17609;44687
12844;18228;45677
12845;17453;42022
12846;17739;37925
12847;17247;39641
12848;17962;43540
12849;19484;39141
12850;18533;44321
12851;18564;42518
12852;18273;44263
12853;18969;45794
12854;18285;47403
12855;18699;47240
12856;19025;47787
12857;18851;42301
12858;19100;42054
12859;19065;42847
12860;18167;38466
12861;18595;33567
12862;18154;46224
12863;18950;46371
12864;18254;42131
12865;18791;42883
12866;19669;51912
12867;19594;44047
12868;19515;46705
12869;19166;45630
12870;19752;44382
12871;19114;42808
12872;18039;39494
12873;18491;39159
12874;18487;41041
12875;18596;43051
12876;17784;42291
12877;18160;38363
12878;17563;38131
12879;18860;35980
12880;18361;36604
12881;17072;43192
12882;17859;35881
12883;18831;38748
12884;17832;46818
12885;17637;33832
12886;17802;45277
12887;17611;43643
12888;18228;43007
12889;18263;46525
12890;19318;19970
12891;18404;38769
12892;19075;44208
12893;18079;32929
12894;17709;41058
12895;19069;41369
12896;18440;41894
12897;18886;36297
12898;18436;35250
12899;18107;30797
12900;18736;41384
12901;19168;42599
12902;19153;46161
12903;18601;44434
12904;18697;43958
12905;18199;29336
12906;19800;41965
12907;18599;30875
12908;19476;32645
12909;18484;36356
12910;19659;43352
12911;19314;35933
12912;17233;38332
12913;18771;41494
12914;17962;40544
12915;16794;40607
12916;17960;29360
12917;18756;44634
12918;17396;38525
12919;18336;38805
12920;18214;37848
12921;18519;45650
12922;18553;44026
12923;18607;42665
12924;17904;42703
12925;18305;37874
12926;18959;41859
12927;17981;32890
12928;19256;38444
12929;18329;41825
12930;17940;41283
12931;18490;36989
12932;18232;45427
12933;18151;47803
12934;18665;40970
12935;18577;42950
12936;18865;27433
12937;18791;46598
12938;19544;43074
12939;20304;39475
12940;19534;45589
12941;19752;37153
12942;19345;43336
12943;19900;48650
12944;19129;45642
12945;19663;36593
12946;18269;41036
12947;18723;38683
12948;18987;34957
12949;18889;38939
12950;19149;40013
12951;17513;39919
12952;17788;42417
12953;19883;49711
12954;17989;47941
12955;19793;48877
12956;18550;51653
12957;19595;40662
12958;18199;37299
12959;17567;47918
12960;17984;49693
12961;18576;46444
12962;18613;47678
12963;19287;51709
12964;19192;50869
12965;19409;50768
12966;18991;42276
12967;18767;46522
12968;19493;44634
12969;20403;42049
12970;19232;46690
12971;18920;44195
12972;18578;45583
12973;18467;37297
12974;19255;31188
12975;19406;40641
12976;18185;37893
12977;19502;27755
12978;18237;35198
12979;19572;39606
12980;20102;35203
12981;18596;43184
12982;19277;35865
12983;18952;43627
12984;19378;40114
12985;18734;43457
12986;18093;42703
12987;18937;38742
12988;17670;42857
12989;17551;36499
12990;18509;47463
12991;19671;51664
12992;19286;40375
12993;18615;46516
12994;19886;49891
12995;19123;45718
12996;19374;43244
12997;19029;41820
12998;20307;42007
12999;19679;33739
13000;19241;36455
13001;20226;46800
13002;18905;41562
13003;19269;47729
13004;20376;34435
13005;19136;32658
13006;19131;32296
13007;20209;27398
13008;19638;43767
13009;19119;34873
13010;18432;32358
13011;18740;45349
13012;19233;45703
13013;19209;48435
13014;19343;28255
13015;19601;26452
13016;18816;30826
13017;18769;42042
13018;20182;48044
13019;20073;48997
13020;19972;37681
13021;19647;41451
13022;18075;30976
13023;19741;26305
13024;19666;30371
13025;19644;43304
13026;19443;44537
13027;19854;40229
13028;19007;35006
13029;19443;32551
13030;20318;44470
13031;19395;50115
13032;20003;39197
13033;19142;33928
13034;19125;45980
13035;19247;41424
13036;18326;40293
13037;17936;32520
13038;16841;32169
13039;18208;41200
13040;18415;45363
13041;18597;32925
13042;18718;37979
13043;18531;39375
13044;17498;43449
13045;18986;38886
13046;18291;40446
13047;18844;46938
13048;18400;43526
13049;19400;45065
13050;19940;42755
13051;19957;30423
13052;19209;27235
13053;18960;30831
13054;19710;37316
13055;19846;39829
13056;19254;46948
13057;18469;44170
13058;18011;44631
13059;19581;46693
13060;19070;35480
13061;18706;41309
13062;19030;48577
13063;18623;24762
13064;18949;37351
13065;19699;43283
13066;19265;44080
13067;19672;47516
13068;18286;36427
13069;18022;42793
13070;18335;41424
13071;19575;45607
13072;19216;47240
13073;19382;47854
13074;19466;47149
13075;19333;36715
13076;18771;40464
13077;18915;27848
13078;19711;28053
13079;19858;32384
13080;19496;38881
13081;18990;36187
13082;19262;30558
13083;20015;43996
13084;19496;42271
13085;19574;32226
13086;20185;29169
13087;19805;35778
13088;19561;27548
13089;19269;30040
13090;19758;35080
13091;20491;33261
13092;20059;43662
13093;19292;42958
13094;18806;47022
13095;19049;34152
13096;19609;45514
13097;19572;40039
13098;19133;45406
13099;19919;34880
13100;20592;28956
13101;19499;35508
13102;19864;28551
13103;19060;34729
13104;19561;30510
13105;20037;43524
13106;19690;44520
13107;19434;28404
13108;19804;35156
13109;19688;42814
13110;19673;46215
13111;20742;35730
13112;19776;45721
13113;19543;34504
13114;20076;38926
13115;19718;29946
13116;20529;36080
13117;19121;41601
13118;21400;34376
13119;19434;30668
13120;19800;47957
13121;19787;49504
13122;19328;40379
13123;19934;36854
13124;19054;45496
13125;19162;39405
13126;19794;32840
13127;19264;42427
13128;18735;34422
13129;18345;31608
13130;19592;46674
13131;19521;39571
13132;19197;46245
13133;19310;39595
13134;18404;39763
13135;19308;44929
13136;18231;33632
13137;19515;31698
13138;18157;42062
13139;18872;28786
13140;18893;28107
13141;17195;38048
13142;19107;38881
13143;19407;29991
13144;19493;31035
13145;19332;32051
13146;17970;37659
13147;18609;34234
13148;18314;29623
13149;16947;36934
13150;18970;35933
13151;17780;31192
13152;17870;37110
13153;17247;35591
13154;18185;30873
13155;18486;41309
13156;18252;40414
13157;17277;35948
13158;18175;35641
13159;17344;34537
13160;18394;42622
13161;19135;36264
13162;18140;40674
13163;17345;28785
13164;17660;30859
13165;17514;42256
13166;17125;33923
13167;18600;39619
13168;18804;37726
13169;18343;30209
13170;17130;23987
13171;16413;33382
13172;18525;33713
13173;17041;40109
13174;17957;38117
13175;18409;35886
13176;17596;37864
13177;17779;38390
13178;16504;31340
13179;17113;39968
13180;16771;34710
13181;17308;28780
13182;18412;30169
13183;17722;41720
13184;18312;41238
13185;18440;28419
13186;17700;34105
13187;16009;39841
13188;15340;32846
13189;17433;31228
13190;18183;39288
13191;17072;46638
13192;17578;39394
13193;18187;35144
13194;17160;34653
13195;16446;41010
13196;14935;44459
13197;16210;45479
13198;17308;37889
13199;17642;26497
13200;15564;20226
13201;16763;25474
13202;16115;25474
13203;17052;44738
13204;17594;38221
13205;16225;46534
13206;17257;52083
13207;16095;27201
13208;14275;38193
13209;15153;40750
13210;16346;31437
13211;16713;29325
13212;15269;24736
13213;16482;27140
13214;17797;37832
13215;17344;36728
13216;15942;36157
13217;16892;36488
13218;17990;31625
13219;17407;30790
13220;17814;33634
13221;17288;36201
13222;16090;29915
13223;16907;40593
13224;18182;34587
13225;17708;45947
13226;17853;38287
13227;16602;43239
13228;15655;44679
13229;17538;39325
13230;17016;38394
13231;16977;33194
13232;17991;38064
13233;17832;37641
13234;18198;49524
13235;18659;48700
13236;17617;41269
13237;16848;45168
13238;16227;50324
13239;17305;44186
13240;17013;44957
13241;18303;38079
13242;18281;35856
13243;17192;37726
13244;18019;46347
13245;18180;48285
13246;17942;47106
13247;17720;45929
13248;18625;45578
13249;17011;32805
13250;15883;31395
13251;16455;39827
13252;16244;36787
13253;17992;36785
13254;18392;28610
13255;16403;29080
13256;16907;29091
13257;17218;29096
13258;15653;41776
13259;17865;43638
13260;17727;28160
13261;18068;34482
13262;17657;44726
13263;18096;43244
13264;18510;34479
13265;17178;44551
13266;17967;47666
13267;17773;48806
13268;17182;40501
13269;16843;46326
13270;18534;39416
13271;17012;36371
13272;18069;49545
13273;15607;40191
13274;14887;37492
13275;17391;25933
13276;16148;32588
13277;16999;32640
13278;17868;42099
13279;17303;45375
13280;18082;44969
13281;17681;39019
13282;17301;36802
13283;17224;32996
13284;17402;44495
13285;14981;40809
13286;17840;25782
13287;16362;39172
13288;16548;27516
13289;16929;40044
13290;16781;42404
13291;17131;25294
13292;16210;35718
13293;16547;33836
13294;14771;32465
13295;16370;37832
13296;15457;25102
13297;17232;40356
13298;15410;22417
13299;16315;29579
13300;15842;40123
13301;15728;35966
13302;15992;47864
13303;16488;38600
13304;17327;36165
13305;16120;44545
13306;16796;46021
13307;17716;44148
13308;16883;27014
13309;16853;41808
13310;16195;37530
13311;17028;30576
13312;15154;27257
13313;16875;30911
13314;16575;40439
13315;16320;43247
13316;16296;42563
13317;16930;46054
13318;14574;42734
13319;16432;41131
13320;16751;44001
13321;15618;45308
13322;15909;42099
13323;16706;30345
13324;16068;36095
13325;15997;42186
13326;16308;40795
13327;15543;36382
13328;16241;37945
13329;16258;34097
13330;16672;35942
13331;15438;33688
13332;14306;29433
13333;15115;24985
13334;16097;36505
13335;16452;47387
13336;16102;42306
13337;17902;48206
13338;16578;43780
13339;16371;41169
13340;16383;40372
13341;16707;32678
13342;16535;27209
13343;16326;36481
13344;16488;36343
13345;17076;29151
13346;16263;30037
13347;15663;28365
13348;15868;40286
13349;15928;29864
13350;16335;34147
13351;16483;35838
13352;15838;33816
13353;16713;31436
13354;16725;40143
13355;16200;31283
13356;15622;34520
13357;15798;29720
13358;16978;41176
13359;15754;42089
13360;15837;34126
13361;16332;37359
13362;16648;42591
13363;15568;42842
13364;17069;46314
13365;16863;42034
13366;16100;31601
13367;16926;38877
13368;16983;35746
13369;16542;33133
13370;17710;33795
13371;17073;40091
13372;16574;33071
13373;16436;40952
13374;16113;36339
13375;15870;44282
13376;16774;42691
13377;15931;37365
13378;16758;49432
13379;17072;46036
13380;16872;36015
13381;16457;44696
13382;16397;40400
13383;16505;35499
13384;17003;34364
13385;16820;42349
13386;16704;43550
13387;16612;36354
13388;16094;41424
13389;16279;33634
13390;16932;45950
13391;16922;46042
13392;17652;48360
13393;17392;44794
13394;16134;43500
13395;17376;43349
13396;16582;47006
13397;16229;44203
13398;16574;42067
13399;16839;47193
13400;17332;52984
13401;16817;41533
13402;17074;44645
13403;17365;39431
13404;16288;46018
13405;15489;46772
13406;16854;42139
13407;16237;43966
13408;16977;37489
13409;16786;40844
13410;17063;37682
13411;16059;31355
13412;16600;38932
13413;17065;40123
13414;16529;34082
13415;16569;44329
13416;15980;38111
13417;17680;35843
13418;17237;44099
13419;16835;46239
13420;16700;39156
13421;16214;42685
13422;16767;48840
13423;16664;37579
13424;17236;41295
13425;17304;33417
13426;15942;44749
13427;18226;43270
13428;16695;40213
13429;17676;38934
13430;17956;39613
13431;17181;40841
13432;16822;43315
13433;16770;30061
13434;16826;38193
13435;16911;46662
13436;17844;43041
13437;16856;42049
13438;16745;44023
13439;16447;36207
13440;16991;34829
13441;16479;43247
13442;16240;44189
13443;15746;37971
13444;16980;31625
13445;16711;38211
13446;17479;43850
13447;17766;37240
13448;16501;29883
13449;16127;44056
13450;17197;45947
13451;17072;40087
13452;15961;42054
13453;16770;49261
13454;15785;38818
13455;16643;33572
13456;16028;40114
13457;17449;39372
13458;16835;38056
13459;17068;35101
13460;17203;30090
13461;16667;34389
13462;16649;33420
13463;16991;38675
13464;17355;34601
13465;17658;36930
13466;16646;43497
13467;16775;41403
13468;17329;31265
13469;16547;36812
13470;16766;32060
13471;15748;41100
13472;16315;32670
13473;15928;38201
13474;16945;43080
13475;17095;41801
13476;17648;39364
13477;17812;45057
13478;16793;46739
13479;16600;41490
13480;17358;40281
13481;16780;44805
13482;15755;40209
13483;16646;39202
13484;16368;36539
13485;16891;48200
13486;17000;45572
13487;16977;30493
13488;17209;37681
13489;16698;30357
13490;16585;36042
13491;16406;42371
13492;14940;30771
13493;15833;39056
13494;16755;38195
13495;15929;35874
13496;15204;34663
13497;17983;34183
13498;16498;39150
13499;16654;34638
13500;16397;40139
13501;16648;39803
13502;15869;40213
13503;15832;34837
13504;15608;44053
13505;15491;38968
13506;15591;42673
13507;16069;38520
13508;16527;32972
13509;16439;37299
13510;16656;39154
13511;15826;34048
13512;16740;35917
13513;15755;35506
13514;16047;25972
13515;16364;29825
13516;15577;31737
13517;15706;33525
13518;15519;37091
13519;15407;27207
13520;15656;37455
13521;17058;43278
13522;17364;40377
13523;14673;41567
13524;15399;42106
13525;17827;42002
13526;15290;38180
13527;16300;44864
13528;16988;52144
13529;15762;31614
13530;15037;32378
13531;16485;29552
13532;15179;30680
13533;15164;40630
13534;14944;40683
13535;14108;45459
13536;16506;33473
13537;13592;35146
13538;15461;40418
13539;15442;45077
13540;16214;38755
13541;15609;46693
13542;15277;33248
13543;16151;52882
13544;15710;39030
13545;14272;44743
13546;15819;38050
13547;16057;46305
13548;14754;32901
13549;14604;35798
13550;16368;28596
13551;15266;33278
13552;15884;31469
13553;16654;37377
13554;16714;24020
13555;16136;40785
13556;14818;42914
13557;14385;29762
13558;15092;24452
13559;16140;27945
13560;15948;28248
13561;14812;34522
13562;15493;33100
13563;16046;31236
13564;17104;27887
13565;15884;29629
13566;15896;28683
13567;16531;26209
13568;15875;32955
13569;16278;33087
13570;16872;29343
13571;17131;26653
13572;16042;28921
13573;16363;27175
13574;15396;33460
13575;16008;25036
13576;15950;27106
13577;14550;31409
13578;16150;27860
13579;14818;29523
13580;17145;34391
13581;15674;35297
13582;17557;28387
13583;17726;26767
13584;17147;28890
13585;17689;37283
13586;18120;28415
13587;15945;31825
13588;18600;33197
13589;17316;28461
13590;16335;33604
13591;16911;30895
13592;17433;34929
13593;16178;35054
13594;16423;36606
13595;17029;35278
13596;15086;29523
13597;17572;32609
13598;17445;35822
13599;17431;39805
13600;16261;26973
13601;15383;37099
13602;16200;28966
13603;17304;31239
13604;17434;24576
13605;16921;26795
13606;16041;31279
13607;17554;35811
13608;17564;32970
13609;17164;34404
13610;17226;28606
13611;17464;31339
13612;17128;41266
13613;17351;42999
13614;16096;33211
13615;17126;32424
13616;16730;28746
13617;16357;28730
13618;16349;28947
13619;17702;27608
13620;17515;27060
13621;17477;34893
13622;17202;30634
13623;17445;32440
13624;16796;30068
13625;17637;33465
13626;17884;37663
13627;17934;33800
13628;17923;29964
13629;18060;28126
13630;17129;26937
13631;17678;29863
13632;16300;32164
13633;16780;31544
13634;16869;32563
13635;16903;31523
13636;15374;31577
13637;16537;31506
13638;17816;39043
13639;17194;41511
13640;17641;35089
13641;16815;33401
13642;17891;31683
13643;17486;28446
13644;17274;30542
13645;17651;35103
13646;16676;29874
13647;18335;29933
13648;17545;26966
13649;17374;29248
13650;16619;35737
13651;17556;30746
13652;17496;31885
13653;18022;36781
13654;16519;29809
13655;16252;30128
13656;18131;31746
13657;16533;41126
13658;18778;37792
13659;16316;34864
13660;16160;33379
13661;16783;37919
13662;17204;37963
13663;16335;30642
13664;18291;27014
13665;15376;29353
13666;16796;29982
13667;17433;28112
13668;16190;26981
13669;17578;29473
13670;16843;32158
13671;18067;29026
13672;18088;29190
13673;17895;26813
13674;16939;30717
13675;19199;30978
13676;17491;29188
13677;17522;29750
13678;16455;31635
13679;18018;32506
13680;16771;30617
13681;15891;34346
13682;15467;32117
13683;16623;28410
13684;16978;27037
13685;18874;29791
13686;16937;30693
13687;18704;32280
13688;18858;30911
13689;17270;25379
13690;18814;37818
13691;17049;33159
13692;17474;30750
13693;17285;33926
13694;16925;29675
13695;17733;31393
13696;17108;29153
13697;17044;27411
13698;17885;31225
13699;17221;30309
13700;18454;37132
13701;17411;38723
13702;18173;36273
13703;18285;33454
13704;17892;34929
13705;17740;31327
13706;17449;30779
13707;16923;38774
13708;18884;34465
13709;17192;32258
13710;16547;32255
13711;18140;31615
13712;18012;29612
13713;16275;29449
13714;17771;34557
13715;17127;34900
13716;17032;29848
13717;17504;27701
13718;16497;28926
13719;15798;25953
13720;17041;25727
13721;14318;30642
13722;15147;33893
13723;15278;36548
13724;16115;33824
13725;14596;39701
13726;16076;39890
13727;15658;34779
13728;14793;37244
13729;15617;35044
13730;16480;32640
13731;16146;31715
13732;15509;32083
13733;14808;28201
13734;15408;41441
13735;16630;33742
13736;15149;31835
13737;16037;36351
13738;16853;31498
13739;16313;35957
13740;16263;37402
13741;16065;36593
13742;15481;34648
13743;13759;32440
13744;16038;27360
13745;15833;33964
13746;16003;34377
13747;14881;32816
13748;16594;34514
13749;16414;30379
13750;15906;25597
13751;16941;29634
13752;16149;31543
13753;16879;32509
13754;16459;30621
13755;15470;30423
13756;16447;28909
13757;17307;27574
13758;16546;36533
13759;15600;34058
13760;15179;31127
13761;14387;33176
13762;15807;30275
13763;16224;30692
13764;14646;36201
13765;15981;30171
13766;14746;29167
13767;14533;31104
13768;15928;27902
13769;15272;26883
13770;14338;29466
13771;14814;29588
13772;15242;24530
13773;16920;34977
13774;16102;27025
13775;16761;34316
13776;14725;27537
13777;16489;28727
13778;15483;30984
13779;16288;28313
13780;17075;25135
13781;15313;36024
13782;16700;30135
13783;16553;33120
13784;16412;31077
13785;17457;28079
13786;16302;29999
13787;15775;30261
13788;16809;28116
13789;18389;29258
13790;17422;32193
13791;17455;28591
13792;17565;28001
13793;17031;29669
13794;15997;32651
13795;17491;29051
13796;15489;30306
13797;15916;27509
13798;14656;29013
13799;15048;28480
13800;15013;25954
13801;16224;24689
13802;16687;29876
13803;14536;32368
13804;14888;29876
13805;15674;32181
13806;14638;30544
13807;14488;27884
13808;15322;39054
13809;16607;29157
13810;15352;27877
13811;15830;25626
13812;16135;33859
13813;15876;29272
13814;15179;32090
13815;14084;29284
13816;15332;29130
13817;15966;30525
13818;16756;30459
13819;15740;31216
13820;14634;33473
13821;15739;28864
13822;16048;28977
13823;15534;25589
13824;16410;28121
13825;15606;27744
13826;17008;29435
13827;17643;27930
13828;16707;29573
13829;15487;28179
13830;15718;26185
13831;15576;30055
13832;16244;31126
13833;16346;29018
13834;17132;30655
13835;16966;30190
13836;16455;28794
13837;16520;29297
13838;17400;34452
13839;18449;30299
13840;16524;28415
13841;16390;32954
13842;18125;35227
13843;16933;33742
13844;15876;35874
13845;17739;28260
13846;15964;35130
13847;15716;31728
13848;16869;29032
13849;16815;33530
13850;16820;33349
13851;16042;28785
13852;15483;27575
13853;17767;32545
13854;17427;31868
13855;15967;33170
13856;16879;31800
13857;17185;29741
13858;15814;29008
13859;17414;34132
13860;15662;23366
13861;15931;28231
13862;17785;30093
13863;17347;33661
13864;17311;35393
13865;17930;32786
13866;18170;28935
13867;16428;30783
13868;16815;27564
13869;17129;31051
13870;17392;34290
13871;17199;30335
13872;17030;31364
13873;17142;30981
13874;17272;33771
13875;17428;31906
13876;18272;37161
13877;17224;33187
13878;17099;32980
13879;17408;32799
13880;16950;32566
13881;17102;32811
13882;17435;32468
13883;17533;31390
13884;16266;33084
13885;16997;33382
13886;17285;34502
13887;16921;34623
13888;17217;31405
13889;19229;31760
13890;19082;35971
13891;17590;34025
13892;16909;34893
13893;17932;36721
13894;19698;34105
13895;16462;31089
13896;16020;39571
13897;16489;38562
13898;15247;37818
13899;15444;32509
13900;17250;33110
13901;16359;38604
13902;16907;30736
13903;16975;29835
13904;16533;32057
13905;16074;29010
13906;17653;31061
13907;17886;31378
13908;15530;33873
13909;16681;25798
13910;17548;29466
13911;17335;29568
13912;16690;29003
13913;15716;33899
13914;16559;33179
13915;15719;41207
13916;15767;32005
13917;16532;36218
13918;17780;33114
13919;17279;41162
13920;18497;35596
13921;15904;30475
13922;16731;34881
13923;17036;30909
13924;18112;32293
13925;15082;33039
13926;18217;32368
13927;17201;31318
13928;17460;32750
13929;16879;32631
13930;16932;35948
13931;16064;32461
13932;15240;33076
13933;18037;36634
13934;16278;35716
13935;17411;34695
13936;16944;35302
13937;16411;35823
13938;16975;33604
13939;17079;29906
13940;18508;33462
13941;18356;31618
13942;17304;39161
13943;17739;34088
13944;16935;30786
13945;16950;31767
13946;16406;33563
13947;17440;31085
13948;17305;35744
13949;17215;31235
13950;16967;35632
13951;16868;36896
13952;17809;31670
13953;16891;35748
13954;17085;28154
13955;16300;36563
13956;15200;33968
13957;16072;35888
13958;16701;37107
13959;16358;32603
13960;16511;35804
13961;15619;34386
13962;17890;37445
13963;16019;35707
13964;15750;36574
13965;16387;32579
13966;17115;34435
13967;16802;37244
13968;16846;37163
13969;16954;33339
13970;17945;37310
13971;16910;42029
13972;16684;38275
13973;16623;36672
13974;17526;37844
13975;17781;41271
13976;16449;38026
13977;16612;37993
13978;16737;40096
13979;17005;31118
13980;18051;35318
13981;17641;32287
13982;17727;38788
13983;16863;37500
13984;17367;37577
13985;17085;36772
13986;16450;40263
13987;17820;38077
13988;16132;36791
13989;16400;35787
13990;16885;38990
13991;15739;31358
13992;16037;40503
13993;16537;33133
13994;17628;35259
13995;14633;38392
13996;17795;37338
13997;17443;33889
13998;17036;33923
13999;18000;38411
14000;17833;36559
14001;16157;42228
14002;16598;41644
14003;17430;36533
14004;17244;37983
14005;17456;36194
14006;16312;34048
14007;16901;42109
14008;17894;37459
14009;17032;37856
14010;16962;41630
14011;17215;40533
14012;17160;34208
14013;17975;37732
14014;15287;36835
14015;16884;47334
14016;17867;47986
14017;17046;43447
14018;16805;47672
14019;16794;40505
14020;17942;43412
14021;17385;39523
14022;17242;37416
14023;18861;36323
14024;15989;38127
14025;16911;37211
14026;17739;42976
14027;18117;45071
14028;17683;41727
14029;16448;40446
14030;17475;47851
14031;17349;40132
14032;16750;42159
14033;18069;43508
14034;18340;35281
14035;16561;33219
14036;16380;36679
14037;15321;34628
14038;16359;35087
14039;17255;35483
14040;16676;35673
14041;16948;35006
14042;16233;30206
14043;15402;28936
14044;16994;36823
14045;16771;40551
14046;16089;37768
14047;17193;35297
14048;15491;32378
14049;15970;32993
14050;14402;32646
14051;14894;31694
14052;17056;36920
14053;15132;35840
14054;16434;36349
14055;16119;32781
14056;15736;31228
14057;17039;33806
14058;15121;32723
14059;16491;33074
14060;17336;33752
14061;16443;37682
14062;16226;34474
14063;17830;38790
14064;17734;35522
14065;16371;32169
14066;16455;33070
14067;16418;38109
14068;15948;39189
14069;16921;37746
14070;17494;31405
14071;16463;37426
14072;17034;32798
14073;14035;33777
14074;16123;32854
14075;16743;35385
14076;15126;33917
14077;16518;30600
14078;16966;37410
14079;15837;32152
14080;18292;34445
14081;15534;31291
14082;15500;34067
14083;16975;35582
14084;14311;36301
14085;15625;34111
14086;16559;34389
14087;17518;36512
14088;16920;30116
14089;15020;33620
14090;15867;34763
14091;16124;33213
14092;16059;30635
14093;15526;28441
14094;15095;30478
14095;15479;32694
14096;15545;33087
